 # 1.Target node 2.Generation 3.Max point 4.Mean distance
         146           5   2.1093750000000009        2.5703494783129912     
         131           7   2.1093750000000009        2.5943559465984429     
         156           8   2.1093750000000009        2.6177191735812357     
         147           7   2.1093750000000009        2.6146417719461170     
         161           8   2.1093750000000009        2.6171874646850917     
         121           3   1.8750000000000009        2.4702166300546717     
         149           3   1.8750000000000009        2.4776130987553824     
         145           8   2.1093750000000009        2.6312876477290783     
         159           9   2.1093750000000009        2.6258174435243640     
         164           9   2.1093750000000009        2.6258174435243640     
         157           6   2.1093750000000009        2.5907573064072742     
         166           6   2.1093750000000009        2.5907573064072742     
         134           9   2.1093750000000009        2.6338001202406511     
         165           9   2.1093750000000009        2.6520269563349972     
         135           7   2.1093750000000009        2.5906431280749831     
         154           7   2.1093750000000009        2.5845044959357617     
         158           9   2.1093750000000009        2.6123572571014879     
         163           9   2.1093750000000009        2.6183490431147280     
         152           3   2.1093750000000009        2.5150492716567299     
         167           7   2.1093750000000009        2.6303913645497787     
