 # 1.Target node 2.Generation 3.Max point 4.Mean distance
         155           8   2.1093750000000009        2.5899825988953005     
         105           5   2.1093750000000009        2.5322204833710771     
         167           9   2.1093750000000009        2.6143765427451267     
         140          10   2.1093750000000009        2.6275859350151585     
         160          10   2.1093750000000009        2.6275859350151585     
         127           6   2.1093750000000009        2.5339181137765205     
         141           3   1.8750000000000009        2.4036172236648459     
         161           3   1.8750000000000009        2.4262780939954629     
         159          11   2.1093750000000009        2.6130654889452360     
         165           7   2.1093750000000009        2.5349338389166833     
         153          11   2.1093750000000009        2.6345577611001634     
         157          12   2.1093750000000009        2.6362487283415930     
         166          12   2.1093750000000009        2.6478815739495052     
         143          12   2.1093750000000009        2.6195937316714732     
         156          12   2.1093750000000009        2.6254253731029356     
         149          10   2.1093750000000009        2.6192457886604781     
         164          10   2.1093750000000009        2.6192457886604781     
         150           6   2.1093750000000009        2.5595952054266293     
         151           6   2.1093750000000009        2.5534828293691803     
         136           8   2.1093750000000009        2.5417092453261425     
         152           8   2.1093750000000009        2.5417092453261425     
         146           9   2.1093750000000009        2.5891856235452719     
         158           9   2.1093750000000009        2.5952872503289046     
         162           3   2.1093750000000009        2.4758539568013647     
