 # 1.Target node 2.Generation 3.Max point 4.Mean distance
         142           5   2.1093750000000009        2.5366792290246112     
         149           4   2.1093750000000009        2.5052810409514898     
         100           6   2.1093750000000009        2.5753970466992593     
         139           6   2.1093750000000009        2.5815056211568908     
         135           7   2.1093750000000009        2.6181551408863606     
         158           8   2.1093750000000009        2.6195393681183541     
         147           8   2.1093750000000009        2.6347479352096363     
         145           6   2.1093750000000009        2.5391004705122717     
         162           6   2.1093750000000009        2.5457611944395300     
         144           9   2.1093750000000009        2.6361211971977689     
         127          11   2.1093750000000009        2.6544746716696888     
         140           8   2.1093750000000009        2.6147348974728897     
         150           8   2.1093750000000009        2.6147348974728897     
         157          11   2.1093750000000009        2.6588589132077587     
         161          11   2.1093750000000009        2.6588589132077587     
         160           4   1.8750000000000009        2.4588106127422820     
         166           4   1.8750000000000009        2.4588106127422820     
         134           3   1.8750000000000009        2.4429739116337337     
         154          12   2.1093750000000009        2.6610660729543261     
         151           9   2.1093750000000009        2.6428838800282284     
         163           9   2.1093750000000009        2.6485687509545746     
         155          13   2.1093750000000009        2.6670400185088989     
         165          13   2.1093750000000009        2.6670400185088989     
         167           4   2.1093750000000009        2.6092459063791793     
