          21
   7.2656249999999991        3.2735001519618628E-004
   7.0312499999999991        3.2891043690736756E-004
   6.7968749999999991        3.2733250319311055E-004
   6.5624999999999991        3.2894718446254106E-004
   6.3281249999999991        3.2730344405796112E-004
   6.0937499999999991        3.2903248797918098E-004
   5.8593749999999991        3.2730126699121066E-004
   5.6249999999999991        3.2927302359589129E-004
   5.3906249999999991        3.2754873282316921E-004
   5.1562499999999991        3.3023332965563068E-004
   4.9218749999999991        3.2937723392855594E-004
   4.6874999999999991        3.3531711573010439E-004
   4.4531249999999991        3.4146823861266759E-004
   4.2187499999999991        3.6754329375204099E-004
   3.9843749999999991        4.2557315283510053E-004
   3.7499999999999991        5.9555012685518882E-004
   3.5156249999999991        1.0432978200914751E-003
   3.2812499999999991        2.2686371280454410E-003
   3.0468749999999991        5.4349051486546028E-003
   2.8124999999999991        1.3058108697239017E-002
   2.5781249999999991        2.8885104503815508E-002
   2.3437499999999991        5.4981006417018842E-002
   2.1093749999999991        8.4481241559260081E-002
   1.8749999999999991        9.8618916919297556E-002
   1.6406249999999991        7.9011543729878023E-002
   1.4062499999999991        3.6122453593656380E-002
   1.1718749999999991        8.8935616875837394E-003
  0.93749999999999911        1.4953564967928694E-003
  0.70312499999999911        2.0477317625137260E-004
  0.46874999999999911        4.2158890187446365E-005
  0.23437499999999911        1.6143543770314188E-005
  -8.8817841970012523E-016   3.4228307312474918E-005
 -0.23437500000000089        1.6143468333801225E-005
 -0.46875000000000089        4.2158704001154930E-005
 -0.70312500000000089        2.0476845665179388E-004
 -0.93750000000000089        1.4953293842219827E-003
  -1.1718750000000009        8.8934095870896752E-003
  -1.4062500000000009        3.6122033238992282E-002
  -1.6406250000000009        7.9011168745202587E-002
  -1.8750000000000009        9.8618898595919782E-002
  -2.1093750000000009        8.4481489024116951E-002
  -2.3437500000000009        5.4981298255782338E-002
  -2.5781250000000009        2.8885309555946353E-002
  -2.8125000000000009        1.3058216080249631E-002
  -3.0468750000000009        5.4349521584639744E-003
  -3.2812500000000009        2.2686556413710800E-003
  -3.5156250000000009        1.0433047518888150E-003
  -3.7500000000000009        5.9555266986732790E-004
  -3.9843750000000009        4.2557408856551117E-004
  -4.2187500000000009        3.6754364274286714E-004
  -4.4531250000000009        3.4146837016204619E-004
  -4.6875000000000009        3.3531716804291293E-004
  -4.9218750000000009        3.2937725353581729E-004
  -5.1562500000000009        3.3023333891923971E-004
  -5.3906250000000009        3.2754873554604659E-004
  -5.6250000000000009        3.2927302582738460E-004
  -5.8593750000000009        3.2730126701696881E-004
  -6.0937500000000009        3.2903248880928769E-004
  -6.3281250000000009        3.2730344373773599E-004
  -6.5625000000000009        3.2894718487614077E-004
  -6.7968750000000009        3.2733250295260486E-004
  -7.0312500000000009        3.2891043709540704E-004
  -7.2656250000000009        3.2735001511254258E-004
  -7.5000000000000009        3.2889957273411042E-004
