#1. Status 2. Accuracy 3. Energy 4. Int_ene 5. Polymers ene 6.Field ene 7. Energy/volume 8. Concentration  9. Sizex 10. Volume 11.Ensemble12.Homo_Energy 13.V1 14.V2 15.NE 16.Aver. mu 17. Phibar 18. Edif 19. Con_ene
           0   9.6732763715357079E-013  -168670.79210237626       -156400.13742498661       -327.42716925424816        11943.227508135415       -49.976530993296670        9.7015457556814400E-002   15.000000000000000        3375.0000000000000                2  -168758.35480620770        4.8507728778407061E-002   4.8507728778407165E-002  -49.976530993296670        33.117820655654320        2.5500000000000002E-003   2.5944504838945621E-002   0.0000000000000000     
           0   9.8344421921259986E-013  -168676.78828257724       -156330.20410921448       -329.31125813421596        12017.272915228539       -49.978307639282143        9.7573706113841807E-002   15.000000000000000        3375.0000000000000                2  -168758.51361808405        4.8786853056920890E-002   4.8786853056921028E-002  -49.978307639282143        33.136095195631349        2.5999999999999999E-003   2.4214914224239895E-002   0.0000000000000000     
           0   9.6150719932821263E-013  -168682.69688087655       -156261.79452651247       -331.15286809036462        12089.749486273728       -49.980058335074531        9.8119368323070943E-002   15.000000000000000        3375.0000000000000                2  -168758.67223809703        4.9059684161535499E-002   4.9059684161535375E-002  -49.980058335074531        33.153999970374564        2.6500000000000000E-003   2.2511216954216016E-002   0.0000000000000000     
           0   9.8276725819596632E-013  -168688.52034733567       -156194.83367610510       -332.95411814716482        12160.732553083390       -49.981783806617976        9.8653072043604545E-002   15.000000000000000        3375.0000000000000                2  -168758.83066628966        4.9326536021802259E-002   4.9326536021802314E-002  -49.981783806617976        33.171548808824312        2.7000000000000001E-003   2.0832687097480866E-002   0.0000000000000000     
           0   9.6539979940611582E-013  -168694.26103595170       -156129.25583916358       -334.71686644381657        12230.288330344307       -49.983484751393092        9.9175367835204697E-002   15.000000000000000        3375.0000000000000                2  -168758.98890271320        4.9587683917602432E-002   4.9587683917602488E-002  -49.983484751393092        33.188754778607766        2.7499999999999998E-003   1.9178627188593426E-002   0.0000000000000000     
           0   9.9129176961826855E-013  -168699.92120780988       -156064.99654957358       -336.44293158525659        12298.481726651042       -49.985161839351072        9.9686794543780141E-002   15.000000000000000        3375.0000000000000                2  -168759.14694740059        4.9843397271889946E-002   4.9843397271890251E-002  -49.985161839351072        33.205630240916001        2.8000000000000000E-003   1.7548367286135479E-002   0.0000000000000000     
           0   9.7774512866953431E-013  -168705.50303602737       -156001.99954168667       -338.13390237493826        12365.369591965742       -49.986815714378480       0.10018782292590749        15.000000000000000        3375.0000000000000                2  -168759.30480039457        5.0093911462953868E-002   5.0093911462953437E-002  -49.986815714378480        33.222186900523987        2.8500000000000001E-003   1.5941263516209329E-002   0.0000000000000000     
           0   9.6610054213787629E-013  -168711.00860890836       -155940.20978007818       -339.79132977205427        12431.007499058125       -49.988446995232110       0.10067891252505266        15.000000000000000        3375.0000000000000                2  -168759.46246174347        5.0339456262526595E-002   5.0339456262526387E-002  -49.988446995232110        33.238435851460075        2.8999999999999998E-003   1.4356697136329279E-002   0.0000000000000000     
           0   9.9771034348779424E-013  -168716.43993410293       -155879.57588128839       -341.41666080046923        12495.447392014075       -49.990056276771242       0.10116049208902798        15.000000000000000        3375.0000000000000                2  -168759.61993149019        5.0580246044513909E-002   5.0580246044513749E-002  -49.990056276771242        33.254387618771851        2.9499999999999999E-003   1.2794073299927360E-002   0.0000000000000000     
           0   9.8908129499888036E-013  -168721.79894255678       -155820.05256910142       -343.01117162558035        12558.735201829788       -49.991644131127934       0.10163293974091223        15.000000000000000        3375.0000000000000                2  -168759.77720967334        5.0816469870456335E-002   5.0816469870456175E-002  -49.991644131127934        33.270052196781286        3.0000000000000001E-003   1.1252819886387981E-002   0.0000000000000000     
           0   9.8194526574759041E-013  -168727.08749145601       -155761.59477407526       -344.57612978281634        12620.916587597951       -49.993211108579558       0.10209663104676031        15.000000000000000        3375.0000000000000                2  -168759.93429633888        5.1048315523380218E-002   5.1048315523380100E-002  -49.993211108579558        33.285439084178982        3.0500000000000002E-003   9.7323866319601188E-003   0.0000000000000000     
