   7.2656249999999991        1.1702528048281001E-003   1.1574046528977512E-003
   7.0312499999999991        1.1659882290030326E-003   1.1479150334128682E-003
   6.7968749999999991        1.1576555324908375E-003   1.1298771395321810E-003
   6.5624999999999991        1.1402704896594552E-003   1.0999513399840466E-003
   6.3281249999999991        1.1089671519819301E-003   1.0536940088326544E-003
   6.0937499999999991        1.0517460081372564E-003   9.8582082634025153E-004
   5.8593749999999991        9.5650167670423096E-004   8.9119002923860810E-004
   5.6249999999999991        8.0316862993216203E-004   7.6638794989103247E-004
   5.3906249999999991        5.8666641663566337E-004   6.1337247547150607E-004
   5.1562499999999991        3.1580947194698709E-004   4.4379534102230656E-004
   4.9218749999999991        9.0962591737352478E-005   2.8313515219540928E-004
   4.6874999999999991        2.8181073348095460E-005   1.6153661419990257E-004
   4.4531249999999991        1.1227177053145346E-005   8.4368053622440407E-005
   4.2187499999999991        4.8470296604684303E-006   4.1209408651808259E-005
   3.9843749999999991        2.4349143514099756E-006   1.9368842186106405E-005
   3.7499999999999991        1.3054738692462515E-006   8.9953181578495103E-006
   3.5156249999999991        8.6246346740198705E-007   4.2812381402296548E-006
   3.2812499999999991        6.4133396173937713E-007   2.1687053596098622E-006
   3.0468749999999991        5.7448597843616842E-007   1.2388772378941428E-006
   2.8124999999999991        5.1070629182717965E-007   8.1977976835005633E-007
   2.5781249999999991        5.1847368419161921E-007   6.4180321359525796E-007
   2.3437499999999991        4.9724686285319483E-007   5.5766436025957120E-007
   2.1093749999999991        4.9629179185381333E-007   5.2273136022444873E-007
   1.8749999999999991        4.8619180868962610E-007   5.0494324819186503E-007
   1.6406249999999991        5.0547801988703795E-007   5.0221138772447305E-007
   1.4062499999999991        4.9819218798745596E-007   4.9742647535579629E-007
   1.1718749999999991        5.0572526012875052E-007   4.9743982901736783E-007
  0.93749999999999911        4.9417571637988387E-007   4.9383853672036707E-007
  0.70312499999999911        4.9307350554748749E-007   4.9333289942903714E-007
  0.46874999999999911        4.8342699033413244E-007   4.9088058321462821E-007
  0.23437499999999911        4.9111448129450961E-007   4.9252360135348295E-007
  -8.8817841970012523E-016   4.8381556112141354E-007   4.9085104119434165E-007
 -0.23437500000000089        4.9111447514102827E-007   4.9252359855416241E-007
 -0.46875000000000089        4.8342697875435360E-007   4.9088057291689683E-007
 -0.70312500000000089        4.9307348991146490E-007   4.9333287319432336E-007
 -0.93750000000000089        4.9417570170688109E-007   4.9383848643737774E-007
  -1.1718750000000009        5.0572525855688194E-007   4.9743976049962558E-007
  -1.4062500000000009        4.9819221549800643E-007   4.9742642671444522E-007
  -1.6406250000000009        5.0547805127423430E-007   5.0221137150318394E-007
  -1.8750000000000009        4.8619182950735919E-007   5.0494325014569422E-007
  -2.1093750000000009        4.9629180413469691E-007   5.2273136924283944E-007
  -2.3437500000000009        4.9724687051884999E-007   5.5766437147023585E-007
  -2.5781250000000009        5.1847368925088581E-007   6.4180322427045496E-007
  -2.8125000000000009        5.1070629511003022E-007   8.1977977714801031E-007
  -3.0468750000000009        5.7448598054727649E-007   1.2388772445396741E-006
  -3.2812500000000009        6.4133396305030779E-007   2.1687053643655740E-006
  -3.5156250000000009        8.6246346826665120E-007   4.2812381435818445E-006
  -3.7500000000000009        1.3054738698242128E-006   8.9953181601981887E-006
  -3.9843750000000009        2.4349143518675187E-006   1.9368842187838228E-005
  -4.2187500000000009        4.8470296608222504E-006   4.1209408653077704E-005
  -4.4531250000000009        1.1227177053523272E-005   8.4368053623573697E-005
  -4.6875000000000009        2.8181073348411454E-005   1.6153661420074606E-004
  -4.9218750000000009        9.0962591737987780E-005   2.8313515219649174E-004
  -5.1562500000000009        3.1580947194761566E-004   4.4379534102297389E-004
  -5.3906250000000009        5.8666641663758154E-004   6.1337247547265967E-004
  -5.6250000000000009        8.0316862993284541E-004   7.6638794989152546E-004
  -5.8593750000000009        9.5650167670588643E-004   8.9119002923956382E-004
  -6.0937500000000009        1.0517460081375320E-003   9.8582082634053776E-004
  -6.3281250000000009        1.1089671519829132E-003   1.0536940088332861E-003
  -6.5625000000000009        1.1402704896594765E-003   1.0999513399841680E-003
  -6.7968750000000009        1.1576555324913143E-003   1.1298771395325175E-003
  -7.0312500000000009        1.1659882290029940E-003   1.1479150334129070E-003
  -7.2656250000000009        1.1702528048282393E-003   1.1574046528978522E-003
  -7.5000000000000009        1.1711092859411508E-003   1.1603367337105295E-003
