   7.2656249999999991        1.0040839253353739E-003   1.0026003149760238E-003
   7.0312499999999991        9.9344814270650663E-004   9.9981107969751028E-004
   6.7968749999999991        1.0042368373390047E-003   1.0026342885045723E-003
   6.5624999999999991        9.9322314667478809E-004   9.9978210726703104E-004
   6.3281249999999991        1.0045689228778327E-003   1.0027236668347457E-003
   6.0937499999999991        9.9283226372464165E-004   9.9977671239782299E-004
   5.8593749999999991        1.0051558441454046E-003   1.0029742612734582E-003
   5.6249999999999991        9.9228173981941582E-004   1.0000176745668644E-003
   5.3906249999999991        1.0062083485336290E-003   1.0039227464407761E-003
   5.1562499999999991        9.9171945180707489E-004   1.0017328703866638E-003
   4.9218749999999991        1.0083841620632179E-003   1.0085593283234474E-003
   4.6874999999999991        9.9196903260808473E-004   1.0122512635425259E-003
   4.4531249999999991        1.0140950954608471E-003   1.0355510913485576E-003
   4.2187499999999991        9.9720953143995822E-004   1.0801106451998898E-003
   3.9843749999999991        1.0342777218961703E-003   1.2144122319067447E-003
   3.7499999999999991        1.0310460230485415E-003   1.5568663264122304E-003
   3.5156249999999991        1.1311907750094633E-003   2.5112684509682260E-003
   3.2812499999999991        1.2486419426925880E-003   5.0910787991819521E-003
   3.0468749999999991        1.7290581662365617E-003   1.1995361980652760E-002
   2.8124999999999991        2.7810005593339846E-003   2.9240393786553496E-002
   2.5781249999999991        5.8594709801807632E-003   6.7287856371054555E-002
   2.3437499999999991        1.3184702810464665E-002  0.13413689523110464     
   2.1093749999999991        3.1324997099214574E-002  0.21463764976274127     
   1.8749999999999991        7.5957344143796277E-002  0.25787134795720951     
   1.6406249999999991       0.21022351676828294       0.20276579928721125     
   1.4062499999999991       0.52177191327633321        7.6423541292894415E-002
   1.1718749999999991       0.74035420079755576        1.3719543045852781E-002
  0.93749999999999911       0.77842486578379455        2.1551035779978547E-003
  0.70312499999999911       0.77672414679463708        4.5472995141978152E-004
  0.46874999999999911       0.77056896265712627        2.3930162903729993E-004
  0.23437499999999911       0.76575294710254405        2.3053914405958339E-004
  -8.8817841970012523E-016  0.76372441208621600        2.6336992882803044E-004
 -0.23437500000000089       0.76575291326226136        2.3053923209863763E-004
 -0.46875000000000089       0.77056889810009921        2.3930155143431377E-004
 -0.70312500000000089       0.77672410331803932        4.5472324912731305E-004
 -0.93750000000000089       0.77842491639928779        2.1550645056995243E-003
  -1.1718750000000009       0.74035530292678897        1.3719257450100532E-002
  -1.4062500000000009       0.52177586893223993        7.6422297013832602E-002
  -1.6406250000000009       0.21022589597037103       0.20276455878566110     
  -1.8750000000000009        7.5958117570960701E-002  0.25787135546373768     
  -2.1093750000000009        3.1325286133658800E-002  0.21463840932228323     
  -2.3437500000000009        1.3184820093836805E-002  0.13413772941483848     
  -2.5781250000000009        5.8595209787521869E-003   6.7288402962706967E-002
  -2.8125000000000009        2.7810179785725713E-003   2.9240662207943278E-002
  -3.0468750000000009        1.7290659990239910E-003   1.1995473514057393E-002
  -3.2812500000000009        1.2486438953319336E-003   5.0911214673919633E-003
  -3.5156250000000009        1.1311923182400819E-003   2.5112840741490757E-003
  -3.7500000000000009        1.0310460231747142E-003   1.5568720980747215E-003
  -3.9843750000000009        1.0342782319977036E-003   1.2144143087411965E-003
  -4.2187500000000009        9.9720933752337816E-004   1.0801114688462352E-003
  -4.4531250000000009        1.0140953566117742E-003   1.0355513713549516E-003
  -4.6875000000000009        9.9196886378527852E-004   1.0122514047183923E-003
  -4.9218750000000009        1.0083843262380897E-003   1.0085593594730327E-003
  -5.1562500000000009        9.9171932615441430E-004   1.0017329053666492E-003
  -5.3906250000000009        1.0062084593742300E-003   1.0039227426859262E-003
  -5.6250000000000009        9.9228165037239095E-004   1.0000176886226580E-003
  -5.8593750000000009        1.0051559195922016E-003   1.0029742543458120E-003
  -6.0937500000000009        9.9283220277900791E-004   9.9977672012764324E-004
  -6.3281250000000009        1.0045689720219885E-003   1.0027236615349662E-003
  -6.5625000000000009        9.9322310876818294E-004   9.9978211176549188E-004
  -6.7968750000000009        1.0042368651448908E-003   1.0026342853786346E-003
  -7.0312500000000009        9.9344812452606943E-004   9.9981108181609749E-004
  -7.2656250000000009        1.0040839343422201E-003   1.0026003139527121E-003
  -7.5000000000000009        9.9352107838224647E-004   9.9982273644558467E-004
