  0.23437500000000000           0.23437500000000000           3.3544276178821711E-005   4.3527686565182024E-005
  0.46875000000000000           0.23437500000000000           3.3544268589837162E-005   4.3527687052057769E-005
  0.70312500000000000           0.23437500000000000           3.3544276256699946E-005   4.3527686561231849E-005
  0.93750000000000000           0.23437500000000000           3.3544268480422542E-005   4.3527687082156989E-005
   1.1718750000000000           0.23437500000000000           3.3544276421029799E-005   4.3527686558100233E-005
   1.4062500000000000           0.23437500000000000           3.3544268293524884E-005   4.3527687148124945E-005
   1.6406250000000000           0.23437500000000000           3.3544276691885911E-005   4.3527686569340272E-005
   1.8750000000000000           0.23437500000000000           3.3544268024847152E-005   4.3527687283628790E-005
   2.1093750000000000           0.23437500000000000           3.3544277107540049E-005   4.3527686626714658E-005
   2.3437500000000000           0.23437500000000000           3.3544267674558275E-005   4.3527687559518148E-005
   2.5781250000000000           0.23437500000000000           3.3544277736003889E-005   4.3527686796641150E-005
   2.8125000000000000           0.23437500000000000           3.3544267255423408E-005   4.3527688115270417E-005
   3.0468750000000000           0.23437500000000000           3.3544278690841484E-005   4.3527687201648036E-005
   3.2812500000000000           0.23437500000000000           3.3544266803632413E-005   4.3527689206821204E-005
   3.5156250000000000           0.23437500000000000           3.3544280146570631E-005   4.3527688032373498E-005
   3.7500000000000000           0.23437500000000000           3.3544266384097685E-005   4.3527691281841244E-005
   3.9843750000000000           0.23437500000000000           3.3544282416525600E-005   4.3527689602474135E-005
   4.2187500000000000           0.23437500000000000           3.3544266663804749E-005   4.3527696176671051E-005
   4.4531250000000000           0.23437500000000000           3.3544299268171587E-005   4.3527699987682399E-005
   4.6875000000000000           0.23437500000000000           3.3544338582660839E-005   4.3527739894295739E-005
   4.9218750000000000           0.23437500000000000           3.3544574738506234E-005   4.3527801880380956E-005
   5.1562500000000000           0.23437500000000000           3.3544981665557663E-005   4.3527926819883351E-005
   5.3906250000000000           0.23437500000000000           3.3542314243749401E-005   4.3527278714735256E-005
   5.6250000000000000           0.23437500000000000           3.3539598105369233E-005   4.3526934392075679E-005
   5.8593750000000000           0.23437500000000000           3.3555098217016442E-005   4.3529769678550010E-005
   6.0937500000000000           0.23437500000000000           3.3559986042150093E-005   4.3528805016786915E-005
   6.3281250000000000           0.23437500000000000           3.3526224282460934E-005   4.3523873945297393E-005
   6.5625000000000000           0.23437500000000000           3.3509056349841636E-005   4.3522654275458648E-005
   6.7968750000000000           0.23437500000000000           3.3525738950537006E-005   4.3526107224511947E-005
