          10
   7.2656249999999991        1.0897724721607240E-004
   7.0312499999999991        1.0977459781685198E-004
   6.7968749999999991        1.0897765458769050E-004
   6.5624999999999991        1.0977870723932775E-004
   6.3281249999999991        1.0898413003627916E-004
   6.0937499999999991        1.0979458052240716E-004
   5.8593749999999991        1.0902440666015976E-004
   5.6249999999999991        1.0987568070998507E-004
   5.3906249999999991        1.0924361458477161E-004
   5.1562499999999991        1.1034949500740193E-004
   4.9218749999999991        1.1050017357981663E-004
   4.6874999999999991        1.1335165105835919E-004
   4.4531249999999991        1.1848300145276290E-004
   4.2187499999999991        1.3392824237823476E-004
   3.9843749999999991        1.7432157439813017E-004
   3.7499999999999991        2.8494101198552714E-004
   3.5156249999999991        5.9233766128484889E-004
   3.2812499999999991        1.4389030335849517E-003
   3.0468749999999991        3.7554165583020679E-003
   2.8124999999999991        9.7359449836812509E-003
   2.5781249999999991        2.3673178583219382E-002
   2.3437499999999991        5.0400102226268340E-002
   2.1093749999999991        8.7008131174561881E-002
   1.8749999999999991       0.10702214296452089     
   1.6406249999999991        7.8515896345441871E-002
   1.4062499999999991        3.2293232458203452E-002
   1.1718749999999991        1.1603857256583602E-002
  0.93749999999999911        7.4845868540148628E-003
  0.70312499999999911        8.2354669310708041E-003
  0.46874999999999911        1.0363613904720285E-002
  0.23437499999999911        1.2226974863571809E-002
  -8.8817841970012523E-016   1.2995877430397800E-002
 -0.23437500000000089        1.2226984668270699E-002
 -0.46875000000000089        1.0363628330405149E-002
 -0.70312500000000089        8.2354792479955984E-003
 -0.93750000000000089        7.4845807900085501E-003
  -1.1718750000000009        1.1603790461849461E-002
  -1.4062500000000009        3.2292986439412072E-002
  -1.6406250000000009        7.8515519842422166E-002
  -1.8750000000000009       0.10702210913127350     
  -2.1093750000000009        8.7008374428822879E-002
  -2.3437500000000009        5.0400337885143059E-002
  -2.5781250000000009        2.3673317910010653E-002
  -2.8125000000000009        9.7360084990171254E-003
  -3.0468750000000009        3.7554422698547131E-003
  -3.2812500000000009        1.4389123428753556E-003
  -3.5156250000000009        5.9234121860389022E-004
  -3.7500000000000009        2.8494214763684524E-004
  -3.9843750000000009        1.7432210390092462E-004
  -4.2187500000000009        1.3392834324601035E-004
  -4.4531250000000009        1.1848311625590780E-004
  -4.6875000000000009        1.1335163134811277E-004
  -4.9218750000000009        1.1050021879310863E-004
  -5.1562500000000009        1.1034946885488337E-004
  -5.3906250000000009        1.0924364092778807E-004
  -5.6250000000000009        1.0987566075327105E-004
  -5.8593750000000009        1.0902442390007055E-004
  -6.0937500000000009        1.0979456681295970E-004
  -6.3281250000000009        1.0898414112782243E-004
  -6.5625000000000009        1.0977869872464344E-004
  -6.7968750000000009        1.0897766083222811E-004
  -7.0312500000000009        1.0977459374114374E-004
  -7.2656250000000009        1.0897724923478908E-004
  -7.5000000000000009        1.0977359210166801E-004
