 # 1.Target node 2.Generation 3.Max point 4.Mean distance
         155           6   2.3437500000000009        2.6529652856375545     
         139           3   2.3437500000000009        2.5639408348971120     
         176           8   2.3437500000000009        2.7146355078832891     
         152           6   2.3437500000000009        2.6565213404892920     
         157           5   2.3437500000000009        2.6666292774621807     
         116           5   2.3437500000000009        2.6408648889130819     
         154           5   2.3437500000000009        2.6408648889130819     
         144           7   2.3437500000000009        2.7320722940374447     
         142           7   2.3437500000000009        2.6704814352123321     
         174           8   2.3437500000000009        2.7283414174735388     
         143           8   2.3437500000000009        2.6783992840760389     
         173           9   2.3437500000000009        2.7400523404385630     
         175           9   2.3437500000000009        2.7346886034683444     
         147           4   2.3437500000000009        2.5596934832343003     
         177           4   2.3437500000000009        2.5713607999700554     
         168           6   2.3437500000000009        2.6699276360301245     
         172           6   2.3437500000000009        2.6868100968861723     
         164           9   2.3437500000000009        2.7022988147883824     
         169           9   2.3437500000000009        2.6906107553767566     
         159           8   2.3437500000000009        2.7309588743822859     
         171           8   2.3437500000000009        2.7255655779420915     
         161           9   2.3437500000000009        2.7377651187719323     
         170           9   2.3437500000000009        2.7327271675579006     
         165           7   2.3437500000000009        2.6836302982951286     
         166           7   2.3437500000000009        2.6836302982951286     
         156           5   2.3437500000000009        2.6537377694000264     
