 # 1.Target node 2.Generation 3.Max point 4.Mean distance
         107           5   2.1093750000000009        2.3631426082703824     
         118           6   2.1093750000000009        2.3853015594504292     
         109           4   2.1093750000000009        2.3287694906321517     
         120           7   2.3437500000000009        2.4077449319532427     
         104           5   2.1093750000000009        2.3318487651648696     
         122           5   2.1093750000000009        2.3382083028924949     
         111           5   2.1093750000000009        2.3482209456096159     
         117           5   2.1093750000000009        2.3545615622658160     
         113           8   2.3437500000000009        2.4015089224322828     
         114           8   2.3437500000000009        2.4015089224322828     
         115           2   2.1093750000000009        2.2718392311119056     
