   7.2656249999999991        2.3563167346250214E-004   2.2268906407504354E-004
   7.0312499999999991        2.2209510509064442E-004   2.2316751790706581E-004
   6.7968749999999991        2.3577626415857497E-004   2.2268317855606392E-004
   6.5624999999999991        2.2187591134948721E-004   2.2318105897897343E-004
   6.3281249999999991        2.3607968492521115E-004   2.2267453630793815E-004
   6.0937499999999991        2.2149100219948949E-004   2.2321509505468810E-004
   5.8593749999999991        2.3657594617142313E-004   2.2268353472753118E-004
   5.6249999999999991        2.2091266644840024E-004   2.2332510845993252E-004
   5.3906249999999991        2.3733674956963525E-004   2.2283386343539241E-004
   5.1562499999999991        2.2011737082031560E-004   2.2382818139730879E-004
   4.9218749999999991        2.3853059632553768E-004   2.2390340057264552E-004
   4.6874999999999991        2.1916657137886325E-004   2.2674282646098566E-004
   4.4531249999999991        2.4066463437437204E-004   2.3113591235499737E-004
   4.2187499999999991        2.1867543889947405E-004   2.4605215515054017E-004
   3.9843749999999991        2.4586868080346628E-004   2.8216025079702198E-004
   3.7499999999999991        2.2284732129727812E-004   3.8436757403421777E-004
   3.5156249999999991        2.6617158020929299E-004   6.5828679477362788E-004
   3.2812499999999991        2.6107659865227283E-004   1.4125509073022594E-003
   3.0468749999999991        3.8332803193391076E-004   3.4397402572473139E-003
   2.8124999999999991        5.5179362281090058E-004   8.7332847394385026E-003
   2.5781249999999991        1.2013032050800067E-003   2.1637623880803893E-002
   2.3437499999999991        2.7103402300576417E-003   4.9770582635713392E-002
   2.1093749999999991        6.8641617071241992E-003  0.10084625878371002     
   1.8749999999999991        1.6679818198571270E-002  0.17084319865326811     
   1.6406249999999991        4.1055790612403616E-002  0.23071535697228848     
   1.4062499999999991       0.10897375340977845       0.23270297397106307     
   1.1718749999999991       0.31182712093523413       0.14475004083843129     
  0.93749999999999911       0.63922887281939234        4.3327677903850823E-002
  0.70312499999999911       0.77205795000379729        9.9356699845861204E-003
  0.46874999999999911       0.78625106526495991        4.2048366058639779E-003
  0.23437499999999911       0.78534049646013693        3.3557590742486977E-003
  -8.8817841970012523E-016  0.78378976012247048        3.3423034248611554E-003
 -0.23437500000000089       0.78534049644328208        3.3557590727739126E-003
 -0.46875000000000089       0.78625106526763500        4.2048365906468925E-003
 -0.70312500000000089       0.77205795031334012        9.9356698813560830E-003
 -0.93750000000000089       0.63922887474135703        4.3327677368606085E-002
  -1.1718750000000009       0.31182712358797826       0.14475003982328888     
  -1.4062500000000009       0.10897375443934430       0.23270297357044506     
  -1.6406250000000009        4.1055790944520880E-002  0.23071535729835807     
  -1.8750000000000009        1.6679818332942631E-002  0.17084319927290692     
  -2.1093750000000009        6.8641617609287008E-003  0.10084625933316028     
  -2.3437500000000009        2.7103402528222014E-003   4.9770582975988444E-002
  -2.5781250000000009        1.2013032128526879E-003   2.1637624048147921E-002
  -2.8125000000000009        5.5179362627581221E-004   8.7332848110985729E-003
  -3.0468750000000009        3.8332803279186558E-004   3.4397402852878005E-003
  -3.2812500000000009        2.6107659929556766E-004   1.4125509178882676E-003
  -3.5156250000000009        2.6617158021033599E-004   6.5828679860811421E-004
  -3.7500000000000009        2.2284732149527122E-004   3.8436757548321424E-004
  -3.9843750000000009        2.4586868072587752E-004   2.8216025129416955E-004
  -4.2187500000000009        2.1867543899769821E-004   2.4605215536645058E-004
  -4.4531250000000009        2.4066463430935030E-004   2.3113591241154016E-004
  -4.6875000000000009        2.1916657144006697E-004   2.2674282650397937E-004
  -4.9218750000000009        2.3853059627797416E-004   2.2390340057127712E-004
  -5.1562500000000009        2.2011737086169111E-004   2.2382818141202028E-004
  -5.3906250000000009        2.3733674953594624E-004   2.2283386342857706E-004
  -5.6250000000000009        2.2091266647687179E-004   2.2332510846797380E-004
  -5.8593750000000009        2.3657594614809866E-004   2.2268353472162716E-004
  -6.0937500000000009        2.2149100221861978E-004   2.2321509505944574E-004
  -6.3281250000000009        2.3607968490986408E-004   2.2267453630371418E-004
  -6.5625000000000009        2.2187591136131425E-004   2.2318105898222612E-004
  -6.7968750000000009        2.3577626415006081E-004   2.2268317855467581E-004
  -7.0312500000000009        2.2209510509651527E-004   2.2316751790969687E-004
  -7.2656250000000009        2.3563167345979534E-004   2.2268906407500581E-004
  -7.5000000000000009        2.2216621858244383E-004   2.2316362574056751E-004
