  0.46875000000000000           0.46875000000000000           6.5664663930233924E-003   6.5664429772721005E-003
  0.93750000000000000           0.46875000000000000           6.5661237876378569E-003   6.5661521442814631E-003
   1.4062500000000000           0.46875000000000000           6.5664960144807220E-003   6.5664608693471174E-003
   1.8750000000000000           0.46875000000000000           6.5660743329620155E-003   6.5661274779460176E-003
   2.3437500000000000           0.46875000000000000           6.5665823847857272E-003   6.5665084516848497E-003
   2.8125000000000000           0.46875000000000000           6.5659358273042236E-003   6.5660761198327346E-003
   3.2812500000000000           0.46875000000000000           6.5668703689197028E-003   6.5666363268526238E-003
   3.7500000000000000           0.46875000000000000           6.5655694780948279E-003   6.5659925658813848E-003
   4.2187500000000000           0.46875000000000000           6.5679730032318058E-003   6.5658229211358185E-003
   4.6875000000000000           0.46875000000000000           6.5414723997850970E-003   6.5614246491463310E-003
   5.1562500000000000           0.46875000000000000           6.4562035393825037E-003   6.6071684191270881E-003
   5.6250000000000000           0.46875000000000000           6.5669971749808828E-003   6.6841932755261312E-003
   6.0937500000000000           0.46875000000000000           6.6937174039171975E-003   6.6349447710009795E-003
   6.5625000000000000           0.46875000000000000           6.7403405179489910E-003   6.6208009326419086E-003
   7.0312500000000000           0.46875000000000000           6.7562619549467132E-003   6.6295077825707987E-003
   7.5000000000000000           0.46875000000000000           6.7608072091951419E-003   6.6331299452386206E-003
   7.9687500000000000           0.46875000000000000           6.7562383713546557E-003   6.6294924267454453E-003
   8.4375000000000000           0.46875000000000000           6.7403026228207465E-003   6.6207765701919779E-003
   8.9062500000000000           0.46875000000000000           6.6936917387508529E-003   6.6349076866482762E-003
   9.3750000000000000           0.46875000000000000           6.5670268018834486E-003   6.6841324377428886E-003
   9.8437500000000000           0.46875000000000000           6.4562516948803647E-003   6.6071530753851132E-003
   10.312500000000000           0.46875000000000000           6.5414810230514653E-003   6.5614277894526056E-003
   10.781250000000000           0.46875000000000000           6.5679726245340721E-003   6.5658231229956945E-003
   11.250000000000000           0.46875000000000000           6.5655696610799228E-003   6.5659927341576137E-003
   11.718750000000000           0.46875000000000000           6.5668702647279616E-003   6.5666362152099591E-003
   12.187500000000000           0.46875000000000000           6.5659358853479410E-003   6.5660761902400361E-003
   12.656250000000000           0.46875000000000000           6.5665823494239868E-003   6.5665084034743759E-003
   13.125000000000000           0.46875000000000000           6.5660743556276253E-003   6.5661275110418076E-003
   13.593750000000000           0.46875000000000000           6.5664960001479509E-003   6.5664608473936696E-003
   14.062500000000000           0.46875000000000000           6.5661237962158564E-003   6.5661521578503001E-003
   14.531250000000000           0.46875000000000000           6.5664663890189993E-003   6.5664429708311095E-003
   15.000000000000000           0.46875000000000000           6.5661368886824984E-003   6.5661594557602119E-003

  0.46875000000000000           0.93750000000000000           6.5661288214489714E-003   6.5661538836196930E-003
  0.93750000000000000           0.93750000000000000           6.5664828950338138E-003   6.5664552855496539E-003
   1.4062500000000000           0.93750000000000000           6.5661004050608304E-003   6.5661403901132653E-003
   1.8750000000000000           0.93750000000000000           6.5665382919463814E-003   6.5664912515027160E-003
   2.3437500000000000           0.93750000000000000           6.5660195501467660E-003   6.5661124276782876E-003
   2.8125000000000000           0.93750000000000000           6.5666955106243891E-003   6.5665847500293046E-003
   3.2812500000000000           0.93750000000000000           6.5657459621562449E-003   6.5660567372988242E-003
   3.7500000000000000           0.93750000000000000           6.5671093891025703E-003   6.5668102902067746E-003
   4.2187500000000000           0.93750000000000000           6.5646654708510733E-003   6.5671460985409344E-003
   4.6875000000000000           0.93750000000000000           6.5920580295238526E-003   6.5719271571130968E-003
   5.1562500000000000           0.93750000000000000           6.6800790795674162E-003   6.5250976620636857E-003
   5.6250000000000000           0.93750000000000000           6.5655066544039326E-003   6.4463835937255166E-003
   6.0937500000000000           0.93750000000000000           6.4349306862103769E-003   6.4983051702662492E-003
   6.5625000000000000           0.93750000000000000           6.3869333864357107E-003   6.5139150298801022E-003
   7.0312500000000000           0.93750000000000000           6.3705296777894606E-003   6.5055379868742616E-003
   7.5000000000000000           0.93750000000000000           6.3658446302364046E-003   6.5020009280180686E-003
   7.9687500000000000           0.93750000000000000           6.3705540652101928E-003   6.5055535083964472E-003
   8.4375000000000000           0.93750000000000000           6.3869725795272780E-003   6.5139396705979433E-003
   8.9062500000000000           0.93750000000000000           6.4349573004629235E-003   6.4983430134074758E-003
   9.3750000000000000           0.93750000000000000           6.5654761817713304E-003   6.4464461418133508E-003
   9.8437500000000000           0.93750000000000000           6.6800293424023795E-003   6.5251134008954079E-003
   10.312500000000000           0.93750000000000000           6.5920491224454245E-003   6.5719238504980040E-003
   10.781250000000000           0.93750000000000000           6.5646658620048598E-003   6.5671458537088622E-003
   11.250000000000000           0.93750000000000000           6.5671092018991335E-003   6.5668101034388766E-003
   11.718750000000000           0.93750000000000000           6.5657460708486992E-003   6.5660568486660366E-003
   12.187500000000000           0.93750000000000000           6.5666954514831547E-003   6.5665846770730949E-003
   12.656250000000000           0.93750000000000000           6.5660195870753590E-003   6.5661124777440568E-003
   13.125000000000000           0.93750000000000000           6.5665382687947723E-003   6.5664912177537333E-003
   13.593750000000000           0.93750000000000000           6.5661004199703867E-003   6.5661404129682029E-003
   14.062500000000000           0.93750000000000000           6.5664828862368714E-003   6.5664552716738177E-003
   14.531250000000000           0.93750000000000000           6.5661288256020911E-003   6.5661538903035895E-003
   15.000000000000000           0.93750000000000000           6.5664685328235967E-003   6.5664458192085393E-003

  0.46875000000000000            1.4062500000000000           6.5664816420797131E-003   6.5664574059301371E-003
  0.93750000000000000            1.4062500000000000           6.5661108573788615E-003   6.5661446026424241E-003
   1.4062500000000000            1.4062500000000000           6.5665174400727829E-003   6.5664858323629654E-003
   1.8750000000000000            1.4062500000000000           6.5660647606286442E-003   6.5661382278655155E-003
   2.3437500000000000            1.4062500000000000           6.5666256500280596E-003   6.5665803420723130E-003
   2.8125000000000000            1.4062500000000000           6.5659399116922935E-003   6.5661691513108095E-003
   3.2812500000000000            1.4062500000000000           6.5669798849663369E-003   6.5668837269151261E-003
   3.7500000000000000            1.4062500000000000           6.5656043068823382E-003   6.5663752248729008E-003
   4.2187500000000000            1.4062500000000000           6.5682510559388462E-003   6.5664931667266347E-003
   4.6875000000000000            1.4062500000000000           6.5395078379593755E-003   6.5622549718917242E-003
   5.1562500000000000            1.4062500000000000           6.4472341845037114E-003   6.6128233895299485E-003
   5.6250000000000000            1.4062500000000000           6.5684796860533854E-003   6.6968906127716811E-003
   6.0937500000000000            1.4062500000000000           6.7070993350216200E-003   6.6431986230801928E-003
   6.5625000000000000            1.4062500000000000           6.7582082768378026E-003   6.6278407670000081E-003
   7.0312500000000000            1.4062500000000000           6.7757080991951730E-003   6.6375337187244794E-003
   7.5000000000000000            1.4062500000000000           6.7807149550966356E-003   6.6415817308981152E-003
   7.9687500000000000            1.4062500000000000           6.7756820939052905E-003   6.6375171456155048E-003
   8.4375000000000000            1.4062500000000000           6.7581664817705084E-003   6.6278144566704490E-003
   8.9062500000000000            1.4062500000000000           6.7070708787614628E-003   6.6431583066632301E-003
   9.3750000000000000            1.4062500000000000           6.5685116710660404E-003   6.6968241572808382E-003
   9.8437500000000000            1.4062500000000000           6.4472865324076848E-003   6.6128063293081768E-003
   10.312500000000000            1.4062500000000000           6.5395172399760866E-003   6.5622582229240920E-003
   10.781250000000000            1.4062500000000000           6.5682506530746520E-003   6.5664933249080610E-003
   11.250000000000000            1.4062500000000000           6.5656045090611258E-003   6.5663753799249502E-003
   11.718750000000000            1.4062500000000000           6.5669797739190752E-003   6.5668835965843834E-003
   12.187500000000000            1.4062500000000000           6.5659399760528148E-003   6.5661692253260939E-003
   12.656250000000000            1.4062500000000000           6.5666256123774521E-003   6.5665802898433731E-003
   13.125000000000000            1.4062500000000000           6.5660647856497804E-003   6.5661382641462769E-003
   13.593750000000000            1.4062500000000000           6.5665174247068522E-003   6.5664858088843869E-003
   14.062500000000000            1.4062500000000000           6.5661108667855435E-003   6.5661446175192834E-003
   14.531250000000000            1.4062500000000000           6.5664816377649510E-003   6.5664573990159856E-003
   15.000000000000000            1.4062500000000000           6.5661236534039855E-003   6.5661491450277904E-003

  0.46875000000000000            1.8750000000000000           6.5661084817772017E-003   6.5661405022842609E-003
  0.93750000000000000            1.8750000000000000           6.5665127832459829E-003   6.5664893185855017E-003
   1.4062500000000000            1.8750000000000000           6.5660857006018380E-003   6.5661518024664346E-003
   1.8750000000000000            1.8750000000000000           6.5665954501444223E-003   6.5665937466594443E-003
   2.3437500000000000            1.8750000000000000           6.5660321627525374E-003   6.5662662155817975E-003
   2.8125000000000000            1.8750000000000000           6.5668415784216902E-003   6.5670197739562406E-003
   3.2812500000000000            1.8750000000000000           6.5658342714944341E-003   6.5668713318800080E-003
   3.7500000000000000            1.8750000000000000           6.5674842219129023E-003   6.5685719343853014E-003
   4.2187500000000000            1.8750000000000000           6.5648760234050269E-003   6.5704213362729157E-003
   4.6875000000000000            1.8750000000000000           6.5961767371021168E-003   6.5779517573716856E-003
   5.1562500000000000            1.8750000000000000           6.6958151919152605E-003   6.5273985609042564E-003
   5.6250000000000000            1.8750000000000000           6.5645575819746199E-003   6.4422565165960961E-003
   6.0937500000000000            1.8750000000000000           6.4150586571639859E-003   6.5065542531037943E-003
   6.5625000000000000            1.8750000000000000           6.3600645321570184E-003   6.5286077545088448E-003
   7.0312500000000000            1.8750000000000000           6.3412638060158840E-003   6.5216090734443967E-003
   7.5000000000000000            1.8750000000000000           6.3358847029644227E-003   6.5184210260311780E-003
   7.9687500000000000            1.8750000000000000           6.3412921578275506E-003   6.5216250810623917E-003
   8.4375000000000000            1.8750000000000000           6.3601101141787979E-003   6.5286330554246239E-003
   8.9062500000000000            1.8750000000000000           6.4150898840483498E-003   6.5065945614055896E-003
   9.3750000000000000            1.8750000000000000           6.5645233723670088E-003   6.4423257442630137E-003
   9.8437500000000000            1.8750000000000000           6.6957586941548625E-003   6.5274153253015114E-003
   10.312500000000000            1.8750000000000000           6.5961665903840686E-003   6.5779471690447927E-003
   10.781250000000000            1.8750000000000000           6.5648764711682952E-003   6.5704205701882972E-003
   11.250000000000000            1.8750000000000000           6.5674840171023275E-003   6.5685715002210300E-003
   11.718750000000000            1.8750000000000000           6.5658344003154123E-003   6.5668713706076602E-003
   12.187500000000000            1.8750000000000000           6.5668415147102609E-003   6.5670196634735299E-003
   12.656250000000000            1.8750000000000000           6.5660322066110107E-003   6.5662662652812530E-003
   13.125000000000000            1.8750000000000000           6.5665954249092716E-003   6.5665937076620330E-003
   13.593750000000000            1.8750000000000000           6.5660857180281883E-003   6.5661518286630194E-003
   14.062500000000000            1.8750000000000000           6.5665127734939504E-003   6.5664893032206240E-003
   14.531250000000000            1.8750000000000000           6.5661084865746263E-003   6.5661405099973653E-003
   15.000000000000000            1.8750000000000000           6.5664928274438220E-003   6.5664691345390727E-003

  0.46875000000000000            2.3437500000000000           6.5665216047901057E-003   6.5665013038574927E-003
  0.93750000000000000            2.3437500000000000           6.5660881177467727E-003   6.5661512397488034E-003
   1.4062500000000000            2.3437500000000000           6.5665867394342449E-003   6.5666125928388313E-003
   1.8750000000000000            2.3437500000000000           6.5660814068223064E-003   6.5663479241835692E-003
   2.3437500000000000            2.3437500000000000           6.5668084858305741E-003   6.5672411599168763E-003
   2.8125000000000000            2.3437500000000000           6.5661006574964280E-003   6.5676388544464170E-003
   3.2812500000000000            2.3437500000000000           6.5675077719109937E-003   6.5704575036516924E-003
   3.7500000000000000            2.3437500000000000           6.5661279879978291E-003   6.5738714364266633E-003
   4.2187500000000000            2.3437500000000000           6.5695874623118659E-003   6.5813037154624186E-003
   4.6875000000000000            2.3437500000000000           6.5357818303668725E-003   6.5882153578427742E-003
   5.1562500000000000            2.3437500000000000           6.4272875685572710E-003   6.6655243568643071E-003
   5.6250000000000000            2.3437500000000000           6.5743903370384651E-003   6.7844861057308496E-003
   6.0937500000000000            2.3437500000000000           6.7423656826664669E-003   6.7384931899100806E-003
   6.5625000000000000            2.3437500000000000           6.8047319922826368E-003   6.7361740182311242E-003
   7.0312500000000000            2.3437500000000000           6.8262945263808618E-003   6.7590686083443575E-003
   7.5000000000000000            2.3437500000000000           6.8325052139651416E-003   6.7679535652312665E-003
   7.9687500000000000            2.3437500000000000           6.8262624773831109E-003   6.7590420315344155E-003
   8.4375000000000000            2.3437500000000000           6.8046804622264269E-003   6.7361310288316214E-003
   8.9062500000000000            2.3437500000000000           6.7423301811235722E-003   6.7384314054824406E-003
   9.3750000000000000            2.3437500000000000           6.5744278376314094E-003   6.7843937185423607E-003
   9.8437500000000000            2.3437500000000000           6.4273499693904652E-003   6.6654938315966325E-003
   10.312500000000000            2.3437500000000000           6.5357931296929038E-003   6.5882130249662295E-003
   10.781250000000000            2.3437500000000000           6.5695870216891600E-003   6.5813006328754092E-003
   11.250000000000000            2.3437500000000000           6.5661282490419659E-003   6.5738701068351960E-003
   11.718750000000000            2.3437500000000000           6.5675076531045689E-003   6.5704567491275817E-003
   12.187500000000000            2.3437500000000000           6.5661007421800891E-003   6.5676387378130110E-003
   12.656250000000000            2.3437500000000000           6.5668084456883061E-003   6.5672410398611306E-003
   13.125000000000000            2.3437500000000000           6.5660814390103486E-003   6.5663479539088505E-003
   13.593750000000000            2.3437500000000000           6.5665867223549616E-003   6.5666125632194853E-003
   14.062500000000000            2.3437500000000000           6.5660881294610004E-003   6.5661512575752711E-003
   14.531250000000000            2.3437500000000000           6.5665215998574403E-003   6.5665012959261098E-003
   15.000000000000000            2.3437500000000000           6.5660945935136121E-003   6.5661306135000787E-003

  0.46875000000000000            2.8125000000000000           6.5660732317904423E-003   6.5661360571663430E-003
  0.93750000000000000            2.8125000000000000           6.5665937446731919E-003   6.5666284502222142E-003
   1.4062500000000000            2.8125000000000000           6.5660950342237975E-003   6.5663805582921462E-003
   1.8750000000000000            2.8125000000000000           6.5668051735863911E-003   6.5674315230052132E-003
   2.3437500000000000            2.8125000000000000           6.5662403621121364E-003   6.5684173499889397E-003
   2.8125000000000000            2.8125000000000000           6.5674992856709653E-003   6.5730056604494736E-003
   3.2812500000000000            2.8125000000000000           6.5666453450304325E-003   6.5815677523859556E-003
   3.7500000000000000            2.8125000000000000           6.5693251553167499E-003   6.6024359951728628E-003
   4.2187500000000000            2.8125000000000000           6.5669715819411346E-003   6.6401746153852718E-003
   4.6875000000000000            2.8125000000000000           6.6073676263251682E-003   6.7074449322500236E-003
   5.1562500000000000            2.8125000000000000           6.7323006177026547E-003   6.7255052147003717E-003
   5.6250000000000000            2.8125000000000000           6.5652426731025700E-003   6.7207661024759092E-003
   6.0937500000000000            2.8125000000000000           6.3750066275987879E-003   6.9097811157864120E-003
   6.5625000000000000            2.8125000000000000           6.3051842184817250E-003   7.0301218047681621E-003
   7.0312500000000000            2.8125000000000000           6.2814311586392715E-003   7.0822892565774479E-003
   7.5000000000000000            2.8125000000000000           6.2746231314453563E-003   7.0994582595455668E-003
   7.9687500000000000            2.8125000000000000           6.2814685474184033E-003   7.0822632679568972E-003
   8.4375000000000000            2.8125000000000000           6.3052443790181829E-003   7.0300757209300719E-003
   8.9062500000000000            2.8125000000000000           6.3750485915251018E-003   6.9097445673004937E-003
   9.3750000000000000            2.8125000000000000           6.5652008667629403E-003   6.7207766363044045E-003
   9.8437500000000000            2.8125000000000000           6.7322297356494434E-003   6.7254702474808968E-003
   10.312500000000000            2.8125000000000000           6.6073548582864308E-003   6.7074037062189000E-003
   10.781250000000000            2.8125000000000000           6.5669721864849056E-003   6.6401545457298828E-003
   11.250000000000000            2.8125000000000000           6.5693249420479272E-003   6.6024266606258498E-003
   11.718750000000000            2.8125000000000000           6.5666455358917089E-003   6.5815643126012529E-003
   12.187500000000000            2.8125000000000000           6.5674992238807829E-003   6.5730043311994033E-003
   12.656250000000000            2.8125000000000000           6.5662404271919347E-003   6.5684170618114553E-003
   13.125000000000000            2.8125000000000000           6.5668051472858027E-003   6.5674313876036622E-003
   13.593750000000000            2.8125000000000000           6.5660950586063646E-003   6.5663805735419502E-003
