  0.46875000000000000           0.46875000000000000           6.6861099581689712E-003   6.6861172348731636E-003
  0.93750000000000000           0.46875000000000000           6.6858060685018586E-003   6.6858022386245405E-003
   1.4062500000000000           0.46875000000000000           6.6861372417344528E-003   6.6861370348933694E-003
   1.8750000000000000           0.46875000000000000           6.6857605440777635E-003   6.6857743266421320E-003
   2.3437500000000000           0.46875000000000000           6.6862174743555396E-003   6.6861899965083640E-003
   2.8125000000000000           0.46875000000000000           6.6856316796118521E-003   6.6857142640144905E-003
   3.2812500000000000           0.46875000000000000           6.6864902299758151E-003   6.6863334952837186E-003
   3.7500000000000000           0.46875000000000000           6.6852913160015187E-003   6.6855973793091732E-003
   4.2187500000000000           0.46875000000000000           6.6875085221525408E-003   6.6855562374796146E-003
   4.6875000000000000           0.46875000000000000           6.6609199121758144E-003   6.6802417144592270E-003
   5.1562500000000000           0.46875000000000000           6.5719916266406787E-003   6.7248022700875012E-003
   5.6250000000000000           0.46875000000000000           6.6746956975746487E-003   6.8092349358805709E-003
   6.0937500000000000           0.46875000000000000           6.8110435605332779E-003   6.7575966902392376E-003
   6.5625000000000000           0.46875000000000000           6.8634661336911653E-003   6.7394152449542421E-003
   7.0312500000000000           0.46875000000000000           6.8828621927437515E-003   6.7474458203009360E-003
   7.5000000000000000           0.46875000000000000           6.8890413008483769E-003   6.7505583186494777E-003
   7.9687500000000000           0.46875000000000000           6.8827637310196650E-003   6.7473854769555192E-003
   8.4375000000000000           0.46875000000000000           6.8633091457822246E-003   6.7393198991092546E-003
   8.9062500000000000           0.46875000000000000           6.8109349691319824E-003   6.7574519928890143E-003
   9.3750000000000000           0.46875000000000000           6.6748027345789511E-003   6.8089942729131240E-003
   9.8437500000000000           0.46875000000000000           6.5721787778935470E-003   6.7247371391364816E-003
   10.312500000000000           0.46875000000000000           6.6609532791121091E-003   6.6802533338127289E-003
   10.781250000000000           0.46875000000000000           6.6875067672447393E-003   6.6855571165679159E-003
   11.250000000000000           0.46875000000000000           6.6852920520625398E-003   6.6855979825621624E-003
   11.718750000000000           0.46875000000000000           6.6864897958364127E-003   6.6863330746505861E-003
   12.187500000000000           0.46875000000000000           6.6856319216983722E-003   6.6857145270640666E-003
   12.656250000000000           0.46875000000000000           6.6862173256225675E-003   6.6861898143967501E-003
   13.125000000000000           0.46875000000000000           6.6857606394594253E-003   6.6857744513256108E-003
   13.593750000000000           0.46875000000000000           6.6861371811011826E-003   6.6861369517700921E-003
   14.062500000000000           0.46875000000000000           6.6858061047798080E-003   6.6858022899065669E-003
   14.531250000000000           0.46875000000000000           6.6861099411877362E-003   6.6861172104671854E-003
   15.000000000000000           0.46875000000000000           6.6858180779403326E-003   6.6858104341065957E-003

