  0.46875000000000000           0.46875000000000000           6.5259485189318907E-003   6.5259163420501457E-003
  0.93750000000000000           0.46875000000000000           6.5255956001277300E-003   6.5256331325810289E-003
   1.4062500000000000           0.46875000000000000           6.5259787394939869E-003   6.5259336528895552E-003
   1.8750000000000000           0.46875000000000000           6.5255451431412001E-003   6.5256094484934871E-003
   2.3437500000000000           0.46875000000000000           6.5260666550240373E-003   6.5259796122557343E-003
   2.8125000000000000           0.46875000000000000           6.5254042452182011E-003   6.5255606765876363E-003
   3.2812500000000000           0.46875000000000000           6.5263581856029960E-003   6.5261028007803706E-003
   3.7500000000000000           0.46875000000000000           6.5250304977678628E-003   6.5254858823445127E-003
   4.2187500000000000           0.46875000000000000           6.5274584760262010E-003   6.5252824774887476E-003
   4.6875000000000000           0.46875000000000000           6.5009469469313012E-003   6.5211899788917048E-003
   5.1562500000000000           0.46875000000000000           6.4169650121501188E-003   6.5671871446038510E-003
   5.6250000000000000           0.46875000000000000           6.5301521782279940E-003   6.6419305795443265E-003
   6.0937500000000000           0.46875000000000000           6.6540146372719832E-003   6.5935524540003242E-003
   6.5625000000000000           0.46875000000000000           6.6989001089881465E-003   6.5806502248977033E-003
   7.0312500000000000           0.46875000000000000           6.7138971062422450E-003   6.5895494271281836E-003
   7.5000000000000000           0.46875000000000000           6.7180246236093356E-003   6.5933047865837499E-003
   7.9687500000000000           0.46875000000000000           6.7138922195396408E-003   6.5895460880283190E-003
   8.4375000000000000           0.46875000000000000           6.6988925194276837E-003   6.5806448230511334E-003
   8.9062500000000000           0.46875000000000000           6.6540110482311071E-003   6.5935430687039153E-003
   9.3750000000000000           0.46875000000000000           6.5301637104574579E-003   6.6419156194485436E-003
   9.8437500000000000           0.46875000000000000           6.4169769409223899E-003   6.5671853222904171E-003
   10.312500000000000           0.46875000000000000           6.5009489642812758E-003   6.5211910927611000E-003
   10.781250000000000           0.46875000000000000           6.5274584656479333E-003   6.5252824853444203E-003
   11.250000000000000           0.46875000000000000           6.5250305233400729E-003   6.5254859465669977E-003
   11.718750000000000           0.46875000000000000           6.5263581742456746E-003   6.5261027638912955E-003
   12.187500000000000           0.46875000000000000           6.5254042508221151E-003   6.5255607001120349E-003
   12.656250000000000           0.46875000000000000           6.5260666521355752E-003   6.5259795966706221E-003
   13.125000000000000           0.46875000000000000           6.5255451448614221E-003   6.5256094591728177E-003
   13.593750000000000           0.46875000000000000           6.5259787385335763E-003   6.5259336458998425E-003
   14.062500000000000           0.46875000000000000           6.5255956006828901E-003   6.5256331369030751E-003
   14.531250000000000           0.46875000000000000           6.5259485186893078E-003   6.5259163400111240E-003
   15.000000000000000           0.46875000000000000           6.5256089820434392E-003   6.5256401754485247E-003

  0.46875000000000000           0.93750000000000000           6.5256006820434680E-003   6.5256347829368904E-003
  0.93750000000000000           0.93750000000000000           6.5259654055055969E-003   6.5259283229928836E-003
   1.4062500000000000           0.93750000000000000           6.5255716441746303E-003   6.5256218814497818E-003
   1.8750000000000000           0.93750000000000000           6.5260218302276244E-003   6.5259632584860070E-003
   2.3437500000000000           0.93750000000000000           6.5254891763965629E-003   6.5255955520896686E-003
   2.8125000000000000           0.93750000000000000           6.5261814794739135E-003   6.5260539882814675E-003
   3.2812500000000000           0.93750000000000000           6.5252118416568930E-003   6.5255444598396554E-003
   3.7500000000000000           0.93750000000000000           6.5266028207042089E-003   6.5262699875002286E-003
   4.2187500000000000           0.93750000000000000           6.5241333730280482E-003   6.5266400860241897E-003
   4.6875000000000000           0.93750000000000000           6.5515363836111647E-003   6.5311052680422236E-003
   5.1562500000000000           0.93750000000000000           6.6382238203236054E-003   6.4840156719133202E-003
   5.6250000000000000           0.93750000000000000           6.5211864849608614E-003   6.4076595382956533E-003
   6.0937500000000000           0.93750000000000000           6.3935630698671551E-003   6.4586820461662829E-003
   6.5625000000000000           0.93750000000000000           6.3473547931964282E-003   6.4729967471451703E-003
   7.0312500000000000           0.93750000000000000           6.3319042205486507E-003   6.4644098739357267E-003
   7.5000000000000000           0.93750000000000000           6.3276496911654784E-003   6.4607312119742948E-003
   7.9687500000000000           0.93750000000000000           6.3319092752274712E-003   6.4644132589437514E-003
   8.4375000000000000           0.93750000000000000           6.3473626464326726E-003   6.4730022340034653E-003
   8.9062500000000000           0.93750000000000000           6.3935668089257708E-003   6.4586916696878129E-003
   9.3750000000000000           0.93750000000000000           6.5211746073283164E-003   6.4076749490535045E-003
   9.8437500000000000           0.93750000000000000           6.6382114936882402E-003   6.4840175444892973E-003
   10.312500000000000           0.93750000000000000           6.5515343008258602E-003   6.5311041096985899E-003
   10.781250000000000           0.93750000000000000           6.5241333848042801E-003   6.5266400729394099E-003
   11.250000000000000           0.93750000000000000           6.5266027952532238E-003   6.5262699201882150E-003
