  0.46875000000000000           0.46875000000000000           6.5089832512427006E-003   6.5089477631489114E-003
  0.93750000000000000           0.46875000000000000           6.5086265330650001E-003   6.5086675293058137E-003
   1.4062500000000000           0.46875000000000000           6.5090136834494742E-003   6.5089648514812925E-003
   1.8750000000000000           0.46875000000000000           6.5085757250288217E-003   6.5086442196101244E-003
   2.3437500000000000           0.46875000000000000           6.5091021314891036E-003   6.5090101938199271E-003
   2.8125000000000000           0.46875000000000000           6.5084340202490850E-003   6.5085964180003151E-003
   3.2812500000000000           0.46875000000000000           6.5093947513768999E-003   6.5091315944542701E-003
   3.7500000000000000           0.46875000000000000           6.5080572723035532E-003   6.5085244126656394E-003
   4.2187500000000000           0.46875000000000000           6.5104819905941816E-003   6.5083102906862526E-003
   4.6875000000000000           0.46875000000000000           6.4839413318887908E-003   6.5043525916507455E-003
   5.1562500000000000           0.46875000000000000           6.4005452835395457E-003   6.5504222279803518E-003
   5.6250000000000000           0.46875000000000000           6.5147111625674511E-003   6.6242489794606126E-003
   6.0937500000000000           0.46875000000000000           6.6374231753991257E-003   6.5762344788956742E-003
   6.5625000000000000           0.46875000000000000           6.6815985698136220E-003   6.5638359066628937E-003
   7.0312500000000000           0.46875000000000000           6.6962261427950575E-003   6.5728162825078283E-003
   7.5000000000000000           0.46875000000000000           6.7001865135235981E-003   6.5766219360457127E-003
   7.9687500000000000           0.46875000000000000           6.6962253854796986E-003   6.5728157154061320E-003
   8.4375000000000000           0.46875000000000000           6.6815975192332858E-003   6.5638349460135749E-003
   8.9062500000000000           0.46875000000000000           6.6374233947266983E-003   6.5762323149213542E-003
   9.3750000000000000           0.46875000000000000           6.5147152897754735E-003   6.6242456569782027E-003
   9.8437500000000000           0.46875000000000000           6.4005479508712545E-003   6.5504225339768308E-003
   10.312500000000000           0.46875000000000000           6.4839417227482467E-003   6.5043529696274483E-003
   10.781250000000000           0.46875000000000000           6.5104820139883250E-003   6.5083102779164952E-003
   11.250000000000000           0.46875000000000000           6.5080572707256635E-003   6.5085244349408393E-003
   11.718750000000000           0.46875000000000000           6.5093947539823227E-003   6.5091315828641506E-003
   12.187500000000000           0.46875000000000000           6.5084340183584610E-003   6.5085964254507495E-003
   12.656250000000000           0.46875000000000000           6.5091021329488612E-003   6.5090101890164457E-003
   13.125000000000000           0.46875000000000000           6.5085757240148489E-003   6.5086442228945137E-003
   13.593750000000000           0.46875000000000000           6.5090136841652073E-003   6.5089648493555138E-003
   14.062500000000000           0.46875000000000000           6.5086265326248496E-003   6.5086675306198364E-003
   14.531250000000000           0.46875000000000000           6.5089832514578557E-003   6.5089477625319518E-003
   15.000000000000000           0.46875000000000000           6.5086400151455259E-003   6.5086744694993152E-003

  0.46875000000000000           0.93750000000000000           6.5086316287225757E-003   6.5086691462554322E-003
  0.93750000000000000           0.93750000000000000           6.5090002773644040E-003   6.5089596174943299E-003
   1.4062500000000000           0.93750000000000000           6.5086023707473335E-003   6.5086564706399123E-003
   1.8750000000000000           0.93750000000000000           6.5090570615891474E-003   6.5089941589629805E-003
   2.3437500000000000           0.93750000000000000           6.5085193452813269E-003   6.5086307605821568E-003
   2.8125000000000000           0.93750000000000000           6.5092175284948836E-003   6.5090838477464812E-003
   3.2812500000000000           0.93750000000000000           6.5082408500172538E-003   6.5085814224393390E-003
   3.7500000000000000           0.93750000000000000           6.5096418973595738E-003   6.5092967801003753E-003
   4.2187500000000000           0.93750000000000000           6.5071756433359405E-003   6.5096777475272902E-003
   4.6875000000000000           0.93750000000000000           6.5346083062017939E-003   6.5140037845681543E-003
   5.1562500000000000           0.93750000000000000           6.6206889286348040E-003   6.4668400748020992E-003
   5.6250000000000000           0.93750000000000000           6.5026437478481990E-003   6.3914317136232520E-003
   6.0937500000000000           0.93750000000000000           6.3762090260634638E-003   6.4420787746177263E-003
   6.5625000000000000           0.93750000000000000           6.3307317619204556E-003   6.4558678609589210E-003
   7.0312500000000000           0.93750000000000000           6.3156620443077195E-003   6.4471924385378302E-003
   7.5000000000000000           0.93750000000000000           6.3115797582018671E-003   6.4434600944991774E-003
   7.9687500000000000           0.93750000000000000           6.3156628282194172E-003   6.4471930172496066E-003
   8.4375000000000000           0.93750000000000000           6.3307328506010683E-003   6.4558688458570485E-003
   8.9062500000000000           0.93750000000000000           6.3762088087636884E-003   6.4420810099966317E-003
   9.3750000000000000           0.93750000000000000           6.5026394930476480E-003   6.3914351473052218E-003
   9.8437500000000000           0.93750000000000000           6.6206861700980994E-003   6.4668397628612545E-003
   10.312500000000000           0.93750000000000000           6.5346079029633408E-003   6.5140033951958188E-003
   10.781250000000000           0.93750000000000000           6.5071756197567446E-003   6.5096777610321194E-003
   11.250000000000000           0.93750000000000000           6.5096418993837767E-003   6.5092967576569159E-003
   11.718750000000000           0.93750000000000000           6.5082408476084281E-003   6.5085814348800723E-003
   12.187500000000000           0.93750000000000000           6.5092175306187819E-003   6.5090838404207275E-003
   12.656250000000000           0.93750000000000000           6.5085193438780501E-003   6.5086307657572732E-003
   13.125000000000000           0.93750000000000000           6.5090570626904548E-003   6.5089941556988658E-003
   13.593750000000000           0.93750000000000000           6.5086023700371360E-003   6.5086564728941403E-003
   14.062500000000000           0.93750000000000000           6.5090002778314246E-003   6.5089596161679924E-003
   14.531250000000000           0.93750000000000000           6.5086316285056251E-003   6.5086691469026080E-003
   15.000000000000000           0.93750000000000000           6.5089855231376401E-003   6.5089505385197283E-003

  0.46875000000000000            1.4062500000000000           6.5089991305652571E-003   6.5089617496491775E-003
  0.93750000000000000            1.4062500000000000           6.5086129405815480E-003   6.5086604410986189E-003
   1.4062500000000000            1.4062500000000000           6.5090358082876580E-003   6.5089892987265727E-003
   1.8750000000000000            1.4062500000000000           6.5085653517923114E-003   6.5086555404456547E-003
   2.3437500000000000            1.4062500000000000           6.5091462532063608E-003   6.5090814007299274E-003
   2.8125000000000000            1.4062500000000000           6.5084369279346677E-003   6.5086904195310585E-003
   3.2812500000000000            1.4062500000000000           6.5095053833103718E-003   6.5093779538726408E-003
   3.7500000000000000            1.4062500000000000           6.5080896456111703E-003   6.5089093171422883E-003
   4.2187500000000000            1.4062500000000000           6.5107596259095339E-003   6.5089786607586122E-003
   4.6875000000000000            1.4062500000000000           6.4819733815771816E-003   6.5052172115344035E-003
   5.1562500000000000            1.4062500000000000           6.3917410710278844E-003   6.5561322559702035E-003
   5.6250000000000000            1.4062500000000000           6.5166670549878895E-003   6.6367027408645047E-003
   6.0937500000000000            1.4062500000000000           6.6509128842638966E-003   6.5843471108632031E-003
   6.5625000000000000            1.4062500000000000           6.6993489267564398E-003   6.5709091403067148E-003
   7.0312500000000000            1.4062500000000000           6.7154367492462284E-003   6.5809129805042338E-003
   7.5000000000000000            1.4062500000000000           6.7198055371566513E-003   6.5851650155880712E-003
   7.9687500000000000            1.4062500000000000           6.7154359128476183E-003   6.5809123714031361E-003
