  0.46875000000000000           0.46875000000000000           7.1514824401248001E-003   7.1518886076188011E-003
  0.93750000000000000           0.46875000000000000           7.1519459326319342E-003   7.1515213307583392E-003
   1.4062500000000000           0.46875000000000000           7.1514575462871483E-003   7.1519180599778145E-003
   1.8750000000000000           0.46875000000000000           7.1519889482889306E-003   7.1514751772138781E-003
   2.3437500000000000           0.46875000000000000           7.1513953983793049E-003   7.1520022563426287E-003
   2.8125000000000000           0.46875000000000000           7.1520907529674174E-003   7.1513552922804662E-003
   3.2812500000000000           0.46875000000000000           7.1512757195957444E-003   7.1522582791202563E-003
   3.7500000000000000           0.46875000000000000           7.1524896398887086E-003   7.1509515331530313E-003
   4.2187500000000000           0.46875000000000000           7.1509029543620701E-003   7.1522785186639024E-003
   4.6875000000000000           0.46875000000000000           7.1463698247213759E-003   7.1352446599227152E-003
   5.1562500000000000           0.46875000000000000           7.0959519821458166E-003   7.1213027144746447E-003
   5.6250000000000000           0.46875000000000000           7.0612019113137272E-003   7.2462269250788023E-003
   6.0937500000000000           0.46875000000000000           7.2586263276721626E-003   7.2323528283331625E-003
   6.5625000000000000           0.46875000000000000           7.3598844177943951E-003   7.1717684180900567E-003
   7.0312500000000000           0.46875000000000000           7.4110652317498525E-003   7.1181672159547280E-003
   7.5000000000000000           0.46875000000000000           7.4216685566700566E-003   7.0792371921690926E-003
   7.9687500000000000           0.46875000000000000           7.4109120681882332E-003   7.1181545040491165E-003
   8.4375000000000000           0.46875000000000000           7.3596728164465391E-003   7.1716934528227782E-003
   8.9062500000000000           0.46875000000000000           7.2585366875109348E-003   7.2321720228237232E-003
   9.3750000000000000           0.46875000000000000           7.0614378838411854E-003   7.2460552756272124E-003
   9.8437500000000000           0.46875000000000000           7.0959839388622780E-003   7.1213812724409990E-003
   10.312500000000000           0.46875000000000000           7.1463589499017937E-003   7.1352759194957286E-003
   10.781250000000000           0.46875000000000000           7.1509053125887127E-003   7.1522772662103214E-003
   11.250000000000000           0.46875000000000000           7.1524880465262605E-003   7.1509528492876067E-003
   11.718750000000000           0.46875000000000000           7.1512766206512741E-003   7.1522575351948836E-003
   12.187500000000000           0.46875000000000000           7.1520901693850449E-003   7.1513557424745322E-003
   12.656250000000000           0.46875000000000000           7.1513957895175855E-003   7.1520019645052706E-003
