 # 1.Target node 2.Generation 3.Max point 4.Mean distance
         148           4   2.1093750000000009        2.5319743579492453     
         109           6   2.1093750000000009        2.5767015746655808     
         154           5   2.1093750000000009        2.5354784912016939     
         156           6   2.1093750000000009        2.5439850264717969     
         160           4   2.1093750000000009        2.5732479004455970     
         158           7   2.1093750000000009        2.5915594299168352     
         143           8   2.1093750000000009        2.6038246329315786     
         144           8   2.1093750000000009        2.5980243972339685     
         139           5   2.3437500000000009        2.6151914914372871     
         134           7   2.1093750000000009        2.5447412170376107     
         150           7   2.1093750000000009        2.5447412170376107     
         140           6   2.1093750000000009        2.5443067800276560     
         157           6   2.1093750000000009        2.5443067800276560     
         142           6   2.3437500000000009        2.6033689059121490     
         159           6   2.3437500000000009        2.6090789488063266     
         141           5   2.1093750000000009        2.5602564132439984     
         155           5   2.1093750000000009        2.5602564132439984     
         151           6   2.1093750000000009        2.5375356982780009     
         152           6   2.1093750000000009        2.5375356982780009     
         136           4   2.1093750000000009        2.5679689198926026     
