 # 1.Target node 2.Generation 3.Max point 4.Mean distance
         126           4   2.1093750000000009        2.4337060052840354     
         139           5   2.1093750000000009        2.4714865721688102     
         145           5   2.1093750000000009        2.4714865721688102     
         130           5   2.1093750000000009        2.4486428048807043     
         133           5   2.1093750000000009        2.4624748023190741     
         120           4   2.1093750000000009        2.4615378070184013     
         142           4   2.1093750000000009        2.4451952843974647     
         123           7   2.1093750000000009        2.5109255582461816     
         131           8   2.1093750000000009        2.5402525888609206     
         148           9   2.3437500000000009        2.5546007763944885     
         124           5   2.1093750000000009        2.4271385313518636     
         149           5   2.1093750000000009        2.4271385313518636     
         143          10   2.1093750000000009        2.5747157073825542     
         146          10   2.1093750000000009        2.5560896850057668     
         140           5   2.1093750000000009        2.4396366893673460     
         144           5   2.1093750000000009        2.4530308762660211     
         137           7   2.1093750000000009        2.5126959530421344     
         147           7   2.1093750000000009        2.5126959530421344     
         118           5   2.1093750000000009        2.4791403444164635     
