   7.2656249999999991        6.2614649283066252E-004   6.2665611271472607E-004
   7.0312499999999991        6.2361161696282083E-004   6.2073597493898694E-004
   6.7968749999999991        6.2595357745793472E-004   6.2554203435446945E-004
   6.5624999999999991        6.2307710853095721E-004   6.1867703586314144E-004
   6.3281249999999991        6.2504966654972332E-004   6.2264732046950504E-004
   6.0937499999999991        6.2108846098721661E-004   6.1416900439211224E-004
   5.8593749999999991        6.2160282793983373E-004   6.1687529831631785E-004
   5.6249999999999991        6.1443552447096664E-004   6.0623131430076634E-004
   5.3906249999999991        6.1035830390385420E-004   6.0805564695712864E-004
   5.1562499999999991        5.9466095725187130E-004   5.9670872310623347E-004
   4.9218749999999991        5.8052209373522800E-004   6.0269719885972461E-004
   4.6874999999999991        5.6414998996561210E-004   6.0141325021635227E-004
   4.4531249999999991        5.6084220775618062E-004   6.3429477734582105E-004
   4.2187499999999991        5.5175044192791933E-004   6.8603934099414616E-004
   3.9843749999999991        5.5536696814418305E-004   8.3005890100170700E-004
   3.7499999999999991        5.4988878571288397E-004   1.0938457913679915E-003
   3.5156249999999991        5.6106919158239565E-004   1.6455095022539794E-003
   3.2812499999999991        5.6244106417708715E-004   2.6480096560753479E-003
   3.0468749999999991        5.9678417608030577E-004   4.5141399099247036E-003
   2.8124999999999991        6.4094774118617342E-004   7.7421836531104569E-003
   2.5781249999999991        8.0425878933571557E-004   1.3263127146494795E-002
   2.3437499999999991        1.1587687415325139E-003   2.2168514649981225E-002
   2.1093749999999991        2.2080926188638357E-003   3.5983595953392289E-002
   1.8749999999999991        4.9403480799073323E-003   5.5571108245463879E-002
   1.6406249999999991        1.3242174927982509E-002   7.9965439779064951E-002
   1.4062499999999991        4.0249737915321548E-002  0.10190282603949874     
   1.1718749999999991       0.14675310066404126       0.10379458601449014     
  0.93749999999999911       0.45901800804223725        6.6236443343309040E-002
  0.70312499999999911       0.73295761271464599        2.2634246735666153E-002
  0.46874999999999911       0.79016493679547772        7.3344731985147292E-003
  0.23437499999999911       0.79597421919950795        3.3725144717907545E-003
  -8.8817841970012523E-016  0.79660138609477782        2.4670982597656331E-003
 -0.23437500000000089       0.79597419651752577        3.3725325315121166E-003
 -0.46875000000000089       0.79016480563553115        7.3345407968169428E-003
 -0.70312500000000089       0.73295633752797607        2.2634503535752058E-002
 -0.93750000000000089       0.45901385319708260        6.6236965998392794E-002
  -1.1718750000000009       0.14675118796945688       0.10379476062620255     
  -1.4062500000000009        4.0249261854411217E-002  0.10190267159146565     
  -1.6406250000000009        1.3242038830739723E-002   7.9965200708520270E-002
  -1.8750000000000009        4.9403056932800808E-003   5.5570892396021435E-002
  -2.1093750000000009        2.2080763071830639E-003   3.5983437346629961E-002
  -2.3437500000000009        1.1587635678282848E-003   2.2168408265911710E-002
  -2.5781250000000009        8.0425621799826825E-004   1.3263060546997925E-002
  -2.8125000000000009        6.4094719375830194E-004   7.7421434526714029E-003
  -3.0468750000000009        5.9678360293010009E-004   4.5141167475498982E-003
  -3.2812500000000009        5.6244109663000381E-004   2.6479966209057345E-003
  -3.5156250000000009        5.6106898058752293E-004   1.6455025225267320E-003
  -3.7500000000000009        5.4988886783466806E-004   1.0938420951409782E-003
  -3.9843750000000009        5.5536685543019636E-004   8.3005707072187837E-004
  -4.2187500000000009        5.5175050992461549E-004   6.8603841269533378E-004
  -4.4531250000000009        5.6084213661398400E-004   6.3429436076408298E-004
  -4.6875000000000009        5.6415004084611287E-004   6.0141303640480460E-004
  -4.9218750000000009        5.8052204560408299E-004   6.0269711913283155E-004
  -5.1562500000000009        5.9466099485188815E-004   5.9670867353079195E-004
  -5.3906250000000009        6.1035827024130478E-004   6.0805563699627954E-004
  -5.6250000000000009        6.1443555142170786E-004   6.0623130018522568E-004
  -5.8593750000000009        6.2160280480507920E-004   6.1687530028521512E-004
  -6.0937500000000009        6.2108847949573262E-004   6.1416899858993742E-004
  -6.3281250000000009        6.2504965143271162E-004   6.2264732329275481E-004
  -6.5625000000000009        6.2307712011094299E-004   6.1867703288109367E-004
  -6.7968750000000009        6.2595356889283502E-004   6.2554203618697321E-004
  -7.0312500000000009        6.2361162253607785E-004   6.2073597359067105E-004
  -7.2656250000000009        6.2614649005456231E-004   6.2665611332838038E-004
  -7.5000000000000009        6.2371633483180059E-004   6.2130726905811594E-004
