   7.2656249999999991        1.2370225206415559E-003   1.2269010102718371E-003
   7.0312499999999991        1.2141209805063447E-003   1.2270391250210385E-003
   6.7968749999999991        1.2384772740827788E-003   1.2299642410863250E-003
   6.5624999999999991        1.2162707394308737E-003   1.2328231136649593E-003
   6.3281249999999991        1.2440879127227418E-003   1.2402637199609636E-003
   6.0937499999999991        1.2254122434413879E-003   1.2502372229076873E-003
   5.8593749999999991        1.2634053527832291E-003   1.2689766650013214E-003
   5.6249999999999991        1.2581689058277629E-003   1.2957763077948822E-003
   5.3906249999999991        1.3248271703321258E-003   1.3386402641527976E-003
   5.1562499999999991        1.3619046690520507E-003   1.3955445305562097E-003
   4.9218749999999991        1.4967013278131722E-003   1.4698519663303138E-003
   4.6874999999999991        1.5420194353045434E-003   1.5543636835810279E-003
   4.4531249999999991        1.6400736879511396E-003   1.6718262172853062E-003
   4.2187499999999991        1.6509776626011034E-003   1.8765382987922003E-003
   3.9843749999999991        1.7595791328753113E-003   2.3502472532847701E-003
   3.7499999999999991        1.8157245215604627E-003   3.5610924553895417E-003
   3.5156249999999991        2.1091781501421502E-003   6.7998680807788616E-003
   3.2812499999999991        2.6253312010836916E-003   1.5242306439423101E-002
   3.0468749999999991        4.1948999026417671E-003   3.5737196198511269E-002
   2.8124999999999991        7.8908202928062911E-003   7.8974225711830909E-002
   2.5781249999999991        1.6789103112448706E-002  0.15138773087095544     
   2.3437499999999991        3.5283161639073565E-002  0.23596373372033919     
   2.1093749999999991        7.3519210832710014E-002  0.28792394495285661     
   1.8749999999999991       0.16704897183531722       0.25675108564479082     
   1.6406249999999991       0.40265659006985732       0.13182321759988247     
   1.4062499999999991       0.68408231030602684        3.0912843890188720E-002
   1.1718749999999991       0.76741853950869432        5.1593419451782868E-003
  0.93749999999999911       0.77148939395271554        9.2645508546021916E-004
  0.70312499999999911       0.76433566311448731        1.6943189130542158E-004
  0.46874999999999911       0.75539161575663394        8.5657319109358929E-005
  0.23437499999999911       0.74922272311044036        5.5795821775203465E-005
  -8.8817841970012523E-016  0.74671319217376653        6.9861735319632482E-005
 -0.23437500000000089       0.74922211652294846        5.5796047185952058E-005
 -0.46875000000000089       0.75539061648259953        8.5652153897871280E-005
 -0.70312500000000089       0.76433445714464554        1.6940304091779096E-004
 -0.93750000000000089       0.77148878434657731        9.2626091109177726E-004
  -1.1718750000000009       0.76742120154507421        5.1582188398948837E-003
  -1.4062500000000009       0.68410285776526947        3.0906496241623355E-002
  -1.6406250000000009       0.40269618574633803       0.13180620267700319     
  -1.8750000000000009       0.16706765383657923       0.25674047665342753     
  -2.1093750000000009        7.3526060753603156E-002  0.28792635719061627     
  -2.3437500000000009        3.5286459628514073E-002  0.23597344207065327     
  -2.5781250000000009        1.6790652414412886E-002  0.15139834445779179     
  -2.8125000000000009        7.8915716867465537E-003   7.8981554397564685E-002
  -3.0468750000000009        4.1951667157083565E-003   3.5740978348272848E-002
  -3.2812500000000009        2.6254617370453240E-003   1.5243943369061912E-002
  -3.5156250000000009        2.1092087916825025E-003   6.8005075885326375E-003
  -3.7500000000000009        1.8157524102205759E-003   3.5613313462482224E-003
  -3.9843750000000009        1.7595787290297857E-003   2.3503351481688377E-003
  -4.2187500000000009        1.6509874042261194E-003   1.8765713899348629E-003
  -4.4531250000000009        1.6400701505484691E-003   1.6718387597768466E-003
  -4.6875000000000009        1.5420244046186857E-003   1.5543687902960484E-003
  -4.9218750000000009        1.4966982786198909E-003   1.4698539310500733E-003
  -5.1562500000000009        1.3619076383176501E-003   1.3955454344490199E-003
  -5.3906250000000009        1.3248249694616501E-003   1.3386405810692618E-003
  -5.6250000000000009        1.2581708469948587E-003   1.2957765090037337E-003
  -5.8593750000000009        1.2634038199935852E-003   1.2689767056298547E-003
  -6.0937500000000009        1.2254135208745870E-003   1.2502372824600928E-003
  -6.3281250000000009        1.2440869089272021E-003   1.2402637138453116E-003
  -6.5625000000000009        1.2162715218905693E-003   1.2328231366806508E-003
  -6.7968750000000009        1.2384767062554357E-003   1.2299642321287874E-003
  -7.0312500000000009        1.2141213533036776E-003   1.2270391340805629E-003
  -7.2656250000000009        1.2370223368813309E-003   1.2269010068761358E-003
  -7.5000000000000009        1.2137744803016276E-003   1.2257476535294522E-003
