 # 1.Target node 2.Generation 3.Max point 4.Mean distance
          95           7   2.1093750000000009        2.5451476413067469     
         139           7   2.1093750000000009        2.5252116987598030     
         146           5   2.1093750000000009        2.5009850099261173     
         127           9   2.1093750000000009        2.5704625491934010     
         140           6   2.1093750000000009        2.5179188282944045     
         113           3   2.1093750000000009        2.4141949450761135     
         110           8   2.1093750000000009        2.5322232712960813     
         131           7   2.1093750000000009        2.5265862096684026     
         149           7   2.1093750000000009        2.5334746130331833     
         119           9   2.1093750000000009        2.5385241686132223     
         143           9   2.1093750000000009        2.5385241686132223     
         144           4   2.1093750000000009        2.4471100963420858     
         123           9   2.1093750000000009        2.5684431631133826     
         136           9   2.1093750000000009        2.5684431631133826     
         122           5   2.1093750000000009        2.4730338838606687     
         134           6   2.1093750000000009        2.4799837089340371     
         135           6   2.1093750000000009        2.4799837089340371     
         150          10   2.1093750000000009        2.5929957735247022     
         153          10   2.1093750000000009        2.5987447013745015     
         151           3   2.1093750000000009        2.4687468532921790     
         145           5   2.1093750000000009        2.4928477466383887     
