 # 1.Target node 2.Generation 3.Max point 4.Mean distance
         130           6   2.1093750000000009        2.4088452099170503     
         140           7   2.1093750000000009        2.4527253340779001     
         112           6   2.1093750000000009        2.4153249879017644     
         137           6   2.1093750000000009        2.4227034247580779     
         116           7   2.1093750000000009        2.4106375179189974     
         139           7   2.1093750000000009        2.4315031540145995     
         126           8   2.1093750000000009        2.4624792932251798     
         141           4   2.1093750000000009        2.3600015123526474     
         125           5   2.1093750000000009        2.3533135250165311     
         134           5   2.1093750000000009        2.3605315883391969     
         115           3   2.1093750000000009        2.2974770055113751     
         127           3   2.1093750000000009        2.2974770055113751     
         135           9   2.1093750000000009        2.4800756370689148     
         138           9   2.1093750000000009        2.4927536645688875     
         133           5   2.1093750000000009        2.4471064543497927     
