 # 1.Target node 2.Generation 3.Max point 4.Mean distance
         193           5   2.3437500000000009        2.7848356566896650     
         157           6   2.3437500000000009        2.7716476554502054     
         184           3   2.1093750000000009        2.6723831543255505     
         192           7   2.3437500000000009        2.7899081023278622     
         147           5   2.3437500000000009        2.7102492151542457     
         179           4   2.3437500000000009        2.7619310056796373     
         168           5   2.3437500000000009        2.6867494681051629     
         114           8   2.3437500000000009        2.7864848536331479     
         190           8   2.3437500000000009        2.7681006226864864     
         169           8   2.3437500000000009        2.7577644251077738     
         189           8   2.3437500000000009        2.7681394328733262     
         178           9   2.3437500000000009        2.7979347320709849     
         163           5   2.3437500000000009        2.6909773350061492     
         181           5   2.3437500000000009        2.6909773350061492     
         134           9   2.3437500000000009        2.7576867120508175     
         173           9   2.3437500000000009        2.7627144714339837     
         172          10   2.3437500000000009        2.8035278730016384     
         175          10   2.3437500000000009        2.7984162003540827     
         191           5   2.3437500000000009        2.7461353436556255     
         158           6   2.3437500000000009        2.7476312509130363     
         188           6   2.3437500000000009        2.7702556066458728     
         140           8   2.3437500000000009        2.7577356228228607     
         177           6   2.3437500000000009        2.7160073063516195     
         185           6   2.3437500000000009        2.7217880501513370     
         182           8   2.3437500000000009        2.7580581298296862     
         162           9   2.3437500000000009        2.7632560767178203     
         174           9   2.3437500000000009        2.7683586289477469     
         194           9   2.3437500000000009        2.7689384208844676     
         195           9   2.3437500000000009        2.7689384208844676     
