   7.2656249999999991        6.2297183851455927E-004   6.0499203154924905E-004
   7.0312499999999991        6.2106284535779009E-004   5.9851583201579912E-004
   6.7968749999999991        6.1730684803861608E-004   5.8693992202617240E-004
   6.5624999999999991        6.0932100097776129E-004   5.6916825597876975E-004
   6.3281249999999991        5.9472663387381895E-004   5.4388152975016872E-004
   6.0937499999999991        5.6759029158193316E-004   5.0975543595962406E-004
   5.8593749999999991        5.2162191512828684E-004   4.6585705903194781E-004
   5.6249999999999991        4.4605522430166844E-004   4.1208265201631391E-004
   5.3906249999999991        3.3643111689295473E-004   3.4981396582327512E-004
   5.1562499999999991        1.9388348342539119E-004   2.8244851393865539E-004
   4.9218749999999991        6.6755014749297995E-005   2.1620512519854800E-004
   4.6874999999999991        2.4884655469503088E-005   1.5872674705581265E-004
   4.4531249999999991        1.1480620232469713E-005   1.1274785818591054E-004
   4.2187499999999991        5.8671562118375843E-006   7.7788117597689041E-005
   3.9843749999999991        3.4772461116406119E-006   5.2309726617139433E-005
   3.7499999999999991        2.3001527301036894E-006   3.4394107722165243E-005
   3.5156249999999991        1.7797781452167872E-006   2.2218585419005220E-005
   3.2812499999999991        1.5183310670098276E-006   1.4195703060010890E-005
   3.0468749999999991        1.4168415520217367E-006   9.0672082615558124E-006
   2.8124999999999991        1.3479987176153037E-006   5.8768714300874150E-006
   2.5781249999999991        1.3400828221982797E-006   3.9475803621229179E-006
   2.3437499999999991        1.3211245962876319E-006   2.8066597022960379E-006
   2.1093749999999991        1.3186275938520857E-006   2.1483441214520175E-006
   1.8749999999999991        1.3120992929779475E-006   1.7746058108154918E-006
   1.6406249999999991        1.3252892177279335E-006   1.5668035928205006E-006
   1.4062499999999991        1.3210895681608895E-006   1.4504146475244163E-006
   1.1718749999999991        1.3258382235561272E-006   1.3872130393320636E-006
  0.93749999999999911        1.3182119659786886E-006   1.3522357420482860E-006
  0.70312499999999911        1.3172159150895253E-006   1.3339725377567088E-006
  0.46874999999999911        1.3107329210334100E-006   1.3240012168916899E-006
  0.23437499999999911        1.3154824839265192E-006   1.3199775049458785E-006
  -8.8817841970012523E-016   1.3107439254107098E-006   1.3182795622157600E-006
 -0.23437500000000089        1.3154824847950382E-006   1.3199775050398162E-006
 -0.46875000000000089        1.3107329226736205E-006   1.3240012176545776E-006
 -0.70312500000000089        1.3172159173000005E-006   1.3339725403193682E-006
 -0.93750000000000089        1.3182119682462900E-006   1.3522357481031417E-006
  -1.1718750000000009        1.3258382249620321E-006   1.3872130508966430E-006
  -1.4062500000000009        1.3210895661861044E-006   1.4504146651049286E-006
  -1.6406250000000009        1.3252892084261970E-006   1.5668036091612182E-006
  -1.8750000000000009        1.3120992819437964E-006   1.7746058191037261E-006
  -2.1093750000000009        1.3186275864378329E-006   2.1483441241179877E-006
  -2.3437500000000009        1.3211245923227206E-006   2.8066597023253986E-006
  -2.5781250000000009        1.3400828203208894E-006   3.9475803609639582E-006
  -2.8125000000000009        1.3479987167706762E-006   5.8768714283997044E-006
  -3.0468750000000009        1.4168415516629786E-006   9.0672082595825272E-006
  -3.2812500000000009        1.5183310668440478E-006   1.4195703057876804E-005
  -3.5156250000000009        1.7797781451295384E-006   2.2218585416763392E-005
  -3.7500000000000009        2.3001527300310055E-006   3.4394107719887036E-005
  -3.9843750000000009        3.4772461115592086E-006   5.2309726614869154E-005
  -4.2187500000000009        5.8671562117190827E-006   7.7788117595500525E-005
  -4.4531250000000009        1.1480620232291442E-005   1.1274785818383728E-004
  -4.6875000000000009        2.4884655469202079E-005   1.5872674705391418E-004
  -4.9218750000000009        6.6755014748723300E-005   2.1620512519683236E-004
  -5.1562500000000009        1.9388348342407668E-004   2.8244851393717307E-004
  -5.3906250000000009        3.3643111689123795E-004   3.4981396582203745E-004
  -5.6250000000000009        4.4605522429988850E-004   4.1208265201534246E-004
  -5.8593750000000009        5.2162191512680897E-004   4.6585705903119272E-004
  -6.0937500000000009        5.6759029158074510E-004   5.0975543595906483E-004
  -6.3281250000000009        5.9472663387299593E-004   5.4388152974974957E-004
  -6.5625000000000009        6.0932100097717246E-004   5.6916825597847452E-004
  -6.7968750000000009        6.1730684803825732E-004   5.8693992202596640E-004
  -7.0312500000000009        6.2106284535756566E-004   5.9851583201567357E-004
  -7.2656250000000009        6.2297183851446310E-004   6.0499203154918714E-004
  -7.5000000000000009        6.2334029469334200E-004   6.0706816684772248E-004
