   7.2656249999999991        8.2841036304555783E-004   8.3342088810836232E-004
   7.0312499999999991        8.9001040074683990E-004   8.5317649393000115E-004
   6.7968749999999991        8.2838071762817681E-004   8.3603289499080272E-004
   6.5624999999999991        8.9371541622274117E-004   8.5946141930803909E-004
   6.3281249999999991        8.3039197819671957E-004   8.4684894084655060E-004
   6.0937499999999991        9.0492692860726608E-004   8.8272170484910231E-004
   5.8593749999999991        8.4230737859507503E-004   8.9160678025568209E-004
   5.6249999999999991        9.3952779214301796E-004   9.8235199450932300E-004
   5.3906249999999991        8.9125996035134113E-004   1.1151326226307046E-003
   5.1562499999999991        1.0527334800067207E-003   1.5322830735044447E-003
   4.9218749999999991        1.0749266372256237E-003   2.5129063491397606E-003
   4.6874999999999991        1.3909734033864824E-003   5.2173147831802019E-003
   4.4531249999999991        1.6550001442029302E-003   1.2152226341490470E-002
   4.2187499999999991        2.8086474569093750E-003   2.9312754897856348E-002
   3.9843749999999991        5.1034184924955055E-003   6.6339650687799484E-002
   3.7499999999999991        1.1306265851673622E-002  0.13147538427146052     
   3.5156249999999991        2.4090945323481921E-002  0.21453485301347430     
   3.2812499999999991        5.1797345447599015E-002  0.28088398523885594     
   3.0468749999999991       0.11579833952321379       0.28658681154971155     
   2.8124999999999991       0.28941243595879029       0.19331292694506047     
   2.5781249999999991       0.59280413857231140        6.5430693245081398E-002
   2.3437499999999991       0.74181899758062653        1.5210220473647911E-002
   2.1093749999999991       0.75744241505724708        7.9511234889300120E-003
   1.8749999999999991       0.70589605478359807        2.2618062549145182E-002
   1.6406249999999991       0.48887669985415538       0.10043882261059758     
   1.4062499999999991       0.20788602216099220       0.25405812569536873     
   1.1718749999999991        8.2785982290226851E-002  0.34573175929888916     
  0.93749999999999911        4.1470654897128464E-002  0.34747364185885521     
  0.70312499999999911        2.4471253366689483E-002  0.31258643009108034     
  0.46874999999999911        1.6387770047300590E-002  0.27212922186994920     
  0.23437499999999911        1.2131380267619851E-002  0.24175777077072111     
  -8.8817841970012523E-016   1.1011973681733896E-002  0.23055000404133549     
 -0.23437500000000089        1.2131364904922403E-002  0.24175764039282588     
 -0.46875000000000089        1.6387735306519959E-002  0.27212900006001611     
 -0.70312500000000089        2.4471186218485905E-002  0.31258618621984985     
 -0.93750000000000089        4.1470509268072379E-002  0.34747350111535275     
  -1.1718750000000009        8.2785582329639673E-002  0.34573198570258595     
  -1.4062500000000009       0.20788483463704915       0.25405898568175572     
  -1.6406250000000009       0.48887478212878038       0.10043962312970067     
  -1.8750000000000009       0.70589536369014105        2.2618272638014403E-002
  -2.1093750000000009       0.75744233994829757        7.9511346756652845E-003
  -2.3437500000000009       0.74181938001349679        1.5210087848260332E-002
  -2.5781250000000009       0.59280580396228466        6.5430102345207825E-002
  -2.8125000000000009       0.28941404052353392       0.19331208381305498     
  -3.0468750000000009       0.11579897851497413       0.28658656013651040     
  -3.2812500000000009        5.1797591589763853E-002  0.28088426190999449     
  -3.5156250000000009        2.4091063124531201E-002  0.21453537140158035     
  -3.7500000000000009        1.1306320031998109E-002  0.13147587752872533     
  -3.9843750000000009        5.1034429769567635E-003   6.6339970810176063E-002
  -4.2187500000000009        2.8086564674811728E-003   2.9312913998110209E-002
  -4.4531250000000009        1.6550040914710175E-003   1.2152294003792377E-002
  -4.6875000000000009        1.3909745341639302E-003   5.2173408100393516E-003
  -4.9218750000000009        1.0749273753052747E-003   2.5129161038961547E-003
  -5.1562500000000009        1.0527335434483993E-003   1.5322865429545443E-003
  -5.3906250000000009        8.9126017589163931E-004   1.1151339646717935E-003
  -5.6250000000000009        9.3952773359522754E-004   9.8235243618867906E-004
  -5.8593750000000009        8.4230747886439034E-004   8.9160699436718243E-004
  -6.0937500000000009        9.0492687329352768E-004   8.8272175185519946E-004
  -6.3281250000000009        8.3039203421337042E-004   8.4684898920119923E-004
  -6.5625000000000009        8.9371537939228452E-004   8.5946141674188878E-004
  -6.7968750000000009        8.2838074734887818E-004   8.3603291075312202E-004
  -7.0312500000000009        8.9001038277506717E-004   8.5317648925418391E-004
  -7.2656250000000009        8.2841037243985653E-004   8.3342089229765804E-004
  -7.5000000000000009        8.8911203740635162E-004   8.5184874307300048E-004
