#1. Status 2. Accuracy 3. Energy 4. Int_ene 5. Polymers ene 6.Field ene 7. Energy/volume 8. Concentration  9. Sizex 10. Volume 11.Ensemble12.Homo_Energy 13.V1 14.V2 15.NE 16.Aver. mu 17. Phibar 18. Edif 19. Con_ene
           0   9.9831514497203451E-013  -168749.64358887266       -167872.96496691884       -24.110473571613376        852.56814838219270       -49.999894396703006        6.6239413640824391E-003   15.000000000000000        3375.0000000000000                2  -168753.99292666736        3.6269057945106345E-003   2.9970355695719902E-003  -49.999894396703006        32.656026385523013        1.1999999999999999E-003   1.2886926799115760E-003   0.0000000000000000     
           0   9.9849371436859660E-013  -168750.74087119795       -167720.46416010353       -28.644277493441031        1001.6324336009751       -50.000219517391983        7.8000942155865647E-003   15.000000000000000        3375.0000000000000                2  -168754.15682577045        4.3089197610317077E-003   3.4911744545557911E-003  -50.000219517391983        32.695675099918162        1.2500000000000000E-003   1.0121346881475162E-003   0.0000000000000000     
           0   9.9752037395289919E-013  -168751.97926949456       -167573.38763752891       -33.051598987205779        1145.5400329784566       -50.000586450220609        8.9320841416443506E-003   15.000000000000000        3375.0000000000000                2  -168754.32052851934        4.9719071476741553E-003   3.9601769939697790E-003  -50.000586450220609        32.733722658260291        1.2999999999999999E-003   6.9370637771121603E-004   0.0000000000000000     
           0   9.9967751333529067E-013  -168753.31318810780       -167450.73509404561       -36.736881930954439        1265.8412121312269       -50.000981685365275        9.8724533510182889E-003   15.000000000000000        3375.0000000000000                2  -168754.48403280220        5.5262792558538193E-003   4.3461740951634791E-003  -50.000981685365275        32.770289956756493        1.3500000000000001E-003   3.4691694648763925E-004   0.0000000000000000     
           0   9.9787484365277017E-013  -168754.73651793232       -167324.94123112829       -40.535574281825681        1389.2597125222105       -50.001403412720691        1.0834680854102776E-002   15.000000000000000        3375.0000000000000                2  -168754.64733865604        6.0977113871230303E-003   4.7369694669812034E-003  -50.001403412720691        32.805484696779914        1.4000000000000000E-003  -2.6423489269628018E-005   0.0000000000000000     
           0   9.9971362234333221E-013  -168756.25762630184       -167188.25898638438       -44.690387763252261        1523.3082521542194       -50.001854111496840        1.1878871077700930E-002   15.000000000000000        3375.0000000000000                2  -168754.81044840542        6.7227143364068046E-003   5.1561567412930489E-003  -50.001854111496840        32.839403237793455        1.4499999999999999E-003  -4.2879345079159569E-004   0.0000000000000000     
           0   9.9815515995486511E-013  -168757.86052228743       -167060.12194054073       -48.598262485217624        1649.1403192614698       -50.002329043640721        1.2855318968314411E-002   15.000000000000000        3375.0000000000000                2  -168754.97336206469        7.3105706234777362E-003   5.5447483448362684E-003  -50.002329043640721        32.872132136035070        1.5000000000000000E-003  -8.5545488081320564E-004   0.0000000000000000     
           0   9.9959181966527699E-013  -168759.53455410677       -166935.95099213225       -52.395514895166322        1771.1880470793585       -50.002825053068669        1.3798932239763511E-002   15.000000000000000        3375.0000000000000                2  -168755.13607529367        7.8817861463905403E-003   5.9171460933735535E-003  -50.002825053068669        32.903749430800197        1.5499999999999999E-003  -1.3032529816566104E-003   0.0000000000000000     
           0   9.9946122945259789E-013  -168761.28545286049       -166803.43857947760       -56.465904782981802        1901.3809685999088       -50.003343837884593        1.4803834127400274E-002   15.000000000000000        3375.0000000000000                2  -168755.29859480649        8.4940893691450407E-003   6.3097447582556691E-003  -50.003343837884593        32.934325726444619        1.6000000000000001E-003  -1.7738838678536316E-003   0.0000000000000000     
           0   9.9832629425517343E-013  -168763.12562299822       -166656.09960294684       -61.016592001831675        2046.0094280495466       -50.003889073480956        1.5919275926744313E-002   15.000000000000000        3375.0000000000000                2  -168755.46091595278        9.1786430671052330E-003   6.7406328596380377E-003  -50.003889073480956        32.963925107842456        1.6500000000000000E-003  -2.2710243097627189E-003   0.0000000000000000     
           0   9.9719528341198570E-013  -168765.05337345865       -166504.11244925793       -65.729007625826910        2195.2119165748959       -50.004460258802560        1.7067185266001161E-002   15.000000000000000        3375.0000000000000                2  -168755.62303829208        9.8875253494080488E-003   7.1796599165947434E-003  -50.004460258802560        32.992605919137020        1.6999999999999999E-003  -2.7941733826883138E-003   0.0000000000000000     
           0   9.9742195685798757E-013  -168767.06948806829       -166345.74541309409       -70.655190008283711        2350.6688849659222       -50.005057626094306        1.8259873255521936E-002   15.000000000000000        3375.0000000000000                2  -168755.78496566130        1.0628564274861892E-002   7.6313089806579089E-003  -50.005057626094306        33.020421429581248        1.7500000000000000E-003  -3.3435621946636173E-003   0.0000000000000000     
           0   9.9955471898267384E-013  -168769.19996370230       -166160.07492892639       -76.456271385341481        2532.6687633905685       -50.005688878134016        1.9654177795154146E-002   15.000000000000000        3375.0000000000000                2  -168755.94669404801        1.1501213067861168E-002   8.1529647272927490E-003  -50.005688878134016        33.047420405557233        1.8000000000000000E-003  -3.9268947123825828E-003   0.0000000000000000     
