   7.2656249999999991        1.0475737634360054E-003   1.0512827316402460E-003
   7.0312499999999991        1.0524410695813356E-003   1.0487146798083130E-003
   6.7968749999999991        1.0475438479080740E-003   1.0513145950117081E-003
   6.5624999999999991        1.0524952904844738E-003   1.0486868620783879E-003
   6.3281249999999991        1.0474908340253909E-003   1.0513976772669451E-003
   6.0937499999999991        1.0526010568847344E-003   1.0486786052240572E-003
   5.8593749999999991        1.0474455584215730E-003   1.0516263097453686E-003
   5.6249999999999991        1.0528165577870813E-003   1.0488861681941517E-003
   5.3906249999999991        1.0475313534887064E-003   1.0524711113372466E-003
   5.1562499999999991        1.0533680747628277E-003   1.0503748937663320E-003
   4.9218749999999991        1.0482247104472368E-003   1.0565048786513440E-003
   4.6874999999999991        1.0551539105898673E-003   1.0593907613427171E-003
   4.4531249999999991        1.0514625909872068E-003   1.0795067553686618E-003
   4.2187499999999991        1.0621318617932956E-003   1.1166662956556856E-003
   3.9843749999999991        1.0663576864404635E-003   1.2295095178952347E-003
   3.7499999999999991        1.0951293242489205E-003   1.5141517957711532E-003
   3.5156249999999991        1.1450494894785712E-003   2.3071419906806009E-003
   3.2812499999999991        1.2862027009328302E-003   4.4525828776125860E-003
   3.0468749999999991        1.6415170373627152E-003   1.0250690819086437E-002
   2.8124999999999991        2.5837963458474841E-003   2.5042426818594175E-002
   2.5781249999999991        5.0947790535256108E-003   5.8931215734294197E-002
   2.3437499999999991        1.1352774721462837E-002  0.12212618123491430     
   2.1093749999999991        2.6375926326900462E-002  0.20554540908331398     
   1.8749999999999991        6.2281786673320329E-002  0.26225311611324648     
   1.6406249999999991       0.16678520185980905       0.22689831003215441     
   1.4062499999999991       0.44305447775302992        9.8923314738827831E-002
   1.1718749999999991       0.71743567125219432        1.8180634184875859E-002
  0.93749999999999911       0.77798137698369196        2.4554222753479008E-003
  0.70312499999999911       0.77810795807851874        3.5952274564044325E-004
  0.46874999999999911       0.77301111607355577        3.9639598824487804E-005
  0.23437499999999911       0.76818331715382804        9.9573343915550610E-006
  -8.8817841970012523E-016  0.76650632230981253        1.2186539379977665E-005
 -0.23437500000000089       0.76818328561347970        9.9571500162952605E-006
 -0.46875000000000089       0.77301105699276984        3.9639075652462584E-005
 -0.70312500000000089       0.77810792317179756        3.5951524530378881E-004
 -0.93750000000000089       0.77798147968102338        2.4553760434577261E-003
  -1.1718750000000009       0.71743705998092944        1.8180288775776206E-002
  -1.4062500000000009       0.44305825970409879        9.8922004518644177E-002
  -1.6406250000000009       0.16678699505645256       0.22689732033657148     
  -1.8750000000000009        6.2282351993125006E-002  0.26225331897179560     
  -2.1093750000000009        2.6376153486218558E-002  0.20554621078456831     
  -2.3437500000000009        1.1352866528494794E-002  0.12212695626350473     
  -2.5781250000000009        5.0948197901002539E-003   5.8931688498735292E-002
  -2.8125000000000009        2.5838095911042999E-003   2.5042648381534621E-002
  -3.0468750000000009        1.6415237155428439E-003   1.0250780545165762E-002
  -3.2812500000000009        1.2862039644130662E-003   4.4526167088186405E-003
  -3.5156250000000009        1.1450509697281015E-003   2.3071543698144812E-003
  -3.7500000000000009        1.0951291525050520E-003   1.5141563490210920E-003
  -3.9843750000000009        1.0663582435603129E-003   1.2295111881299604E-003
  -4.2187500000000009        1.0621315948844091E-003   1.1166669425076220E-003
  -4.4531250000000009        1.0514628957029395E-003   1.0795069932521707E-003
  -4.6875000000000009        1.0551536995802859E-003   1.0593908667252618E-003
  -4.9218750000000009        1.0482249061173647E-003   1.0565049126802220E-003
  -5.1562500000000009        1.0533679216783954E-003   1.0503749156942736E-003
  -5.3906250000000009        1.0475314862690372E-003   1.0524711142872833E-003
  -5.6250000000000009        1.0528164498879663E-003   1.0488861748937871E-003
  -5.8593750000000009        1.0474456488302997E-003   1.0516263081873046E-003
  -6.0937500000000009        1.0526009837076957E-003   1.0486786082363041E-003
  -6.3281250000000009        1.0474908928643984E-003   1.0513976756113671E-003
  -6.5625000000000009        1.0524952450784320E-003   1.0486868636848529E-003
  -6.7968750000000009        1.0475438811705597E-003   1.0513145939744387E-003
  -7.0312500000000009        1.0524410478295314E-003   1.0487146805442801E-003
  -7.2656250000000009        1.0475737742050789E-003   1.0512827312960671E-003
  -7.5000000000000009        1.0524239066405734E-003   1.0487257302816367E-003
