# 0.Id 1.Length 2.Type 3.Source node 4.Target node 5.Generation 6. Monomer_type 7.Similar to id 8.Accelerate
#Mol-* 1.No. segments 
Number_Molecules, 128
Mol-1,48
8 , 3 , 0 , 101 , 129 , 4 , 2 , 40 , 3
9 , 1 , 1 , 101 , 108 , 4 , 2 , 0 , 0
10 , 4 , 1 , 85 , 101 , 3 , 2 , 0 , 0
11 , 2 , 0 , 108 , 155 , 5 , 2 , 40 , 3
12 , 2 , 1 , 108 , 148 , 5 , 2 , 0 , 0
13 , 1 , 0 , 109 , 133 , 10 , 2 , 40 , 3
14 , 1 , 1 , 109 , 116 , 10 , 2 , 0 , 0
15 , 2 , 0 , 110 , 164 , 6 , 2 , 40 , 3
16 , 1 , 1 , 110 , 111 , 6 , 2 , 0 , 0
17 , 3 , 1 , 88 , 110 , 5 , 2 , 0 , 0
18 , 2 , 0 , 111 , 162 , 7 , 2 , 40 , 3
19 , 5 , 1 , 111 , 134 , 7 , 2 , 0 , 0
20 , 1 , 0 , 116 , 140 , 11 , 2 , 40 , 3
21 , 4 , 0 , 116 , 153 , 11 , 2 , 40 , 3
22 , 1 , 0 , 119 , 132 , 8 , 2 , 40 , 3
23 , 1 , 1 , 119 , 121 , 8 , 2 , 0 , 0
24 , 3 , 0 , 121 , 154 , 9 , 2 , 40 , 3
25 , 2 , 0 , 121 , 157 , 9 , 2 , 40 , 3
26 , 1 , 0 , 131 , 141 , 3 , 2 , 40 , 3
27 , 1 , 0 , 131 , 166 , 3 , 2 , 40 , 3
28 , 2 , 1 , 84 , 131 , 2 , 2 , 0 , 0
29 , 1 , 0 , 134 , 151 , 8 , 2 , 40 , 3
30 , 5 , 0 , 134 , 165 , 8 , 2 , 40 , 3
31 , 2 , 0 , 138 , 144 , 10 , 2 , 40 , 3
32 , 1 , 0 , 138 , 149 , 10 , 2 , 40 , 3
33 , 2 , 0 , 148 , 160 , 6 , 2 , 40 , 3
34 , 2 , 0 , 148 , 163 , 6 , 2 , 40 , 3
35 , 1 , 0 , 90 , 91 , 6 , 2 , 40 , 3
36 , 2 , 1 , 88 , 90 , 5 , 2 , 0 , 0
37 , 1 , 1 , 87 , 88 , 4 , 2 , 0 , 0
38 , 2 , 1 , 85 , 87 , 3 , 2 , 0 , 0
39 , 1 , 1 , 84 , 85 , 2 , 2 , 0 , 0
40 , 6 , 0 , 87 , 137 , 4 , 2 , 0 , 0
41 , 1 , 1 , 83 , 84 , 1 , 2 , 0 , 0
42 , 84 , -1 , 0 , 83 , 0 , 1 , 0 , 0
Mol-36,50
1 , 1 , 1 , 94 , 95 , 3 , 2 , 0 , 0
2 , 4 , 1 , 94 , 112 , 3 , 2 , 0 , 0
3 , 2 , 1 , 84 , 94 , 2 , 2 , 0 , 0
4 , 1 , 0 , 95 , 141 , 4 , 2 , 24 , 3
5 , 1 , 1 , 95 , 111 , 4 , 2 , 0 , 0
6 , 2 , 0 , 97 , 118 , 6 , 2 , 24 , 3
7 , 2 , 0 , 97 , 156 , 6 , 2 , 24 , 3
8 , 1 , 1 , 89 , 97 , 5 , 2 , 0 , 0
9 , 3 , 0 , 99 , 135 , 4 , 2 , 24 , 3
10 , 1 , 1 , 99 , 102 , 4 , 2 , 0 , 0
11 , 2 , 1 , 85 , 99 , 3 , 2 , 0 , 0
12 , 4 , 0 , 96 , 151 , 7 , 2 , 24 , 3
13 , 1 , 1 , 96 , 101 , 7 , 2 , 0 , 0
14 , 2 , 1 , 90 , 96 , 6 , 2 , 0 , 0
15 , 1 , 0 , 101 , 106 , 8 , 2 , 24 , 3
16 , 1 , 0 , 101 , 108 , 8 , 2 , 24 , 3
17 , 4 , 0 , 102 , 133 , 5 , 2 , 24 , 3
18 , 1 , 1 , 102 , 149 , 5 , 2 , 0 , 0
19 , 2 , 0 , 109 , 142 , 5 , 2 , 24 , 3
20 , 1 , 1 , 109 , 115 , 5 , 2 , 0 , 0
21 , 2 , 1 , 87 , 109 , 4 , 2 , 0 , 0
22 , 1 , 0 , 111 , 122 , 5 , 2 , 24 , 3
23 , 1 , 0 , 111 , 144 , 5 , 2 , 24 , 3
24 , 5 , 0 , 112 , 167 , 4 , 2 , 0 , 0
25 , 1 , 1 , 112 , 116 , 4 , 2 , 0 , 0
26 , 1 , 0 , 115 , 153 , 6 , 2 , 24 , 3
27 , 1 , 1 , 115 , 119 , 6 , 2 , 0 , 0
28 , 3 , 0 , 116 , 162 , 5 , 2 , 24 , 3
29 , 1 , 1 , 116 , 123 , 5 , 2 , 0 , 0
30 , 2 , 0 , 119 , 164 , 7 , 2 , 24 , 3
31 , 3 , 0 , 119 , 166 , 7 , 2 , 24 , 3
32 , 1 , 0 , 123 , 128 , 6 , 2 , 24 , 3
33 , 2 , 1 , 123 , 129 , 6 , 2 , 0 , 0
34 , 1 , 1 , 129 , 130 , 7 , 2 , 0 , 0
35 , 1 , 1 , 129 , 136 , 7 , 2 , 0 , 0
36 , 1 , 0 , 130 , 154 , 8 , 2 , 24 , 3
37 , 1 , 0 , 130 , 158 , 8 , 2 , 24 , 3
38 , 2 , 0 , 136 , 143 , 8 , 2 , 24 , 3
39 , 2 , 1 , 136 , 139 , 8 , 2 , 0 , 0
40 , 1 , 0 , 139 , 152 , 9 , 2 , 24 , 3
41 , 3 , 0 , 139 , 163 , 9 , 2 , 24 , 3
42 , 1 , 0 , 149 , 161 , 6 , 2 , 24 , 3
43 , 2 , 0 , 149 , 165 , 6 , 2 , 24 , 3
44 , 1 , 1 , 84 , 85 , 2 , 2 , 0 , 0
45 , 1 , 1 , 83 , 84 , 1 , 2 , 0 , 0
46 , 2 , 1 , 85 , 87 , 3 , 2 , 0 , 0
47 , 2 , 1 , 87 , 89 , 4 , 2 , 0 , 0
48 , 1 , 1 , 89 , 90 , 5 , 2 , 0 , 0
49 , 1 , 0 , 90 , 148 , 6 , 2 , 24 , 3
50 , 84 , -1 , 0 , 83 , 0 , 1 , 0 , 0
Mol-37,46
1 , 1 , 1 , 92 , 102 , 3 , 2 , 0 , 0
2 , 2 , 1 , 92 , 103 , 3 , 2 , 0 , 0
3 , 1 , 1 , 84 , 92 , 2 , 2 , 0 , 0
4 , 3 , 1 , 95 , 110 , 5 , 2 , 0 , 0
5 , 1 , 1 , 95 , 112 , 5 , 2 , 0 , 0
6 , 3 , 1 , 89 , 95 , 4 , 2 , 0 , 0
7 , 2 , 1 , 98 , 101 , 4 , 2 , 0 , 0
8 , 2 , 1 , 98 , 106 , 4 , 2 , 0 , 0
9 , 2 , 1 , 88 , 98 , 3 , 2 , 0 , 0
10 , 1 , 1 , 101 , 105 , 5 , 2 , 0 , 0
11 , 1 , 1 , 101 , 115 , 5 , 2 , 0 , 0
12 , 3 , 0 , 102 , 136 , 4 , 2 , 25 , 3
13 , 2 , 0 , 102 , 166 , 4 , 2 , 25 , 3
14 , 2 , 1 , 103 , 109 , 4 , 2 , 0 , 0
15 , 1 , 1 , 103 , 116 , 4 , 2 , 0 , 0
16 , 1 , 0 , 105 , 118 , 6 , 2 , 25 , 3
17 , 1 , 0 , 105 , 142 , 6 , 2 , 25 , 3
18 , 3 , 0 , 106 , 159 , 5 , 2 , 25 , 3
19 , 1 , 1 , 106 , 113 , 5 , 2 , 0 , 0
20 , 1 , 0 , 109 , 134 , 5 , 2 , 25 , 3
21 , 3 , 1 , 109 , 132 , 5 , 2 , 0 , 0
22 , 1 , 0 , 110 , 123 , 6 , 2 , 25 , 3
23 , 4 , 1 , 110 , 131 , 6 , 2 , 0 , 0
24 , 2 , 0 , 112 , 163 , 6 , 2 , 25 , 3
25 , 4 , 0 , 112 , 167 , 6 , 2 , 0 , 0
26 , 1 , 0 , 113 , 145 , 6 , 2 , 25 , 3
27 , 3 , 0 , 113 , 161 , 6 , 2 , 25 , 3
28 , 3 , 0 , 115 , 160 , 6 , 2 , 25 , 3
29 , 1 , 1 , 115 , 126 , 6 , 2 , 0 , 0
30 , 1 , 0 , 116 , 127 , 5 , 2 , 25 , 3
31 , 2 , 0 , 116 , 162 , 5 , 2 , 25 , 3
32 , 3 , 0 , 126 , 148 , 7 , 2 , 25 , 3
33 , 1 , 1 , 126 , 135 , 7 , 2 , 0 , 0
34 , 4 , 0 , 131 , 164 , 7 , 2 , 25 , 3
35 , 1 , 0 , 131 , 165 , 7 , 2 , 25 , 3
36 , 1 , 0 , 132 , 153 , 6 , 2 , 25 , 3
37 , 1 , 1 , 132 , 138 , 6 , 2 , 0 , 0
38 , 1 , 0 , 135 , 149 , 8 , 2 , 25 , 3
39 , 2 , 0 , 135 , 150 , 8 , 2 , 25 , 3
40 , 2 , 0 , 138 , 156 , 7 , 2 , 25 , 3
41 , 1 , 0 , 138 , 158 , 7 , 2 , 25 , 3
42 , 4 , 1 , 84 , 88 , 2 , 2 , 0 , 0
43 , 1 , 1 , 83 , 84 , 1 , 2 , 0 , 0
44 , 1 , 1 , 88 , 89 , 3 , 2 , 0 , 0
45 , 2 , 0 , 89 , 121 , 4 , 2 , 25 , 3
46 , 84 , -1 , 0 , 83 , 0 , 1 , 0 , 0
Mol-38,46
1 , 1 , 1 , 92 , 95 , 5 , 2 , 0 , 0
2 , 1 , 1 , 95 , 97 , 6 , 2 , 0 , 0
3 , 2 , 1 , 95 , 110 , 6 , 2 , 0 , 0
4 , 6 , 0 , 92 , 147 , 5 , 2 , 0 , 0
5 , 1 , 1 , 89 , 92 , 4 , 2 , 0 , 0
6 , 3 , 0 , 97 , 150 , 7 , 2 , 4 , 3
7 , 2 , 1 , 97 , 117 , 7 , 2 , 0 , 0
8 , 1 , 1 , 93 , 98 , 3 , 2 , 0 , 0
9 , 1 , 1 , 98 , 104 , 4 , 2 , 0 , 0
10 , 2 , 1 , 98 , 105 , 4 , 2 , 0 , 0
11 , 1 , 0 , 93 , 140 , 3 , 2 , 4 , 3
12 , 1 , 1 , 85 , 93 , 2 , 2 , 0 , 0
13 , 2 , 0 , 104 , 131 , 5 , 2 , 4 , 3
14 , 1 , 1 , 104 , 112 , 5 , 2 , 0 , 0
15 , 1 , 1 , 105 , 111 , 5 , 2 , 0 , 0
16 , 1 , 1 , 105 , 119 , 5 , 2 , 0 , 0
17 , 2 , 0 , 110 , 135 , 7 , 2 , 4 , 3
18 , 3 , 0 , 110 , 159 , 7 , 2 , 4 , 3
19 , 1 , 1 , 111 , 123 , 6 , 2 , 0 , 0
20 , 2 , 1 , 111 , 130 , 6 , 2 , 0 , 0
21 , 1 , 0 , 112 , 143 , 6 , 2 , 4 , 3
22 , 5 , 1 , 112 , 125 , 6 , 2 , 0 , 0
23 , 1 , 0 , 117 , 167 , 8 , 2 , 4 , 3
24 , 2 , 1 , 117 , 126 , 8 , 2 , 0 , 0
25 , 3 , 0 , 119 , 157 , 6 , 2 , 4 , 3
26 , 1 , 0 , 119 , 160 , 6 , 2 , 4 , 3
27 , 2 , 0 , 123 , 156 , 7 , 2 , 4 , 3
28 , 1 , 1 , 123 , 127 , 7 , 2 , 0 , 0
29 , 1 , 0 , 125 , 145 , 7 , 2 , 4 , 3
30 , 1 , 0 , 125 , 165 , 7 , 2 , 4 , 3
31 , 3 , 0 , 126 , 162 , 9 , 2 , 4 , 3
32 , 2 , 1 , 126 , 141 , 9 , 2 , 0 , 0
33 , 1 , 0 , 127 , 132 , 8 , 2 , 4 , 3
34 , 1 , 0 , 127 , 161 , 8 , 2 , 4 , 3
35 , 1 , 0 , 130 , 139 , 7 , 2 , 4 , 3
36 , 1 , 0 , 130 , 154 , 7 , 2 , 4 , 3
37 , 1 , 0 , 141 , 153 , 10 , 2 , 4 , 3
38 , 5 , 0 , 141 , 166 , 10 , 2 , 4 , 3
39 , 2 , 1 , 87 , 89 , 3 , 2 , 0 , 0
40 , 1 , 1 , 89 , 90 , 4 , 2 , 0 , 0
41 , 2 , 1 , 85 , 87 , 2 , 2 , 0 , 0
42 , 2 , 1 , 83 , 85 , 1 , 2 , 0 , 0
43 , 2 , 0 , 87 , 149 , 3 , 2 , 4 , 3
44 , 2 , 0 , 90 , 115 , 5 , 2 , 4 , 3
45 , 5 , 0 , 90 , 164 , 5 , 2 , 4 , 3
46 , 84 , -1 , 0 , 83 , 0 , 1 , 0 , 0
Mol-39,44
1 , 4 , 0 , 94 , 144 , 6 , 2 , 2 , 3
2 , 7 , 0 , 94 , 156 , 6 , 2 , 0 , 0
3 , 1 , 1 , 90 , 94 , 5 , 2 , 0 , 0
4 , 1 , 1 , 96 , 97 , 4 , 2 , 0 , 0
5 , 1 , 1 , 97 , 98 , 5 , 2 , 0 , 0
6 , 1 , 1 , 97 , 99 , 5 , 2 , 0 , 0
7 , 3 , 0 , 96 , 162 , 4 , 2 , 2 , 3
8 , 1 , 1 , 86 , 96 , 3 , 2 , 0 , 0
9 , 1 , 1 , 98 , 103 , 6 , 2 , 0 , 0
10 , 3 , 1 , 98 , 123 , 6 , 2 , 0 , 0
11 , 1 , 0 , 99 , 134 , 6 , 2 , 2 , 3
12 , 1 , 1 , 99 , 101 , 6 , 2 , 0 , 0
13 , 2 , 0 , 101 , 152 , 7 , 2 , 2 , 3
14 , 2 , 1 , 101 , 116 , 7 , 2 , 0 , 0
15 , 1 , 0 , 103 , 160 , 7 , 2 , 2 , 3
16 , 1 , 1 , 103 , 104 , 7 , 2 , 0 , 0
17 , 2 , 0 , 104 , 151 , 8 , 2 , 2 , 3
18 , 1 , 1 , 104 , 105 , 8 , 2 , 0 , 0
19 , 4 , 0 , 105 , 148 , 9 , 2 , 2 , 3
20 , 4 , 0 , 105 , 157 , 9 , 2 , 2 , 3
21 , 1 , 0 , 93 , 112 , 6 , 2 , 2 , 3
22 , 2 , 0 , 93 , 163 , 6 , 2 , 2 , 3
23 , 2 , 1 , 90 , 93 , 5 , 2 , 0 , 0
24 , 3 , 0 , 116 , 147 , 8 , 2 , 2 , 3
25 , 1 , 1 , 116 , 125 , 8 , 2 , 0 , 0
26 , 1 , 0 , 122 , 154 , 3 , 2 , 2 , 3
27 , 2 , 1 , 122 , 139 , 3 , 2 , 0 , 0
28 , 5 , 1 , 84 , 122 , 2 , 2 , 0 , 0
29 , 2 , 0 , 123 , 145 , 7 , 2 , 2 , 3
30 , 1 , 1 , 123 , 124 , 7 , 2 , 0 , 0
31 , 3 , 0 , 124 , 165 , 8 , 2 , 2 , 3
32 , 1 , 0 , 124 , 167 , 8 , 2 , 2 , 3
33 , 2 , 0 , 125 , 153 , 9 , 2 , 2 , 3
34 , 1 , 0 , 125 , 164 , 9 , 2 , 2 , 3
35 , 1 , 0 , 130 , 131 , 5 , 2 , 2 , 3
36 , 3 , 0 , 130 , 166 , 5 , 2 , 2 , 3
37 , 2 , 1 , 88 , 130 , 4 , 2 , 0 , 0
38 , 1 , 0 , 139 , 158 , 4 , 2 , 2 , 3
39 , 1 , 0 , 139 , 161 , 4 , 2 , 2 , 3
40 , 2 , 1 , 84 , 86 , 2 , 2 , 0 , 0
41 , 1 , 1 , 83 , 84 , 1 , 2 , 0 , 0
42 , 2 , 1 , 88 , 90 , 4 , 2 , 0 , 0
43 , 2 , 1 , 86 , 88 , 3 , 2 , 0 , 0
44 , 84 , -1 , 0 , 83 , 0 , 1 , 0 , 0
Mol-40,42
1 , 1 , 1 , 94 , 97 , 7 , 2 , 0 , 0
2 , 1 , 1 , 97 , 103 , 8 , 2 , 0 , 0
3 , 2 , 1 , 97 , 115 , 8 , 2 , 0 , 0
4 , 1 , 1 , 94 , 98 , 7 , 2 , 0 , 0
5 , 1 , 1 , 90 , 94 , 6 , 2 , 0 , 0
6 , 1 , 0 , 98 , 130 , 8 , 2 , 35 , 3
7 , 2 , 1 , 98 , 109 , 8 , 2 , 0 , 0
8 , 5 , 0 , 92 , 147 , 7 , 2 , 35 , 3
9 , 4 , 1 , 92 , 144 , 7 , 2 , 0 , 0
10 , 2 , 1 , 90 , 92 , 6 , 2 , 0 , 0
11 , 2 , 0 , 103 , 150 , 9 , 2 , 35 , 3
12 , 2 , 1 , 103 , 107 , 9 , 2 , 0 , 0
13 , 2 , 0 , 107 , 152 , 10 , 2 , 35 , 3
14 , 1 , 1 , 107 , 110 , 10 , 2 , 0 , 0
15 , 4 , 0 , 109 , 145 , 9 , 2 , 35 , 3
16 , 1 , 0 , 109 , 166 , 9 , 2 , 35 , 3
17 , 3 , 0 , 110 , 164 , 11 , 2 , 35 , 3
18 , 2 , 1 , 110 , 122 , 11 , 2 , 0 , 0
19 , 2 , 0 , 115 , 131 , 9 , 2 , 35 , 3
20 , 1 , 1 , 115 , 117 , 9 , 2 , 0 , 0
21 , 2 , 0 , 117 , 128 , 10 , 2 , 35 , 3
22 , 1 , 1 , 117 , 120 , 10 , 2 , 0 , 0
23 , 1 , 0 , 118 , 134 , 6 , 2 , 35 , 3
24 , 1 , 0 , 118 , 167 , 6 , 2 , 35 , 3
25 , 2 , 1 , 88 , 118 , 5 , 2 , 0 , 0
26 , 1 , 0 , 120 , 136 , 11 , 2 , 35 , 3
27 , 1 , 0 , 120 , 141 , 11 , 2 , 35 , 3
28 , 1 , 0 , 122 , 132 , 12 , 2 , 35 , 3
29 , 2 , 0 , 122 , 163 , 12 , 2 , 35 , 3
30 , 1 , 0 , 126 , 138 , 5 , 2 , 35 , 3
31 , 5 , 0 , 126 , 165 , 5 , 2 , 35 , 3
32 , 4 , 1 , 87 , 126 , 4 , 2 , 0 , 0
33 , 1 , 0 , 144 , 161 , 8 , 2 , 35 , 3
34 , 2 , 0 , 144 , 162 , 8 , 2 , 35 , 3
35 , 7 , 0 , 84 , 159 , 2 , 2 , 0 , 0
36 , 1 , 1 , 84 , 85 , 2 , 2 , 0 , 0
37 , 1 , 1 , 83 , 84 , 1 , 2 , 0 , 0
38 , 2 , 1 , 88 , 90 , 5 , 2 , 0 , 0
39 , 1 , 1 , 87 , 88 , 4 , 2 , 0 , 0
40 , 2 , 1 , 85 , 87 , 3 , 2 , 0 , 0
41 , 5 , 0 , 85 , 149 , 3 , 2 , 35 , 3
42 , 84 , -1 , 0 , 83 , 0 , 1 , 0 , 0
Mol-41,46
1 , 2 , 0 , 93 , 123 , 8 , 2 , 14 , 3
2 , 1 , 1 , 93 , 103 , 8 , 2 , 0 , 0
3 , 1 , 1 , 90 , 93 , 7 , 2 , 0 , 0
4 , 1 , 1 , 99 , 101 , 6 , 2 , 0 , 0
5 , 3 , 1 , 99 , 116 , 6 , 2 , 0 , 0
6 , 2 , 1 , 88 , 99 , 5 , 2 , 0 , 0
7 , 1 , 0 , 100 , 132 , 4 , 2 , 14 , 3
8 , 2 , 0 , 100 , 152 , 4 , 2 , 14 , 3
9 , 3 , 1 , 85 , 100 , 3 , 2 , 0 , 0
10 , 4 , 0 , 101 , 162 , 7 , 2 , 14 , 3
11 , 1 , 1 , 101 , 107 , 7 , 2 , 0 , 0
12 , 4 , 0 , 103 , 153 , 9 , 2 , 14 , 3
13 , 1 , 1 , 103 , 125 , 9 , 2 , 0 , 0
14 , 7 , 0 , 105 , 160 , 7 , 2 , 0 , 0
15 , 2 , 0 , 105 , 161 , 7 , 2 , 14 , 3
16 , 2 , 1 , 89 , 105 , 6 , 2 , 0 , 0
17 , 5 , 0 , 107 , 149 , 8 , 2 , 14 , 3
18 , 2 , 0 , 107 , 155 , 8 , 2 , 14 , 3
19 , 4 , 0 , 110 , 143 , 5 , 2 , 14 , 3
20 , 1 , 1 , 110 , 129 , 5 , 2 , 0 , 0
21 , 4 , 1 , 86 , 110 , 4 , 2 , 0 , 0
22 , 2 , 0 , 112 , 126 , 4 , 2 , 14 , 3
23 , 1 , 0 , 112 , 157 , 4 , 2 , 14 , 3
24 , 1 , 1 , 104 , 112 , 3 , 2 , 0 , 0
25 , 2 , 0 , 104 , 166 , 3 , 2 , 14 , 3
26 , 1 , 1 , 84 , 104 , 2 , 2 , 0 , 0
27 , 4 , 0 , 116 , 167 , 7 , 2 , 14 , 3
28 , 1 , 1 , 116 , 120 , 7 , 2 , 0 , 0
29 , 2 , 0 , 120 , 163 , 8 , 2 , 14 , 3
30 , 1 , 1 , 120 , 145 , 8 , 2 , 0 , 0
31 , 1 , 0 , 125 , 128 , 10 , 2 , 14 , 3
32 , 1 , 0 , 125 , 154 , 10 , 2 , 14 , 3
33 , 1 , 0 , 129 , 150 , 6 , 2 , 14 , 3
34 , 1 , 1 , 129 , 140 , 6 , 2 , 0 , 0
35 , 1 , 0 , 140 , 159 , 7 , 2 , 14 , 3
36 , 1 , 0 , 140 , 165 , 7 , 2 , 14 , 3
37 , 1 , 0 , 145 , 158 , 9 , 2 , 14 , 3
38 , 1 , 0 , 145 , 164 , 9 , 2 , 14 , 3
39 , 1 , 1 , 89 , 90 , 6 , 2 , 0 , 0
40 , 1 , 1 , 88 , 89 , 5 , 2 , 0 , 0
41 , 1 , 0 , 90 , 91 , 7 , 2 , 14 , 3
42 , 1 , 1 , 85 , 86 , 3 , 2 , 0 , 0
43 , 1 , 1 , 84 , 85 , 2 , 2 , 0 , 0
44 , 2 , 1 , 86 , 88 , 4 , 2 , 0 , 0
45 , 1 , 1 , 83 , 84 , 1 , 2 , 0 , 0
46 , 84 , -1 , 0 , 83 , 0 , 1 , 0 , 0
Mol-42,44
1 , 3 , 1 , 92 , 101 , 6 , 2 , 0 , 0
2 , 3 , 1 , 92 , 104 , 6 , 2 , 0 , 0
3 , 1 , 1 , 90 , 92 , 5 , 2 , 0 , 0
4 , 1 , 1 , 96 , 97 , 4 , 2 , 0 , 0
5 , 1 , 1 , 97 , 105 , 5 , 2 , 0 , 0
6 , 1 , 1 , 97 , 117 , 5 , 2 , 0 , 0
7 , 4 , 0 , 96 , 147 , 4 , 2 , 36 , 3
8 , 1 , 1 , 86 , 96 , 3 , 2 , 0 , 0
9 , 1 , 1 , 101 , 103 , 7 , 2 , 0 , 0
10 , 1 , 1 , 101 , 107 , 7 , 2 , 0 , 0
11 , 2 , 0 , 103 , 122 , 8 , 2 , 36 , 3
12 , 2 , 1 , 103 , 116 , 8 , 2 , 0 , 0
13 , 4 , 0 , 104 , 151 , 7 , 2 , 36 , 3
14 , 3 , 1 , 104 , 133 , 7 , 2 , 0 , 0
15 , 2 , 0 , 105 , 155 , 6 , 2 , 36 , 3
16 , 1 , 1 , 105 , 108 , 6 , 2 , 0 , 0
17 , 4 , 0 , 107 , 143 , 8 , 2 , 36 , 3
18 , 1 , 1 , 107 , 135 , 8 , 2 , 0 , 0
19 , 1 , 0 , 108 , 153 , 7 , 2 , 36 , 3
20 , 1 , 1 , 108 , 114 , 7 , 2 , 0 , 0
21 , 2 , 0 , 114 , 142 , 8 , 2 , 36 , 3
22 , 1 , 1 , 114 , 115 , 8 , 2 , 0 , 0
23 , 1 , 0 , 115 , 148 , 9 , 2 , 36 , 3
24 , 1 , 1 , 115 , 121 , 9 , 2 , 0 , 0
25 , 3 , 0 , 116 , 150 , 9 , 2 , 36 , 3
26 , 2 , 1 , 116 , 127 , 9 , 2 , 0 , 0
27 , 2 , 0 , 117 , 165 , 6 , 2 , 36 , 3
28 , 3 , 0 , 117 , 166 , 6 , 2 , 36 , 3
29 , 1 , 0 , 121 , 146 , 10 , 2 , 36 , 3
30 , 2 , 0 , 121 , 164 , 10 , 2 , 36 , 3
31 , 1 , 0 , 127 , 138 , 10 , 2 , 36 , 3
32 , 3 , 0 , 127 , 157 , 10 , 2 , 36 , 3
33 , 1 , 0 , 133 , 161 , 8 , 2 , 36 , 3
34 , 1 , 0 , 133 , 167 , 8 , 2 , 36 , 3
35 , 1 , 0 , 135 , 162 , 9 , 2 , 36 , 3
36 , 5 , 0 , 135 , 163 , 9 , 2 , 0 , 0
37 , 1 , 0 , 90 , 91 , 5 , 2 , 36 , 3
38 , 2 , 1 , 88 , 90 , 4 , 2 , 0 , 0
39 , 4 , 0 , 88 , 158 , 4 , 2 , 36 , 3
40 , 2 , 1 , 86 , 88 , 3 , 2 , 0 , 0
41 , 2 , 1 , 84 , 86 , 2 , 2 , 0 , 0
42 , 4 , 0 , 84 , 141 , 2 , 2 , 36 , 3
43 , 1 , 1 , 83 , 84 , 1 , 2 , 0 , 0
44 , 84 , -1 , 0 , 83 , 0 , 1 , 0 , 0
Mol-43,48
1 , 3 , 0 , 94 , 166 , 7 , 2 , 19 , 3
2 , 1 , 1 , 92 , 94 , 6 , 2 , 0 , 0
3 , 1 , 1 , 94 , 105 , 7 , 2 , 0 , 0
4 , 1 , 0 , 92 , 99 , 6 , 2 , 19 , 3
5 , 3 , 1 , 89 , 92 , 5 , 2 , 0 , 0
6 , 1 , 0 , 95 , 120 , 6 , 2 , 19 , 3
7 , 2 , 1 , 95 , 98 , 6 , 2 , 0 , 0
8 , 1 , 1 , 89 , 95 , 5 , 2 , 0 , 0
9 , 1 , 1 , 98 , 101 , 7 , 2 , 0 , 0
10 , 1 , 1 , 98 , 102 , 7 , 2 , 0 , 0
11 , 1 , 0 , 93 , 113 , 5 , 2 , 19 , 3
12 , 2 , 1 , 93 , 104 , 5 , 2 , 0 , 0
13 , 1 , 1 , 86 , 93 , 4 , 2 , 0 , 0
14 , 1 , 1 , 101 , 103 , 8 , 2 , 0 , 0
15 , 1 , 1 , 101 , 122 , 8 , 2 , 0 , 0
16 , 2 , 0 , 102 , 158 , 8 , 2 , 19 , 3
17 , 3 , 0 , 102 , 162 , 8 , 2 , 19 , 3
18 , 3 , 0 , 103 , 131 , 9 , 2 , 19 , 3
19 , 7 , 0 , 103 , 147 , 9 , 2 , 0 , 0
20 , 4 , 0 , 104 , 142 , 6 , 2 , 19 , 3
21 , 1 , 1 , 104 , 109 , 6 , 2 , 0 , 0
22 , 3 , 0 , 105 , 159 , 8 , 2 , 19 , 3
23 , 2 , 0 , 105 , 167 , 8 , 2 , 19 , 3
24 , 1 , 1 , 109 , 111 , 7 , 2 , 0 , 0
25 , 1 , 1 , 109 , 114 , 7 , 2 , 0 , 0
26 , 1 , 0 , 110 , 119 , 4 , 2 , 19 , 3
27 , 2 , 0 , 110 , 138 , 4 , 2 , 19 , 3
28 , 1 , 1 , 97 , 110 , 3 , 2 , 0 , 0
29 , 2 , 1 , 97 , 116 , 3 , 2 , 0 , 0
30 , 1 , 1 , 84 , 97 , 2 , 2 , 0 , 0
31 , 2 , 0 , 111 , 123 , 8 , 2 , 19 , 3
32 , 4 , 0 , 111 , 145 , 8 , 2 , 19 , 3
33 , 3 , 0 , 114 , 157 , 8 , 2 , 19 , 3
34 , 1 , 1 , 114 , 121 , 8 , 2 , 0 , 0
35 , 1 , 0 , 116 , 132 , 4 , 2 , 19 , 3
36 , 1 , 0 , 116 , 140 , 4 , 2 , 19 , 3
37 , 1 , 0 , 121 , 136 , 9 , 2 , 19 , 3
38 , 2 , 0 , 121 , 146 , 9 , 2 , 19 , 3
39 , 2 , 0 , 122 , 164 , 9 , 2 , 19 , 3
40 , 1 , 1 , 122 , 128 , 9 , 2 , 0 , 0
41 , 1 , 0 , 128 , 151 , 10 , 2 , 19 , 3
42 , 2 , 0 , 128 , 160 , 10 , 2 , 19 , 3
43 , 3 , 1 , 86 , 89 , 4 , 2 , 0 , 0
44 , 1 , 1 , 85 , 86 , 3 , 2 , 0 , 0
45 , 1 , 1 , 84 , 85 , 2 , 2 , 0 , 0
46 , 1 , 1 , 83 , 84 , 1 , 2 , 0 , 0
47 , 2 , 0 , 85 , 165 , 3 , 2 , 19 , 3
48 , 84 , -1 , 0 , 83 , 0 , 1 , 0 , 0
Mol-44,42
1 , 1 , 0 , 93 , 106 , 6 , 2 , 7 , 3
2 , 3 , 0 , 93 , 135 , 6 , 2 , 7 , 3
3 , 1 , 1 , 88 , 93 , 5 , 2 , 0 , 0
4 , 1 , 1 , 97 , 99 , 7 , 2 , 0 , 0
5 , 2 , 1 , 99 , 105 , 8 , 2 , 0 , 0
