 # 1.Target node 2.Generation 3.Max point 4.Mean distance
         149           8   2.3437500000000009        2.6016077145511889     
         129           7   2.3437500000000009        2.5988357388243490     
         138           6   2.3437500000000009        2.5568942780552333     
         148           6   2.3437500000000009        2.5886805870764280     
         134           5   2.3437500000000009        2.5604649330290044     
         142           6   2.3437500000000009        2.5674907657513897     
         154           6   2.3437500000000009        2.5561956223606250     
         144           5   2.3437500000000009        2.5234865708826240     
         143           4   2.3437500000000009        2.5116734480079068     
         146           6   2.3437500000000009        2.5365350122064840     
         127           7   2.3437500000000009        2.5388246854624956     
         153           7   2.3437500000000009        2.5573574000102188     
         133           7   2.3437500000000009        2.5961767281500041     
         145           7   2.3437500000000009        2.6074870771384124     
         141           3   2.3437500000000009        2.5101717292183570     
         150           3   2.3437500000000009        2.4903592131470100     
         151           9   2.3437500000000009        2.6276210491925949     
         152           9   2.3437500000000009        2.6276210491925949     
