 # 1.Target node 2.Generation 3.Max point 4.Mean distance
         153           6   2.3437500000000009        2.5456498579575881     
         106           8   2.3437500000000009        2.5565482937942350     
         125           8   2.3437500000000009        2.5676366304785812     
         128           7   2.3437500000000009        2.5632031031931062     
         152           7   2.3437500000000009        2.5684475687448911     
         122           8   2.3437500000000009        2.5748364942709214     
         151           9   2.3437500000000009        2.6085973889321372     
         137           8   2.3437500000000009        2.6012076995000188     
         140           8   2.3437500000000009        2.5898380995614669     
         142           8   2.3437500000000009        2.6015881094471829     
         144           8   2.3437500000000009        2.5892805126952863     
         139          10   2.3437500000000009        2.6125299886596571     
         136          11   2.3437500000000009        2.6513630254327860     
         135          12   2.3437500000000009        2.6517769706460705     
         147          12   2.3437500000000009        2.6517769706460705     
         154           2   2.1093750000000009        2.4077477087788948     
         132           3   2.3437500000000009        2.4548151152593989     
         148           4   2.3437500000000009        2.4776814923079424     
