 # 1.Target node 2.Generation 3.Max point 4.Mean distance
         167           8   2.5781250000000009        2.8811226037401800     
         245           9   2.5781250000000009        2.9084511693157018     
         243           9   2.5781250000000009        2.9103407309100198     
         134          10   2.5781250000000009        2.9597881278019762     
         232           5   2.3437500000000009        2.7771738762225051     
         251           5   2.3437500000000009        2.7876558729989003     
         222           9   2.5781250000000009        2.8899932335023357     
         241          10   2.5781250000000009        2.9155904577088445     
         246          10   2.5781250000000009        2.9307633189555649     
         208           3   2.3437500000000009        2.7182948447533861     
         255           3   2.3437500000000009        2.7301532045083401     
         147           6   2.5781250000000009        2.8413294024353983     
         177           6   2.5781250000000009        2.8360899064803542     
         162          11   2.5781250000000009        2.9647868156665997     
         248          11   2.5781250000000009        2.9647868156665997     
         153           9   2.5781250000000009        2.9340155505889705     
         223          10   2.5781250000000009        2.9623630621364883     
         200          11   2.5781250000000009        2.9500872261282955     
         227          11   2.5781250000000009        2.9500872261282955     
         244           9   2.5781250000000009        2.9337139780748691     
         205          10   2.5781250000000009        2.9462998310932087     
         214          10   2.5781250000000009        2.9554813984201904     
         240          12   2.5781250000000009        2.9635475446431165     
         252          12   2.5781250000000009        2.9635475446431165     
         184          11   2.5781250000000009        2.9675077584327947     
         234          11   2.5781250000000009        2.9551320655975926     
         188          10   2.5781250000000009        2.9117488529753759     
         237          10   2.5781250000000009        2.9168767873900521     
         203          12   2.5781250000000009        2.9506686736493082     
         218          12   2.5781250000000009        2.9506686736493082     
         249          10   2.5781250000000009        2.9551330680207424     
         239          12   2.5781250000000009        2.9704620812497011     
         213          12   2.5781250000000009        2.9728150761994852     
         215          12   2.5781250000000009        2.9728150761994852     
         228          11   2.5781250000000009        2.9635132336390515     
         235          11   2.5781250000000009        2.9512763086827065     
         247          11   2.5781250000000009        2.9653390000257382     
         196          13   2.5781250000000009        2.9848123780554010     
         242          11   2.5781250000000009        2.9418620208071884     
         256          11   2.5781250000000009        2.9418620208071884     
         185          12   2.5781250000000009        2.9681496514144863     
         229          12   2.5781250000000009        2.9681496514144863     
         217          11   2.5781250000000009        2.9265593561604595     
         236          12   2.5781250000000009        2.9317918232443079     
         250          12   2.5781250000000009        2.9411216630942980     
         219          14   2.5781250000000009        2.9803987180100293     
         225          14   2.5781250000000009        2.9803987180100293     
         253           3   2.3437500000000009        2.7552017042359087     
