 # 1.Target node 2.Generation 3.Max point 4.Mean distance
         224           3   2.3437500000000009        2.8954721636895280     
         235           9   2.5781250000000009        3.0585363549515834     
         243           6   2.5781250000000009        2.9611001489791469     
         264           8   2.5781250000000009        3.0547808408473225     
         236          10   2.5781250000000009        3.0785557177331175     
         263          10   2.5781250000000009        3.0738767450161726     
         267           6   2.5781250000000009        2.9806335143163332     
         127           6   2.5781250000000009        2.9788366481588722     
         237           6   2.5781250000000009        2.9788366481588722     
         269           5   2.5781250000000009        2.9736450895875919     
         143           8   2.5781250000000009        2.9730758546114679     
         153           7   2.5781250000000009        2.9995184199442400     
         234           7   2.5781250000000009        3.0135136958035393     
         246           9   2.5781250000000009        3.0601505835416964     
         253           9   2.5781250000000009        3.0601505835416964     
         173           8   2.5781250000000009        3.0208921719747748     
         249           7   2.5781250000000009        2.9599211630825208     
         251           8   2.5781250000000009        2.9714272295130142     
         226           8   2.5781250000000009        2.9837525666042835     
         252           8   2.5781250000000009        2.9641127895271144     
         241           9   2.5781250000000009        3.0332914334389440     
         216           8   2.5781250000000009        3.0421680182669628     
         230           8   2.5781250000000009        3.0467008175855042     
         158           9   2.5781250000000009        2.9668619428804517     
         225           9   2.5781250000000009        2.9668619428804517     
         270          10   2.5781250000000009        3.0053811084854902     
         254           9   2.5781250000000009        3.0424503606263724     
         175           9   2.5781250000000009        3.0356044634504773     
         178           9   2.5781250000000009        3.0356044634504773     
         207           5   2.5781250000000009        2.9375751784080077     
         262           5   2.5781250000000009        2.9375751784080077     
         208          11   2.5781250000000009        3.0011266194993587     
         250           9   2.5781250000000009        3.0794898409606404     
         202          10   2.5781250000000009        3.0391422234040184     
         231          10   2.5781250000000009        3.0027097929702995     
         259          11   2.5781250000000009        3.0041743292870069     
         240          11   2.5781250000000009        3.0442705226479498     
         255          10   2.5781250000000009        3.0493822760326306     
         201          10   2.5781250000000009        3.0798859904868086     
         257          10   2.5781250000000009        3.0798859904868086     
         260          12   2.5781250000000009        3.0013819513723194     
         268          12   2.5781250000000009        3.0013819513723194     
         227          12   2.5781250000000009        3.0244032143842148     
         232          12   2.5781250000000009        3.0244032143842148     
         233           8   2.5781250000000009        3.0521001616079149     
         256           8   2.5781250000000009        3.0521001616079149     
         229          12   2.5781250000000009        3.0489926367555684     
         245          12   2.5781250000000009        3.0533003286265545     
         247          11   2.5781250000000009        3.0541388487916326     
         266          11   2.5781250000000009        3.0584637025914345     
         218           3   2.5781250000000009        2.9247613330717384     
