 # 1.Target node 2.Generation 3.Max point 4.Mean distance
         122           9   2.3437500000000009        2.4843425708287548     
         125           9   2.3437500000000009        2.4843425708287548     
         114           6   2.3437500000000009        2.4338484968247571     
         121           6   2.3437500000000009        2.4338484968247571     
         109           7   2.3437500000000009        2.4694484269169528     
         111           7   2.3437500000000009        2.4694484269169528     
         124           2   2.1093750000000009        2.3733557511078525     
         112           3   2.3437500000000009        2.3829016702307522     
         110           7   2.3437500000000009        2.4431264852404531     
         119           4   2.3437500000000009        2.3878770946024868     
