 # 1.Target node 2.Generation 3.Max point 4.Mean distance
         156           4   2.5781250000000009        2.8012707763080416     
         183           4   2.3437500000000009        2.7271848567998065     
         184           4   2.3437500000000009        2.7445612967854998     
         200           6   2.5781250000000009        2.8300428437428002     
         201           6   2.5781250000000009        2.8138175726962271     
         133           6   2.5781250000000009        2.8497462239189804     
         189           6   2.5781250000000009        2.8396379979816766     
         198           7   2.5781250000000009        2.8832867956078023     
         171           8   2.5781250000000009        2.8734783389288046     
         195           9   2.5781250000000009        2.8796957508843835     
         196           9   2.5781250000000009        2.8796957508843835     
         170           8   2.5781250000000009        2.8695088885919575     
         180           8   2.5781250000000009        2.8583450264347547     
         149           9   2.5781250000000009        2.8700863917043504     
         160           9   2.5781250000000009        2.8652910101911164     
         161           7   2.5781250000000009        2.9046460451759208     
         172           7   2.5781250000000009        2.9142906446335108     
         187           8   2.5781250000000009        2.9307490596240950     
         181           4   2.3437500000000009        2.7548833236544659     
         186           4   2.3437500000000009        2.7548833236544659     
         197           9   2.5781250000000009        2.8640951357725912     
         199           9   2.5781250000000009        2.8640951357725912     
         202           9   2.5781250000000009        2.9260222184158500     
         175          10   2.5781250000000009        2.9214104292661536     
         178          10   2.5781250000000009        2.9214104292661536     
         203           8   2.5781250000000009        2.9368004069356708     
         204           8   2.5781250000000009        2.9368004069356708     
         185           4   2.5781250000000009        2.8481872939608111     
