 # 1.Target node 2.Generation 3.Max point 4.Mean distance
         141           6   2.3437500000000009        2.5971531889110637     
         113           6   2.3437500000000009        2.5775307476059051     
         136           4   2.3437500000000009        2.5207635379002626     
         126           7   2.3437500000000009        2.5991111776440312     
         137           7   2.3437500000000009        2.6114908052600234     
         119           6   2.3437500000000009        2.5907339485268071     
         133           7   2.3437500000000009        2.6180353585575138     
         142           7   2.3437500000000009        2.5933063670610648     
         140           7   2.3437500000000009        2.6117622134670766     
         120           8   2.3437500000000009        2.6024390269191393     
         145           8   2.3437500000000009        2.6344082156758857     
         129           5   2.3437500000000009        2.5259900487760594     
         132           6   2.3437500000000009        2.5329214788588792     
         143           6   2.3437500000000009        2.5384366589223122     
         134           2   2.1093750000000009        2.4136834543192229     
