#1. Status 2. Accuracy 3. Energy 4. Int_ene 5. Polymers ene 6.Field ene 7. Energy/volume 8. Concentration  9. Sizex 10. Volume 11.Ensemble12.Homo_Energy 13.V1 14.V2 15.NE 16.Aver. mu 17. Phibar 18. Edif 19. Con_ene
           0   9.3106395441446132E-013  -168751.67768939829       -168675.51493265951       -1.6881695308060574        74.474587207978189       -50.000497093155047        5.0012723526229148E-004   15.000000000000000        3375.0000000000000                2  -168751.67769261758        2.5203303699158713E-004   2.4809419827070462E-004  -50.000497093155047        31.666891089485262        5.0000000000000001E-004   9.5386403026404206E-010   0.0000000000000000     
           0   9.9491532673181661E-013  -168751.84438103274       -168668.06574382095       -1.8570025482032031        81.921634663598553       -50.000546483268963        5.5015627466454664E-004   15.000000000000000        3375.0000000000000                2  -168751.84438392171        2.7723873899163385E-004   2.7291753567291327E-004  -50.000546483268963        31.761039392692080        5.5000000000000003E-004   8.5598892635769313E-010   0.0000000000000000     
           0   9.8404991771164335E-013  -168752.01087714871       -168660.61781596567       -2.0257981502757660        89.367263032768747       -50.000595815451469        6.0018065902637076E-004   15.000000000000000        3375.0000000000000                2  -168752.01087940281        3.0243885512028945E-004   2.9774180390608067E-004  -50.000595815451469        31.846889018221813        5.9999999999999995E-004   6.6787901299971125E-010   0.0000000000000000     
           0   9.2433862492209224E-013  -168752.17717764556       -168653.17161709335       -2.1945435689204125        96.811016983287587       -50.000645089672759        6.5019764951696401E-004   15.000000000000000        3375.0000000000000                2  -168752.17717909295        3.2763147918045800E-004   3.2256617033650585E-004  -50.000645089672759        31.925770099585566        6.4999999999999997E-004   4.2885679889608313E-010   0.0000000000000000     
           0   9.9158938900680487E-013  -168455.50635591833       -157996.94972637392       -328.02190925341006        10130.534720290998       -49.912742623975802        8.0922114709918502E-002   15.000000000000000        3375.0000000000000                2  -168752.34328305221        4.8971597034713654E-002   3.1950517675204904E-002  -49.912742623975802        31.998716570592137        6.9999999999999999E-004   8.7951682113740520E-002   0.0000000000000000     
           0   9.8874938612445665E-013  -168478.38351945055       -157607.42249592912       -341.36368834326873        10529.597335178178       -49.919521042800163        8.3877051857063650E-002   15.000000000000000        3375.0000000000000                2  -168752.50919130954        5.0963440295433024E-002   3.2913611561630737E-002  -49.919521042800163        32.066548066107167        7.5000000000000002E-004   8.1222421291551591E-002   0.0000000000000000     
           0   9.9200920019237207E-013  -168500.59518191867       -157247.89879558471       -353.69923755602917        10898.997148777942       -49.926102276124048        8.6594303361508210E-002   15.000000000000000        3375.0000000000000                2  -168752.67490391966        5.2805059797691574E-002   3.3789243563816615E-002  -49.926102276124048        32.129925336460552        8.0000000000000004E-004   7.4690288000291691E-002   0.0000000000000000     
           0   9.9098172342546783E-013  -168522.16530749918       -156912.22288219308       -365.23555121282493        11244.706874093272       -49.932493424444203        8.9122994718719220E-002   15.000000000000000        3375.0000000000000                2  -168752.84042090829        5.4527358484850921E-002   3.4595636233868264E-002  -49.932493424444203        32.189388832693012        8.4999999999999995E-004   6.8348181750849585E-002   0.0000000000000000     
           0   9.9906668704348093E-013  -168543.12361173792       -156596.31281707707       -376.10923401642128        11570.701560644415       -49.938703292366789        9.1495747212689896E-002   15.000000000000000        3375.0000000000000                2  -168753.00574232990        5.6150730575309768E-002   3.5345016637379982E-002  -49.938703292366789        32.245386246161750        8.9999999999999998E-004   6.2187297953180627E-002   0.0000000000000000     
           0   9.8064152178494750E-013  -168563.50156918771       -156297.20520989280       -386.41920679354479        11879.877152501356       -49.944741205685247        9.3736221723395852E-002   15.000000000000000        3375.0000000000000                2  -168753.17086822537        5.7689944323041871E-002   3.6046277400354002E-002  -49.944741205685247        32.298292592286110        9.5000000000000000E-004   5.6198310825973749E-002   0.0000000000000000     
