          29
   7.2656249999999991        3.1748672433863759E-004
   7.0312499999999991        3.1689070297061733E-004
   6.7968749999999991        3.1750064738457771E-004
   6.5624999999999991        3.1689193497758404E-004
   6.3281249999999991        3.1754953393792364E-004
   6.0937499999999991        3.1694280320987206E-004
   5.8593749999999991        3.1774953097232691E-004
   5.6249999999999991        3.1731387674467361E-004
   5.3906249999999991        3.1877549871574273E-004
   5.1562499999999991        3.1968220290621527E-004
   4.9218749999999991        3.2495483280939780E-004
   4.6874999999999991        3.3537227917281774E-004
   4.4531249999999991        3.6661025951753080E-004
   4.2187499999999991        4.4662246121287343E-004
   3.9843749999999991        6.6881682054829514E-004
   3.7499999999999991        1.2664816244828546E-003
   3.5156249999999991        2.8588558078079898E-003
   3.2812499999999991        6.8537559950130932E-003
   3.0468749999999991        1.5924793561814098E-002
   2.8124999999999991        3.3267992707576320E-002
   2.5781249999999991        5.8467580611947408E-002
   2.3437499999999991        8.0923894696813298E-002
   2.1093749999999991        8.2710104849257032E-002
   1.8749999999999991        5.7774286592571028E-002
   1.6406249999999991        2.4500319448571135E-002
   1.4062499999999991        5.9243717291598049E-003
   1.1718749999999991        9.9140620385482670E-004
  0.93749999999999911        1.4658168584197811E-004
  0.70312499999999911        2.5978089674108187E-005
  0.46874999999999911        3.3710388927340020E-006
  0.23437499999999911        5.5049898718564823E-007
  -8.8817841970012523E-016  -4.0697268954369182E-006
 -0.23437500000000089        5.5049342799706815E-007
 -0.46875000000000089        3.3709340216002332E-006
 -0.70312500000000089        2.5977879085902063E-005
 -0.93750000000000089        1.4657948508026985E-004
  -1.1718750000000009        9.9139276096100667E-004
  -1.4062500000000009        5.9242984342394523E-003
  -1.6406250000000009        2.4500104891118136E-002
  -1.8750000000000009        5.7774031936622727E-002
  -2.1093750000000009        8.2710007291241075E-002
  -2.3437500000000009        8.0924001251740055E-002
  -2.5781250000000009        5.8467773919669425E-002
  -2.8125000000000009        3.3268152921104722E-002
  -3.0468750000000009        1.5924886440807258E-002
  -3.2812500000000009        6.8537995245846013E-003
  -3.5156250000000009        2.8588737235545661E-003
  -3.7500000000000009        1.2664884876970285E-003
  -3.9843750000000009        6.6881936004668872E-004
  -4.2187500000000009        4.4662339408064593E-004
  -4.4531250000000009        3.6661060356500263E-004
  -4.6875000000000009        3.3537240816473201E-004
  -4.9218750000000009        3.2495488200169511E-004
  -5.1562500000000009        3.1968222201878108E-004
  -5.3906250000000009        3.1877550643368436E-004
  -5.6250000000000009        3.1731387977114895E-004
  -5.8593750000000009        3.1774953235303501E-004
  -6.0937500000000009        3.1694280367644626E-004
  -6.3281250000000009        3.1754953424204267E-004
  -6.5625000000000009        3.1689193502003516E-004
  -6.7968750000000009        3.1750064747282185E-004
  -7.0312500000000009        3.1689070295906439E-004
  -7.2656250000000009        3.1748672436073867E-004
  -7.5000000000000009        3.1689257217319060E-004
