          22
   7.2656249999999991        2.4114483408039616E-004
   7.0312499999999991        2.4010281088758740E-004
   6.7968749999999991        2.4116244573025100E-004
   6.5624999999999991        2.4008822253024148E-004
   6.3281249999999991        2.4121043859861847E-004
   6.0937499999999991        2.4008829778049100E-004
   5.8593749999999991        2.4135391150807183E-004
   5.6249999999999991        2.4024164920889674E-004
   5.3906249999999991        2.4194681906269182E-004
   5.1562499999999991        2.4138947005170936E-004
   4.9218749999999991        2.4514593957446695E-004
   4.6874999999999991        2.4903952084103577E-004
   4.4531249999999991        2.6555328170425267E-004
   4.2187499999999991        3.0238624384372405E-004
   3.9843749999999991        4.1059277691323995E-004
   3.7499999999999991        6.9815953958164115E-004
   3.5156249999999991        1.4967328920728012E-003
   3.2812499999999991        3.6057422771301525E-003
   3.0468749999999991        8.8257719977577389E-003
   2.8124999999999991        2.0033743265541498E-002
   2.5781249999999991        3.9242639706560022E-002
   2.3437499999999991        6.1739254512207187E-002
   2.1093749999999991        7.2648273684667489E-002
   1.8749999999999991        5.8254203329250520E-002
   1.6406249999999991        2.7732435021106401E-002
   1.4062499999999991        7.2459785088741912E-003
   1.1718749999999991        1.2165967269020389E-003
  0.93749999999999911        1.6427285369298832E-004
  0.70312499999999911        2.5898591823528845E-005
  0.46874999999999911        3.8231470330334067E-006
  0.23437499999999911        1.4712198485371277E-006
  -8.8817841970012523E-016  -3.9510855362987564E-006
 -0.23437500000000089        1.4712203747145900E-006
 -0.46875000000000089        3.8230280161842445E-006
 -0.70312500000000089        2.5898409801331062E-005
 -0.93750000000000089        1.6427018942514749E-004
  -1.1718750000000009        1.2165798144332103E-003
  -1.4062500000000009        7.2458910877608532E-003
  -1.6406250000000009        2.7732211274103528E-002
  -1.8750000000000009        5.8254001601942385E-002
  -2.1093750000000009        7.2648264009406716E-002
  -2.3437500000000009        6.1739398194383822E-002
  -2.5781250000000009        3.9242804134070219E-002
  -2.8125000000000009        2.0033854174345084E-002
  -3.0468750000000009        8.8258279967672586E-003
  -3.2812500000000009        3.6057660450679050E-003
  -3.5156250000000009        1.4967420332596061E-003
  -3.7500000000000009        6.9816289746925516E-004
  -3.9843750000000009        4.1059399872341517E-004
  -4.2187500000000009        3.0238668877373041E-004
  -4.4531250000000009        2.6555344923649872E-004
  -4.6875000000000009        2.4903958246690321E-004
  -4.9218750000000009        2.4514596525078891E-004
  -5.1562500000000009        2.4138947867202362E-004
  -5.3906250000000009        2.4194682395924100E-004
  -5.6250000000000009        2.4024165002974781E-004
  -5.8593750000000009        2.4135391289556814E-004
  -6.0937500000000009        2.4008829749691291E-004
  -6.3281250000000009        2.4121043919818531E-004
  -6.5625000000000009        2.4008822221530609E-004
  -6.7968750000000009        2.4116244602767305E-004
  -7.0312500000000009        2.4010281071773685E-004
  -7.2656250000000009        2.4114483417374819E-004
  -7.5000000000000009        2.4010873234339637E-004
