          36
   7.2656249999999991        3.9400028876249084E-004
   7.0312499999999991        3.9350297547689154E-004
   6.7968749999999991        3.9401341551175795E-004
   6.5624999999999991        3.9350718316541597E-004
   6.3281249999999991        3.9406205076173627E-004
   6.0937499999999991        3.9356670443587051E-004
   5.8593749999999991        3.9426899399923397E-004
   5.6249999999999991        3.9396675447455937E-004
   5.3906249999999991        3.9533701716585083E-004
   5.1562499999999991        3.9644022177531379E-004
   4.9218749999999991        4.0169731416367024E-004
   4.6874999999999991        4.1251098796510918E-004
   4.4531249999999991        4.4406753079072699E-004
   4.2187499999999991        5.2531037775406856E-004
   3.9843749999999991        7.4960148300403393E-004
   3.7499999999999991        1.3507698394711880E-003
   3.5156249999999991        2.9321639529773626E-003
   3.2812499999999991        6.8049690871193275E-003
   3.0468749999999991        1.5258330844772704E-002
   2.8124999999999991        3.0541840599537906E-002
   2.5781249999999991        5.1107259090820888E-002
   2.3437499999999991        6.7141013352477200E-002
   2.1093749999999991        6.5283459024378127E-002
   1.8749999999999991        4.3826655428543443E-002
   1.6406249999999991        1.8159547070711612E-002
   1.4062499999999991        4.3464290973002830E-003
   1.1718749999999991        7.1341393206590317E-004
  0.93749999999999911        9.7254249293072785E-005
  0.70312499999999911        1.4218336472434543E-005
  0.46874999999999911        1.3022645047170996E-006
  0.23437499999999911        1.3219977550954478E-008
  -8.8817841970012523E-016  -2.7782991600541250E-006
 -0.23437500000000089        1.3219636510897317E-008
 -0.46875000000000089        1.3022018325268148E-006
 -0.70312500000000089        1.4218214829311889E-005
 -0.93750000000000089        9.7252683820508908E-005
  -1.1718750000000009        7.1340405617148148E-004
  -1.4062500000000009        4.3463751854665479E-003
  -1.6406250000000009        1.8159386647682831E-002
  -1.8750000000000009        4.3826453468395123E-002
  -2.1093750000000009        6.5283361576674900E-002
  -2.3437500000000009        6.7141077313697783E-002
  -2.5781250000000009        5.1107409578223253E-002
  -2.8125000000000009        3.0541977612036319E-002
  -3.0468750000000009        1.5258415600549521E-002
  -3.2812500000000009        6.8050106985555288E-003
  -3.5156250000000009        2.9321816167091268E-003
  -3.7500000000000009        1.3507767149834589E-003
  -3.9843750000000009        7.4960404831051039E-004
  -4.2187500000000009        5.2531132032360422E-004
  -4.4531250000000009        4.4406788113761250E-004
  -4.6875000000000009        4.1251111839419376E-004
  -4.9218750000000009        4.0169736540890459E-004
  -5.1562500000000009        3.9644024087701101E-004
  -5.3906250000000009        3.9533702574254248E-004
  -5.6250000000000009        3.9396675722780107E-004
  -5.8593750000000009        3.9426899581120474E-004
  -6.0937500000000009        3.9356670465458667E-004
  -6.3281250000000009        3.9406205130788951E-004
  -6.5625000000000009        3.9350718304260600E-004
  -6.7968750000000009        3.9401341572885029E-004
  -7.0312500000000009        3.9350297538491336E-004
  -7.2656250000000009        3.9400028882546505E-004
  -7.5000000000000009        3.9350406047479404E-004
