   7.2656249999999991        9.1326840695314041E-004   9.1293825439572418E-004
   7.0312499999999991        9.1462324722800341E-004   9.1495997360672488E-004
   6.7968749999999991        9.1322522966512116E-004   9.1295629346441166E-004
   6.5624999999999991        9.1474485685031259E-004   9.1508154760985155E-004
   6.3281249999999991        9.1316306462762252E-004   9.1312352494980320E-004
   6.0937499999999991        9.1505718785280790E-004   9.1561791405103470E-004
   5.8593749999999991        9.1321536176020501E-004   9.1418080546200949E-004
   5.6249999999999991        9.1595108864499664E-004   9.1834166071449834E-004
   5.3906249999999991        9.1402391526108147E-004   9.2042552443098952E-004
   5.1562499999999991        9.1903309369703189E-004   9.3394464831512535E-004
   4.9218749999999991        9.1870793052267145E-004   9.5908852002683320E-004
   4.6874999999999991        9.3187768216507162E-004   1.0334598940328751E-003
   4.4531249999999991        9.4407185219967432E-004   1.2195903987630126E-003
   4.2187499999999991        9.9680286220079251E-004   1.7311153150428311E-003
   3.9843749999999991        1.0951356626571860E-003   3.1122033664964781E-003
   3.7499999999999991        1.3959105016239195E-003   6.8693056225447259E-003
   3.5156249999999991        2.1456190311236480E-003   1.6712681800662234E-002
   3.2812499999999991        4.3468802561678335E-003   4.0486445739315625E-002
   3.0468749999999991        9.8846546496536621E-003   8.9083573348445522E-002
   2.8124999999999991        2.4386414464646886E-002  0.16239498900894384     
   2.5781249999999991        6.2315536855696074E-002  0.22193101995827036     
   2.3437499999999991       0.18030077649471263       0.19661073209320618     
   2.1093749999999991       0.48581078232191610        8.3852181569367384E-002
   1.8749999999999991       0.74542963765789738        1.5626587449828082E-002
   1.6406249999999991       0.79609294054156465        2.4358593265708184E-003
   1.4062499999999991       0.79673675488381590        4.8025021266227282E-004
   1.1718749999999991       0.79191053938158895        1.5223384054385860E-004
  0.93749999999999911       0.78671530424912384        9.7005779368249662E-005
  0.70312499999999911       0.78253504108099692        7.9719999082114281E-005
  0.46874999999999911       0.77951644448799473        6.3589601295006601E-005
  0.23437499999999911       0.77762604363424126        6.1114320887568183E-005
  -8.8817841970012523E-016  0.77703695538415185        5.4350203618973556E-005
 -0.23437500000000089       0.77762604112689648        6.1114322719347080E-005
 -0.46875000000000089       0.77951644019423849        6.3589566030303578E-005
 -0.70312500000000089       0.78253503368669020        7.9720005157929858E-005
 -0.93750000000000089       0.78671529616572733        9.7005677017116221E-005
  -1.1718750000000009       0.79191052765391445        1.5223370828606521E-004
  -1.4062500000000009       0.79673674992855914        4.8024869248078621E-004
  -1.6406250000000009       0.79609295848160966        2.4358508104014502E-003
  -1.8750000000000009       0.74542988778490960        1.5626527469240686E-002
  -2.1093750000000009       0.48581161231631742        8.3851940355205407E-002
  -2.3437500000000009       0.18030119722751670       0.19661054899278932     
  -2.5781250000000009        6.2315664235380243E-002  0.22193107466904632     
  -2.8125000000000009        2.4386460557464924E-002  0.16239514332466173     
  -3.0468750000000009        9.8846714735184703E-003   8.9083700805781513E-002
  -3.2812500000000009        4.3468870710296186E-003   4.0486514792847136E-002
  -3.5156250000000009        2.1456210965690638E-003   1.6712711930408391E-002
  -3.7500000000000009        1.3959115149607827E-003   6.8693173049512229E-003
  -3.9843750000000009        1.0951358450794189E-003   3.1122077206328543E-003
  -4.2187500000000009        9.9680308913744145E-004   1.7311168821622952E-003
  -4.4531250000000009        9.4407182066535609E-004   1.2195909938422385E-003
  -4.6875000000000009        9.3187776968331752E-004   1.0334601010742776E-003
  -4.9218750000000009        9.1870788638411470E-004   9.5908861140435670E-004
  -5.1562500000000009        9.1903314207867086E-004   9.3394467360334143E-004
  -5.3906250000000009        9.1402388119915003E-004   9.2042554300946519E-004
  -5.6250000000000009        9.1595111935586138E-004   9.1834166123039502E-004
  -5.8593750000000009        9.1321533796129815E-004   9.1418081148066533E-004
  -6.0937500000000009        9.1505720775900189E-004   9.1561791184994860E-004
  -6.3281250000000009        9.1316304911793242E-004   9.1312352781489168E-004
  -6.5625000000000009        9.1474486894038405E-004   9.1508154587386736E-004
  -6.7968750000000009        9.1322522092911402E-004   9.1295629492514120E-004
  -7.0312500000000009        9.1462325296275745E-004   9.1495997273380151E-004
  -7.2656250000000009        9.1326840413229486E-004   9.1293825485502442E-004
  -7.5000000000000009        9.1458978814256884E-004   9.1493577067013304E-004
