          12
   7.2656249999999991        1.3691645315878909E-004
   7.0312499999999991        1.3495134703504308E-004
   6.7968749999999991        1.3694538100356463E-004
   6.5624999999999991        1.3491717821597518E-004
   6.3281249999999991        1.3701539910841357E-004
   6.0937499999999991        1.3487749857809208E-004
   5.8593749999999991        1.3718433889800297E-004
   5.6249999999999991        1.3494352911627781E-004
   5.3906249999999991        1.3775893115898960E-004
   5.1562499999999991        1.3582767820246306E-004
   4.9218749999999991        1.4062112604158546E-004
   4.6874999999999991        1.4233996464110916E-004
   4.4531249999999991        1.5869183777962055E-004
   4.2187499999999991        1.8925951434213130E-004
   3.9843749999999991        2.8745841902567542E-004
   3.7499999999999991        5.3867830870775175E-004
   3.5156249999999991        1.2401666873866140E-003
   3.2812499999999991        3.0626849064615005E-003
   3.0468749999999991        7.5815090267301755E-003
   2.8124999999999991        1.7453941937625176E-002
   2.5781249999999991        3.5291791762917864E-002
   2.3437499999999991        5.8441317053000617E-002
   2.1093749999999991        7.3226083883107043E-002
   1.8749999999999991        6.1743948579417937E-002
   1.6406249999999991        3.0281712819874015E-002
   1.4062499999999991        9.3618406483557404E-003
   1.1718749999999991        2.5585041231442687E-003
  0.93749999999999911        9.7803897889444887E-004
  0.70312499999999911        7.9293903790627241E-004
  0.46874999999999911        9.1141471357200187E-004
  0.23437499999999911        1.0958085485442666E-003
  -8.8817841970012523E-016   1.1611423092150960E-003
 -0.23437500000000089        1.0958095471714855E-003
 -0.46875000000000089        9.1141591254744803E-004
 -0.70312500000000089        7.9293940867729306E-004
 -0.93750000000000089        9.7803477313783763E-004
  -1.1718750000000009        2.5584829435464891E-003
  -1.4062500000000009        9.3617551869989556E-003
  -1.6406250000000009        3.0281508599784932E-002
  -1.8750000000000009        6.1743778386683205E-002
  -2.1093750000000009        7.3226111352471562E-002
  -2.3437500000000009        5.8441469252164410E-002
  -2.5781250000000009        3.5291939754310490E-002
  -2.8125000000000009        1.7454034659314915E-002
  -3.0468750000000009        7.5815543880370165E-003
  -3.2812500000000009        3.0627040988654322E-003
  -3.5156250000000009        1.2401741229202778E-003
  -3.7500000000000009        5.3868108251953510E-004
  -3.9843750000000009        2.8745942813815606E-004
  -4.2187500000000009        1.8925988822030864E-004
  -4.4531250000000009        1.5869197332078018E-004
  -4.6875000000000009        1.4234001782709296E-004
  -4.9218750000000009        1.4062114492140767E-004
  -5.1562500000000009        1.3582768679946925E-004
  -5.3906250000000009        1.3775893373466975E-004
  -5.6250000000000009        1.3494353085145838E-004
  -5.8593750000000009        1.3718433911128866E-004
  -6.0937500000000009        1.3487749906226519E-004
  -6.3281250000000009        1.3701539901974275E-004
  -6.5625000000000009        1.3491717839836387E-004
  -6.7968750000000009        1.3694538092544413E-004
  -7.0312500000000009        1.3495134710526967E-004
  -7.2656250000000009        1.3691645313194944E-004
  -7.5000000000000009        1.3496333773736158E-004
