   7.2656249999999991        4.9373069407841665E-004   4.9236128913792950E-004
   7.0312499999999991        4.9990390469485321E-004   5.0136411803981752E-004
   6.7968749999999991        4.9367393279661038E-004   4.9237812163422702E-004
   6.5624999999999991        5.0007015026610222E-004   5.0176652526863778E-004
   6.3281249999999991        4.9357915191548427E-004   4.9276693606470172E-004
   6.0937499999999991        5.0041696328735131E-004   5.0338613937769003E-004
   5.8593749999999991        4.9350679728742911E-004   4.9564429687090161E-004
   5.6249999999999991        5.0110299093225066E-004   5.1131246004836961E-004
   5.3906249999999991        4.9362177355731073E-004   5.1280042538040418E-004
   5.1562499999999991        5.0249791099763852E-004   5.5260119036269826E-004
   4.9218749999999991        4.9434780312423141E-004   6.0421467576090540E-004
   4.6874999999999991        5.0547337505177164E-004   7.5655921578206351E-004
   4.4531249999999991        4.9680572624126191E-004   1.0381747985753482E-003
   4.2187499999999991        5.1232917687933470E-004   1.6594313562041480E-003
   3.9843749999999991        5.0461607112690899E-004   2.8418625949328770E-003
   3.7499999999999991        5.3126602115031226E-004   5.1457426591015433E-003
   3.5156249999999991        5.3481964047345646E-004   9.3144637579470127E-003
   3.2812499999999991        6.0591448086279006E-004   1.6709420248971183E-002
   3.0468749999999991        6.9646165471125190E-004   2.9076708866257513E-002
   2.8124999999999991        1.0286623157416202E-003   4.8838673699941666E-002
   2.5781249999999991        1.7535222382121418E-003   7.8007837859169551E-002
   2.3437499999999991        3.8064112336608719E-003  0.11698323112964792     
   2.1093749999999991        8.8741170567158394E-003  0.16122046807614199     
   1.8749999999999991        2.2785040412694798E-002  0.19919891718172603     
   1.6406249999999991        6.3161896460638828E-002  0.21083877543831403     
   1.4062499999999991       0.19570754749912386       0.17170301112497768     
   1.1718749999999991       0.50206182079876216        8.6976837890262532E-002
  0.93749999999999911       0.73049751355647474        2.6909263107763169E-002
  0.70312499999999911       0.77778936737704052        8.2762397921314484E-003
  0.46874999999999911       0.78193705506370237        3.1080740415032337E-003
  0.23437499999999911       0.78041424969012463        1.4126012673714196E-003
  -8.8817841970012523E-016  0.77954301374129531        1.0178137845354390E-003
 -0.23437500000000089       0.78041424975203655        1.4126012990934059E-003
 -0.46875000000000089       0.78193705502713562        3.1080741480122840E-003
 -0.70312500000000089       0.77778936691805023        8.2762401311458379E-003
 -0.93750000000000089       0.73049750947858161        2.6909264418660404E-002
  -1.1718750000000009       0.50206180716800419        8.6976841407699443E-002
  -1.4062500000000009       0.19570753880094491       0.17170301402816412     
  -1.6406250000000009        6.3161893710111910E-002  0.21083877600734754     
  -1.8750000000000009        2.2785039536421837E-002  0.19919891626250683     
  -2.1093750000000009        8.8741167459526499E-003  0.16122046655327074     
  -2.3437500000000009        3.8064111115049051E-003  0.11698322962323811     
  -2.5781250000000009        1.7535221940755872E-003   7.8007836642214529E-002
  -2.8125000000000009        1.0286622965532007E-003   4.8838672843684719E-002
  -3.0468750000000009        6.9646164900584971E-004   2.9076708309134745E-002
  -3.2812500000000009        6.0591447715758193E-004   1.6709419911347164E-002
  -3.5156250000000009        5.3481964002311563E-004   9.3144635608288125E-003
  -3.7500000000000009        5.3126601998496731E-004   5.1457425504707515E-003
  -3.9843750000000009        5.0461607132658260E-004   2.8418625361392538E-003
  -4.2187500000000009        5.1232917630951230E-004   1.6594313265582306E-003
  -4.4531250000000009        4.9680572647973521E-004   1.0381747833967659E-003
  -4.6875000000000009        5.0547337471002905E-004   7.5655920890194096E-004
  -4.9218750000000009        4.9434780332150883E-004   6.0421467225099169E-004
  -5.1562500000000009        5.0249791077584534E-004   5.5260118904490473E-004
  -5.3906250000000009        4.9362177370810396E-004   5.1280042458354356E-004
  -5.6250000000000009        5.0110299078414127E-004   5.1131245988468436E-004
  -5.8593750000000009        4.9350679739660307E-004   4.9564429665202320E-004
  -6.0937500000000009        5.0041696318947181E-004   5.0338613940577651E-004
  -6.3281250000000009        4.9357915198869578E-004   4.9276693597799319E-004
  -6.5625000000000009        5.0007015020605053E-004   5.0176652530834051E-004
  -6.7968750000000009        4.9367393283902036E-004   4.9237812159417843E-004
  -7.0312500000000009        4.9990390466666428E-004   5.0136411806248375E-004
  -7.2656250000000009        4.9373069409234063E-004   4.9236128912597151E-004
  -7.5000000000000009        4.9985417118521215E-004   5.0127469074071420E-004
