   7.2656249999999991        8.9276252606208394E-004   8.8220761284996466E-004
   7.0312499999999991        8.6987109397864532E-004   8.8051732621941979E-004
   6.7968749999999991        8.9301596579567373E-004   8.8222573131722113E-004
   6.5624999999999991        8.6948672446133808E-004   8.8049657822692775E-004
   6.3281249999999991        8.9354916743698918E-004   8.8226894337412758E-004
   6.0937499999999991        8.6881027328013249E-004   8.8047352970493692E-004
   5.8593749999999991        8.9442602939566540E-004   8.8236989077417180E-004
   5.6249999999999991        8.6779230045281870E-004   8.8051129886059073E-004
   5.3906249999999991        8.9578534524886331E-004   8.8268559910423131E-004
   5.1562499999999991        8.6639686270143391E-004   8.8095113679989481E-004
   4.9218749999999991        8.9795912199660188E-004   8.8403597718699151E-004
   4.6874999999999991        8.6474796930421341E-004   8.8371872397732744E-004
   4.4531249999999991        9.0188844786745438E-004   8.9119075440927337E-004
   4.2187499999999991        8.6381834060431182E-004   9.0080538627565346E-004
   3.9843749999999991        9.1092219720720303E-004   9.3535619140679778E-004
   3.7499999999999991        8.6919344417444309E-004   1.0150221299802488E-003
   3.5156249999999991        9.4078443122531073E-004   1.2410170938786495E-003
   3.2812499999999991        9.1549029583896816E-004   1.8421617027551157E-003
   3.0468749999999991        1.0864461273287858E-003   3.5047743568894139E-003
   2.8124999999999991        1.2451467022592453E-003   7.9854020535457468E-003
   2.5781249999999991        2.0161433614171980E-003   1.9631572084516220E-002
   2.3437499999999991        3.6179650137940509E-003   4.7120390976652937E-002
   2.1093749999999991        8.1856347552321674E-003  0.10183128581203138     
   1.8749999999999991        1.8186031923724089E-002  0.18335166427792760     
   1.6406249999999991        4.1294271725943375E-002  0.25931159827337141     
   1.4062499999999991        9.8342137065625987E-002  0.27202501808006502     
   1.1718749999999991       0.27035106581280460       0.17336680077259270     
  0.93749999999999911       0.60397254405305612        4.6745390269905041E-002
  0.70312499999999911       0.76690963175410187        6.5492069587576212E-003
  0.46874999999999911       0.78463201519121639        9.1291491006280823E-004
  0.23437499999999911       0.78270144787827833        1.2796006464371821E-004
  -8.8817841970012523E-016  0.78063051711734732        9.1226989556058240E-005
 -0.23437500000000089       0.78270144778507811        1.2796005575176268E-004
 -0.46875000000000089       0.78463201516894088        9.1291484679949090E-004
 -0.70312500000000089       0.76690963373026777        6.5492064432410360E-003
 -0.93750000000000089       0.60397255463717803        4.6745387184510198E-002
  -1.1718750000000009       0.27035107573982481       0.17336679544540082     
  -1.4062500000000009        9.8342140610891873E-002  0.27202501652751804     
  -1.6406250000000009        4.1294272983711834E-002  0.25931160024916972     
  -1.8750000000000009        1.8186032485359990E-002  0.18335166748305087     
  -2.1093750000000009        8.1856350000787392E-003  0.10183128841443524     
  -2.3437500000000009        3.6179651159975422E-003   4.7120392439354473E-002
  -2.5781250000000009        2.0161433996421633E-003   1.9631572741178809E-002
  -2.8125000000000009        1.2451467171646217E-003   7.9854023146990506E-003
  -3.0468750000000009        1.0864461327154745E-003   3.5047744541925542E-003
  -3.2812500000000009        9.1549029814588421E-004   1.8421617385287806E-003
  -3.5156250000000009        9.4078443206356143E-004   1.2410171067848013E-003
  -3.7500000000000009        8.6919344461196637E-004   1.0150221349019134E-003
  -3.9843750000000009        9.1092219735832889E-004   9.3535619314461492E-004
  -4.2187500000000009        8.6381834070752873E-004   9.0080538704976894E-004
  -4.4531250000000009        9.0188844789831826E-004   8.9119075463087703E-004
  -4.6875000000000009        8.6474796933195435E-004   8.8371872414131020E-004
  -4.9218750000000009        8.9795912200326430E-004   8.8403597719251379E-004
  -5.1562500000000009        8.6639686270881201E-004   8.8095113685597451E-004
  -5.3906250000000009        8.9578534525078311E-004   8.8268559908313458E-004
  -5.6250000000000009        8.6779230045418349E-004   8.8051129888981031E-004
  -5.8593750000000009        8.9442602939672814E-004   8.8236989075448442E-004
  -6.0937500000000009        8.6881027327979736E-004   8.8047352972257342E-004
  -6.3281250000000009        8.9354916743769597E-004   8.8226894335992757E-004
  -6.5625000000000009        8.6948672446068972E-004   8.8049657823799149E-004
  -6.7968750000000009        8.9301596579645045E-004   8.8222573131048812E-004
  -7.0312500000000009        8.6987109397857951E-004   8.8051732622639847E-004
  -7.2656250000000009        8.9276252606242199E-004   8.8220761284850109E-004
  -7.5000000000000009        8.6999563497978407E-004   8.8052472254910121E-004
