   7.2656249999999991        9.9711023333378030E-004   9.9281256514028725E-004
   7.0312499999999991        9.9504902721387332E-004   9.8794984898416542E-004
   6.7968749999999991        9.9097159720733241E-004   9.7840476505434647E-004
   6.5624999999999991        9.8223139189681456E-004   9.6190210240667694E-004
   6.3281249999999991        9.6606716943665560E-004   9.3517759650361813E-004
   6.0937499999999991        9.3554131760037907E-004   8.9394340144698602E-004
   5.8593749999999991        8.8262508260239199E-004   8.3324262194154296E-004
   5.6249999999999991        7.9258272265692173E-004   7.4822774121182571E-004
   5.3906249999999991        6.5430165332217927E-004   6.3666202002961758E-004
   5.1562499999999991        4.5632987338808489E-004   5.0366571569675006E-004
   4.9218749999999991        2.4366501435750017E-004   3.6782837811097618E-004
   4.6874999999999991        1.4216554990070633E-004   2.5464925947451389E-004
   4.4531249999999991        9.5901021999454967E-005   1.7407527038251286E-004
   4.2187499999999991        7.1588539510598529E-005   1.2175311829962866E-004
   3.9843749999999991        5.8865743902705562E-005   8.9526000558118733E-005
   3.7499999999999991        5.1846742395631547E-005   7.0240337851805605E-005
   3.5156249999999991        4.8205511695165491E-005   5.8955708879612894E-005
   3.2812499999999991        4.6269468579043107E-005   5.2475216188740326E-005
   3.0468749999999991        4.5347669400575740E-005   4.8845977247791374E-005
   2.8124999999999991        4.4848854018558205E-005   4.6869810834677444E-005
   2.5781249999999991        4.4691315752465132E-005   4.5849108557556025E-005
   2.3437499999999991        4.4613885602119932E-005   4.5352187620012939E-005
   2.1093749999999991        4.4649899524518300E-005   4.5132902833612085E-005
   1.8749999999999991        4.4750967953746192E-005   4.5022387881463158E-005
   1.6406249999999991        4.4990595733731607E-005   4.4864328668949427E-005
   1.4062499999999991        4.5192848795186308E-005   4.4474957773271366E-005
   1.1718749999999991        4.5260968976487403E-005   4.3928100514075812E-005
  0.93749999999999911        4.5191097579089606E-005   4.3550661550671558E-005
  0.70312499999999911        4.5116003905746487E-005   4.3426093601880845E-005
  0.46874999999999911        4.5038997015641309E-005   4.3446247447469182E-005
  0.23437499999999911        4.5013649978253861E-005   4.3504160192733111E-005
  -8.8817841970012523E-016   4.4989288262070083E-005   4.3529177354702555E-005
 -0.23437500000000089        4.5013649748021192E-005   4.3504160641796051E-005
 -0.46875000000000089        4.5038996552840830E-005   4.3446247944715537E-005
 -0.70312500000000089        4.5116003254552938E-005   4.3426093268336055E-005
 -0.93750000000000089        4.5191096913569341E-005   4.3550659177639625E-005
  -1.1718750000000009        4.5260968860069521E-005   4.3928095516514115E-005
  -1.4062500000000009        4.5192850328309139E-005   4.4474952606393915E-005
  -1.6406250000000009        4.4990598139218468E-005   4.4864326517938253E-005
  -1.8750000000000009        4.4750969707873797E-005   4.5022387812860340E-005
  -2.1093750000000009        4.4649900546656952E-005   4.5132903461951303E-005
  -2.3437500000000009        4.4613886220136773E-005   4.5352188439099098E-005
  -2.5781250000000009        4.4691316151809487E-005   4.5849109347865046E-005
  -2.8125000000000009        4.4848854275474323E-005   4.6869811481104590E-005
  -3.0468750000000009        4.5347669559600531E-005   4.8845977709123749E-005
  -3.2812500000000009        4.6269468673755696E-005   5.2475216491136888E-005
  -3.5156250000000009        4.8205511750601595E-005   5.8955709064936168E-005
  -3.7500000000000009        5.1846742427691656E-005   7.0240337962058477E-005
  -3.9843750000000009        5.8865743921543155E-005   8.9526000621118645E-005
  -4.2187500000000009        7.1588539521704296E-005   1.2175311833578771E-004
  -4.4531250000000009        9.5901022006411588E-005   1.7407527040221669E-004
  -4.6875000000000009        1.4216554990512014E-004   2.5464925948618468E-004
  -4.9218750000000009        2.4366501436097531E-004   3.6782837811701773E-004
  -5.1562500000000009        4.5632987339089970E-004   5.0366571570127281E-004
  -5.3906250000000009        6.5430165332493087E-004   6.3666202003163236E-004
  -5.6250000000000009        7.9258272265838757E-004   7.4822774121404757E-004
  -5.8593750000000009        8.8262508260379821E-004   8.3324262194216182E-004
  -6.0937500000000009        9.3554131760088485E-004   8.9394340144811327E-004
  -6.3281250000000009        9.6606716943727078E-004   9.3517759650371527E-004
  -6.5625000000000009        9.8223139189693230E-004   9.6190210240722695E-004
  -6.7968750000000009        9.9097159720758048E-004   9.7840476505430809E-004
  -7.0312500000000009        9.9504902721388329E-004   9.8794984898439202E-004
  -7.2656250000000009        9.9711023333384535E-004   9.9281256514026210E-004
  -7.5000000000000009        9.9750651440306919E-004   9.9428753102479115E-004
