#1. Status 2. Accuracy 3. Energy 4. Int_ene 5. Polymers ene 6.Field ene 7. Energy/volume 8. Concentration  9. Sizex 10. Volume 11.Ensemble12.Homo_Energy 13.V1 14.V2 15.NE 16.Aver. mu 17. Phibar 18. Edif 19. Con_ene
           0   9.9666425148849510E-013  -168754.13939391365       -167597.02954612210       -31.070339292722718        1126.0395084988347       -50.001226487085525        8.8054788234146943E-003   15.000000000000000        3375.0000000000000                2  -168755.29936604007        4.6499364150311938E-003   4.1555424083823426E-003  -50.001226487085525        32.846223363391061        1.6000000000000001E-003   3.4369544486549718E-004   0.0000000000000000     
           0   9.9999296681691300E-013  -168755.11772555541       -167516.99356892073       -33.340777229939135        1204.7833794047419       -50.001516363127529        9.4288143866413585E-003   15.000000000000000        3375.0000000000000                2  -168755.46173696080        4.9897264618302736E-003   4.4390879248113945E-003  -50.001516363127529        32.875831683406787        1.6500000000000000E-003   1.0192930530239310E-004   0.0000000000000000     
           0   9.9566987031483918E-013  -168756.12806337539       -167443.69634390101       -35.420033230601369        1277.0116862437626       -50.001815722481595        9.9985549961037548E-003   15.000000000000000        3375.0000000000000                2  -168755.62391133248        5.3009045311319348E-003   4.6976504649727637E-003  -50.001815722481595        32.904521433318195        1.6999999999999999E-003  -1.4937838308375190E-004   0.0000000000000000     
           0   9.9652895050363404E-013  -168757.16446571678       -167374.96737274455       -37.369531216957242        1344.8275617552613       -50.002122804656821        1.0531798902272647E-002   15.000000000000000        3375.0000000000000                2  -168755.78588918250        5.5926632271795576E-003   4.9391356750935339E-003  -50.002122804656821        32.932345882380552        1.7500000000000000E-003  -4.0846712126707036E-004   0.0000000000000000     
           0   9.9861031030558405E-013  -168758.22362873284       -167308.19967932289       -39.264479677769636        1410.7594697321947       -50.002436630735659        1.1049135363983435E-002   15.000000000000000        3375.0000000000000                2  -168755.94767168604        5.8762581300064150E-003   5.1728772339764894E-003  -50.002436630735659        32.959353796973460        1.8000000000000000E-003  -6.7435764349755591E-004   0.0000000000000000     
           0   9.9537609237451609E-013  -168759.30376628772       -167241.84237047649       -41.149943447095517        1476.3114523641411       -50.002756671492655        1.1562834024647729E-002   15.000000000000000        3375.0000000000000                2  -168756.10925978259        6.1584335693407790E-003   5.4044004553054957E-003  -50.002756671492655        32.985589934240075        1.8500000000000001E-003  -9.4652044596322984E-004   0.0000000000000000     
           0   9.9568745800705190E-013  -168760.40446859284       -167174.47218925107       -43.067770537262618        1542.8645088045039       -50.003082805508988        1.2084184102235954E-002   15.000000000000000        3375.0000000000000                2  -168756.27065279137        6.4454524506056448E-003   5.6387316516300209E-003  -50.003082805508988        33.011095469864884        1.9000000000000000E-003  -1.2248343115465509E-003   0.0000000000000000     
           0   9.9782857866009648E-013  -168761.52551987721       -167105.90319835729       -45.023857353757172        1610.5984641661671       -50.003414968852503        1.2614744806721511E-002   15.000000000000000        3375.0000000000000                2  -168756.43184936425        6.7381972202496367E-003   5.8765475864722408E-003  -50.003414968852503        33.035908370285483        1.9499999999999999E-003  -1.5092357075428245E-003   0.0000000000000000     
           0   9.9989116583461562E-013  -168762.66547395531       -167037.71888061427       -46.971860192132468        1677.9747331489157       -50.003752733023795        1.3142093859950387E-002   15.000000000000000        3375.0000000000000                2  -168756.59284973386        7.0297321548826149E-003   6.1123617050688230E-003  -50.003752733023795        33.060063717777894        2.0000000000000000E-003  -1.7992960656130754E-003   0.0000000000000000     
           0   9.9882457053044184E-013  -168763.82173129247       -166971.58228793167       -48.862423934028548        1743.3770194267745       -50.004095327790360        1.3653101816016512E-002   15.000000000000000        3375.0000000000000                2  -168756.75365718346        7.3126708478127205E-003   6.3404309682038359E-003  -50.004095327790360        33.083593995375807        2.0500000000000002E-003  -2.0942441804455247E-003   0.0000000000000000     
           0   9.9478542873841979E-013  -168764.99176064020       -166907.81165656101       -50.685523716215449        1806.4945803629844       -50.004442003152654        1.4145208600223931E-002   15.000000000000000        3375.0000000000000                2  -168756.91426716090        7.5855129943227396E-003   6.5596956059010446E-003  -50.004442003152654        33.106529337477639        2.0999999999999999E-003  -2.3933314012742979E-003   0.0000000000000000     
           0   9.9711886121232015E-013  -168766.17365582942       -166845.89800798561       -52.455670940931441        1867.8199769028813       -50.004792194319826        1.4622387421825648E-002   15.000000000000000        3375.0000000000000                2  -168757.07468259387        7.8504303472558806E-003   6.7719570745691186E-003  -50.004792194319826        33.128897750938073        2.1500000000000000E-003  -2.6959920697931751E-003   0.0000000000000000     
           0   9.9825515074099637E-013  -168767.36612750409       -166785.15544062157       -54.192822091361087        1928.0178647911584       -50.005145519260473        1.5090021218520261E-002   15.000000000000000        3375.0000000000000                2  -168757.23490382312        8.1104095614086859E-003   6.9796116571105215E-003  -50.005145519260473        33.150725310751234        2.2000000000000001E-003  -3.0018440536223353E-003   0.0000000000000000     
           0   9.9528874768874547E-013  -168768.56838167380       -166724.95828146042       -55.915330361417773        1987.6947698519543       -50.005501742718167        1.5553026546259476E-002   15.000000000000000        3375.0000000000000                2  -168757.39492818373        8.3681973459155262E-003   7.1848292003443542E-003  -50.005501742718167        33.172036333744344        2.2499999999999998E-003  -3.3106528859482044E-003   0.0000000000000000     
           0   9.9923059981313202E-013  -168769.77999957418       -166664.78984390735       -57.638451235405000        2047.3517044314310       -50.005860740614573        1.6015464852067802E-002   15.000000000000000        3375.0000000000000                2  -168757.55475994592        8.6260768117315759E-003   7.3893880403389641E-003  -50.005860740614573        33.192853533167060        2.3000000000000000E-003  -3.6222932231871202E-003   0.0000000000000000     
