#1. Status 2. Accuracy 3. Energy 4. Int_ene 5. Polymers ene 6.Field ene 7. Energy/volume 8. Concentration  9. Sizex 10. Volume 11.Ensemble12.Homo_Energy 13.V1 14.V2 15.NE 16.Aver. mu 17. Phibar 18. Edif 19. Con_ene
           0   9.9764538536015510E-013  -168632.85972253612       -155200.97693652284       -387.76153630582792        13044.121249707456       -49.965291769640331       0.10502907013754868        15.000000000000000        3375.0000000000000                2  -168756.59405064819        5.7733384294423332E-002   4.7295685843125497E-002  -49.965291769640331        37.768378488899579        2.0000000000000000E-003   3.6662023144317102E-002   0.0000000000000000     
           0   9.8799176373567871E-013  -168640.06484841005       -155109.69966138533       -390.37284376440908        13139.992343260330       -49.967426621751130       0.10575588079326717        15.000000000000000        3375.0000000000000                2  -168756.75494709873        5.8115126153906703E-002   4.7640754639360641E-002  -49.967426621751130        37.790966994417658        2.0500000000000002E-003   3.4574844055903935E-002   0.0000000000000000     
           0   9.9991536121690675E-013  -168647.14428154010       -155021.05187579716       -392.90215111280258        13233.190254630139       -49.969524231567434       0.10646146945295780        15.000000000000000        3375.0000000000000                2  -168756.91565121934        5.8484905738837002E-002   4.7976563714120408E-002  -49.969524231567434        37.813012131596587        2.0999999999999999E-003   3.2524850275333007E-002   0.0000000000000000     
           0   9.8663492031985554E-013  -168654.10225198965       -154934.88057603990       -395.35443244198774        13323.867243507755       -49.971585852441379       0.10714707188614145        15.000000000000000        3375.0000000000000                2  -168757.07616306539        5.8843450409970161E-002   4.8303621476170802E-002  -49.971585852441379        37.834538035017268        2.1500000000000000E-003   3.0510788466884858E-002   0.0000000000000000     
           0   9.9368042072088938E-013  -168660.94278792452       -154851.04172687430       -397.73437771838798        13412.166683331823       -49.973612677903560       0.10781384972445848        15.000000000000000        3375.0000000000000                2  -168757.23648265612        5.9191446111625357E-002   4.8622403612833778E-002  -49.973612677903560        37.855567278151014        2.2000000000000001E-003   2.8531465105660674E-002   0.0000000000000000     
           0   9.8949729133523505E-013  -168667.66972108415       -154769.40821445049       -400.04609451547805        13498.215412118172       -49.975605843284193       0.10846282998533338        15.000000000000000        3375.0000000000000                2  -168757.39661005442        5.9529492912262054E-002   4.8933337073071688E-002  -49.975605843284193        37.876121004190921        2.2499999999999998E-003   2.6585744880079466E-002   0.0000000000000000     
           0   9.8904004391190972E-013  -168674.28670255063       -154689.86125384460       -402.29342137550958        13582.132027330528       -49.977566430385373       0.10909497158712902        15.000000000000000        3375.0000000000000                2  -168757.55654529881        5.9858151586307820E-002   4.9236820000821281E-002  -49.977566430385373        37.896219043562112        2.3000000000000000E-003   2.4672545999461025E-002   0.0000000000000000     
           0   9.9183803733845181E-013  -168680.79721100660       -154612.29265076495       -404.47984073813257        13664.024719503524       -49.979495469927883       0.10971114843462525        15.000000000000000        3375.0000000000000                2  -168757.71628842165        6.0177930599968010E-002   4.9533217834657146E-002  -49.979495469927883        37.915880019692800        2.3500000000000001E-003   2.2790837752606926E-002   0.0000000000000000     
           0   9.9747085199703864E-013  -168687.20456326494       -154536.60282632319       -406.60854881162777        13743.993188130118       -49.981393944671090       0.11031216497608089        15.000000000000000        3375.0000000000000                2  -168757.87583947199        6.0489296459013686E-002   4.9822868517067277E-002  -49.981393944671090        37.935121444414783        2.3999999999999998E-003   2.0939637394682332E-002   0.0000000000000000     
           0   9.8943994147579458E-013  -168693.51192303037       -154462.70076760274       -408.68245459427806        13822.128700833351       -49.983262792009000       0.11089875693367936        15.000000000000000        3375.0000000000000                2  -168758.03519848859        6.0792673517878988E-002   5.0106083415800667E-002  -49.983262792009000        37.953959804181302        2.4499999999999999E-003   1.9118007543177724E-002   0.0000000000000000     
           0   9.9935206622209784E-013  -168699.72231204636       -154390.49968794870       -410.70433801925435        13898.518286078408       -49.985102907272996       0.11147162486769804        15.000000000000000        3375.0000000000000                2  -168758.19436552477        6.1088467462419395E-002   5.0383157405278399E-002  -49.985102907272996        37.972410638135557        2.5000000000000001E-003   1.7325052882492958E-002   0.0000000000000000     
           0   9.9458538957940854E-013  -168705.83861417987       -154319.92251029983       -412.67664475858510        13973.239459121443       -49.986915144942181       0.11203139242210441        15.000000000000000        3375.0000000000000                2  -168758.35334061366        6.1377034746955779E-002   5.0654357675148469E-002  -49.986915144942181        37.990488608931464        2.5500000000000002E-003   1.5559918943344167E-002   0.0000000000000000     
           0   9.9082498871565688E-013  -168711.86358727780       -154250.89507612071       -414.60173563479509        14046.366775522305       -49.988700322156383       0.11257865859915070        15.000000000000000        3375.0000000000000                2  -168758.51212380268        6.1658719658507943E-002   5.0919938940642617E-002  -49.988700322156383        38.008207567093322        2.5999999999999999E-003   1.3821788599964715E-002   0.0000000000000000     
           0   9.8764836417152300E-013  -168717.79986800687       -154183.34914678018       -416.48177371770544        14117.968947508973       -49.990459220150186       0.11311397496872642        15.000000000000000        3375.0000000000000                2  -168758.67071512443        6.1933837489257612E-002   5.1180137479469090E-002  -49.990459220150186        38.025580609606834        2.6500000000000000E-003   1.2109880627426146E-002   0.0000000000000000     
           0   9.8462900186113037E-013  -168723.64997919439       -154117.22105096141       -418.31877278410093        14188.110155448898       -49.992192586427969       0.11363785621718508        15.000000000000000        3375.0000000000000                2  -168758.82911463850        6.2202681714398536E-002   5.1435174502786278E-002  -49.992192586427969        38.042620133345451        2.7000000000000001E-003   1.0423447538995080E-002   0.0000000000000000     
