   7.2656249999999991        4.9326143723643504E-004   4.9642797797947011E-004
   7.0312499999999991        4.8551318962586728E-004   4.9237902710073272E-004
   6.7968749999999991        4.9378380588577307E-004   5.0897248007852685E-004
   6.5624999999999991        4.8575694093506473E-004   5.2098209478981317E-004
   6.3281249999999991        4.9521969064789605E-004   5.7349712301477096E-004
   6.0937499999999991        4.8677842538468185E-004   6.5936364253082417E-004
   5.8593749999999991        4.9891574461805900E-004   8.6574634563354482E-004
   5.6249999999999991        4.9079629829671409E-004   1.2531351900234619E-003
   5.3906249999999991        5.1017295754947811E-004   2.0402876841512972E-003
   5.1562499999999991        5.0875063801343883E-004   3.4932004814496468E-003
   4.9218749999999991        5.5690993220085087E-004   6.1794823330137598E-003
   4.6874999999999991        6.0898569904174326E-004   1.0868804709061862E-002
   4.4531249999999991        8.2436921464792067E-004   1.8864783498146059E-002
   4.2187499999999991        1.2983652595493641E-003   3.1782610126111360E-002
   3.9843749999999991        2.7882065609606743E-003   5.1577721377041773E-002
   3.7499999999999991        6.5686847909982088E-003   7.9058361669237118E-002
   3.5156249999999991        1.7790273753306520E-002  0.11151506528794906     
   3.2812499999999991        5.3247773871714039E-002  0.13739708451019395     
   3.0468749999999991       0.18258785701004099       0.13206347058005774     
   2.8124999999999991       0.50788176809088070        7.8253246776265370E-002
   2.5781249999999991       0.74134136425185204        2.7424895580615578E-002
   2.3437499999999991       0.79040943267190644        9.8057908749072751E-003
   2.1093749999999991       0.79619723245526741        4.5618443372784836E-003
   1.8749999999999991       0.79443233033360416        2.6283958573292340E-003
   1.6406249999999991       0.79158693955713233        1.8542243509740907E-003
   1.4062499999999991       0.78857004435130895        1.4850937371031938E-003
   1.1718749999999991       0.78624642583222870        1.3158349175166205E-003
  0.93749999999999911       0.78416159493527127        1.2220135902520194E-003
  0.70312499999999911       0.78275116180121473        1.1833473035784670E-003
  0.46874999999999911       0.78162015050002831        1.1587072296692460E-003
  0.23437499999999911       0.78108896371045922        1.1542163162859709E-003
  -8.8817841970012523E-016  0.78080345886448255        1.1482399223198586E-003
 -0.23437500000000089       0.78108896394594363        1.1542163108327456E-003
 -0.46875000000000089       0.78162015107979388        1.1587072137127707E-003
 -0.70312500000000089       0.78275116255716259        1.1833473036501833E-003
 -0.93750000000000089       0.78416159620165093        1.2220135931496647E-003
  -1.1718750000000009       0.78624642716744553        1.3158349868768553E-003
  -1.4062500000000009       0.78857004638574746        1.4850938723456901E-003
  -1.6406250000000009       0.79158694128747098        1.8542247303782637E-003
  -1.8750000000000009       0.79443233274013969        2.6283967022517002E-003
  -2.1093750000000009       0.79619723115742136        4.5618466938773328E-003
  -2.3437500000000009       0.79040942158170080        9.8057979258372070E-003
  -2.5781250000000009       0.74134127243095116        2.7424920994909140E-002
  -2.8125000000000009       0.50788145043868527        7.8253304856962289E-002
  -3.0468750000000009       0.18258767390992359       0.13206349907866036     
  -3.2812500000000009        5.3247722588660007E-002  0.13739707415027524     
  -3.5156250000000009        1.7790258844926212E-002  0.11151504151759400     
  -3.7500000000000009        6.5686800377274032E-003   7.9058338134376266E-002
  -3.9843750000000009        2.7882048166665363E-003   5.1577703405769976E-002
  -4.2187500000000009        1.2983647135806410E-003   3.1782597834898306E-002
  -4.4531250000000009        8.2436896902405037E-004   1.8864775761233972E-002
  -4.6875000000000009        6.0898564233097469E-004   1.0868800023468709E-002
  -4.9218750000000009        5.5690988042128217E-004   6.1794796427773000E-003
  -5.1562500000000009        5.0875063963058285E-004   3.4931989662346850E-003
  -5.3906250000000009        5.1017293882036827E-004   2.0402868792261716E-003
  -5.6250000000000009        4.9079630509181612E-004   1.2531347626116201E-003
  -5.8593750000000009        4.9891573487179021E-004   8.6574613722717572E-004
  -6.0937500000000009        4.8677843082036657E-004   6.5936353584418353E-004
  -6.3281250000000009        4.9521968501960981E-004   5.7349707660390222E-004
  -6.5625000000000009        4.8575694444295147E-004   5.2098207047655799E-004
  -6.7968750000000009        4.9378380288831478E-004   5.0897247142252873E-004
  -7.0312500000000009        4.8551319132658530E-004   4.9237902195848726E-004
  -7.2656250000000009        4.9326143629095437E-004   4.9642797684664353E-004
  -7.5000000000000009        4.8547399445398546E-004   4.8789770892696850E-004
