#1. Status 2. Accuracy 3. Energy 4. Int_ene 5. Polymers ene 6.Field ene 7. Energy/volume 8. Concentration  9. Sizex 10. Volume 11.Ensemble12.Homo_Energy 13.V1 14.V2 15.NE 16.Aver. mu 17. Phibar 18. Edif 19. Con_ene
           0   9.9788496133322259E-013  -168574.70681865560       -156204.48759866884       -379.87820077185637        11990.341019214895       -49.948061279601660        9.5051896556716919E-002   15.000000000000000        3375.0000000000000                2  -168753.33535459943        5.7144561822702104E-002   3.7907334734014780E-002  -49.948061279601660        32.478399202108861        1.0000000000000000E-003   5.2926973612987677E-002   0.0000000000000000     
           0   9.9207191952986060E-013  -168593.16497402888       -155943.58390687601       -388.70094276719124        12260.880124385669       -49.953530362675224        9.7012445076810949E-002   15.000000000000000        3375.0000000000000                2  -168753.50004405784        5.8471754918735942E-002   3.8540690158075104E-002  -49.953530362675224        32.526015585026478        1.0499999999999999E-003   4.7506687415987944E-002   0.0000000000000000     
           0   9.8006202864417885E-013  -168611.14574833951       -155693.79925266188       -397.16094717721194        12520.185548500416       -49.958857999508005        9.8885203853505854E-002   15.000000000000000        3375.0000000000000                2  -168753.66453588696        5.9744381892451341E-002   3.9140821961054464E-002  -49.958857999508005        32.571361944672454        1.1000000000000001E-003   4.2227788902948510E-002   0.0000000000000000     
           0   9.8349901759026071E-013  -168628.67550308554       -155453.94523391247       -405.29666670903180        12769.433602464029       -49.964052000914236       0.10067968612073484        15.000000000000000        3375.0000000000000                2  -168753.82883013893        6.0968227132356209E-002   3.9711458988378641E-002  -49.964052000914236        32.614640176529825        1.1500000000000000E-003   3.7082467275076650E-002   0.0000000000000000     
           0   9.9388449914009140E-013  -168645.77878511036       -155223.03545794336       -413.13999498970696        13009.603332177307       -49.969119640032702       0.10240377594230718        15.000000000000000        3375.0000000000000                2  -168753.99292685444        6.2148088353453194E-002   4.0255687588853964E-002  -49.969119640032702        32.656026385523155        1.1999999999999999E-003   3.2063449405651125E-002   0.0000000000000000     
           0   9.8423798302589003E-013  -168662.47822025386       -155000.42173070816       -420.71129676939097        13241.345192776311       -49.974067620815958       0.10406276635136168        15.000000000000000        3375.0000000000000                2  -168754.15682607345        6.3287028997450090E-002   4.0775737353911552E-002  -49.974067620815958        32.695675099918454        1.2500000000000000E-003   2.7164031353951606E-002   0.0000000000000000     
           0   9.9043445570870419E-013  -168678.79524284168       -154785.02551561908       -428.04659584850157        13465.723131374098       -49.978902294175313       0.10566501659586891        15.000000000000000        3375.0000000000000                2  -168754.32052784762        6.4390468075719257E-002   4.1274548520149668E-002  -49.978902294175313        32.733722658259900        1.2999999999999999E-003   2.2377862223984534E-002   0.0000000000000000     
           0   9.9686856457776072E-013  -168694.74927031534       -154576.41377706869       -435.15932597077494        13683.176167275868       -49.983629413426769       0.10721408232499785        15.000000000000000        3375.0000000000000                2  -168754.48403220146        6.5460426408086247E-002   4.1753655916911589E-002  -49.983629413426769        32.770289956756528        1.3500000000000001E-003   1.7699188706999713E-002   0.0000000000000000     
           0   9.8339514880786558E-013  -168710.35844233789       -154374.04847980157       -442.06689598323209        13894.243066553092       -49.988254353285299       0.10871423469753148        15.000000000000000        3375.0000000000000                2  -168754.64733920016        6.6499522783765447E-002   4.2214711913766106E-002  -49.988254353285299        32.805484696779388        1.4000000000000000E-003   1.3122636107339835E-002   0.0000000000000000     
           0   9.9096448203844389E-013  -168725.63958178516       -154177.45894236455       -448.78453597967308        14099.396103440933       -49.992782098306712       0.11016920581375798        15.000000000000000        3375.0000000000000                2  -168754.81044886546        6.7510048245082416E-002   4.2659157568675589E-002  -49.992782098306712        32.839403237793363        1.4499999999999999E-003   8.6432198756460649E-003   0.0000000000000000     
