 # 1.Target node 2.Generation 3.Max point 4.Mean distance
         173           6   2.3437500000000009        2.7150880941552051     
         168           5   2.3437500000000009        2.7079207835665970     
         142           5   2.3437500000000009        2.7218031828303157     
         165           5   2.3437500000000009        2.7457973521056971     
         193           6   2.3437500000000009        2.7322734527478625     
         188           3   2.1093750000000009        2.6198748534423819     
         197           3   2.1093750000000009        2.6448087393576354     
         141           8   2.3437500000000009        2.7668783920706508     
         178           6   2.3437500000000009        2.7232177497915084     
         180           7   2.3437500000000009        2.7441188671840409     
         189           7   2.3437500000000009        2.7497522343656127     
         156           9   2.3437500000000009        2.7683469871014319     
         195           9   2.3437500000000009        2.7633117533764233     
         155          10   2.3437500000000009        2.7685611982673910     
         198          10   2.3437500000000009        2.7734756495610688     
         153           7   2.3437500000000009        2.7350970590430310     
         190           7   2.3437500000000009        2.7295985261091888     
         175          10   2.3437500000000009        2.7688141721332307     
         194          10   2.3437500000000009        2.7737250296238156     
         192           9   2.3437500000000009        2.7743520029123689     
         145           8   2.3437500000000009        2.7643160972614145     
         160           8   2.3437500000000009        2.7643160972614145     
         151           7   2.3437500000000009        2.7314540596977128     
         164           8   2.3437500000000009        2.7425467973889051     
         196           8   2.3437500000000009        2.7425467973889051     
         184           6   2.3437500000000009        2.7101992518828255     
         186           6   2.3437500000000009        2.7325148943288928     
         181           8   2.3437500000000009        2.7472334544728514     
         199           8   2.3437500000000009        2.7521208437291915     
         169          10   2.3437500000000009        2.7748210293772786     
         177          10   2.3437500000000009        2.7797989642506296     
