 # 1.Target node 2.Generation 3.Max point 4.Mean distance
         138           3   2.1093750000000009        2.4030273677159193     
         147           5   2.1093750000000009        2.5085574455300677     
         121           4   2.1093750000000009        2.4174509767753634     
         123           6   2.1093750000000009        2.4904773052882176     
         126           5   2.1093750000000009        2.4301250953617033     
         146           6   2.1093750000000009        2.4638040526117573     
         140           7   2.1093750000000009        2.5271191555913926     
         145           7   2.1093750000000009        2.5271191555913926     
         125           7   2.1093750000000009        2.5145206155028696     
         130           7   2.1093750000000009        2.5190011595928983     
         148           7   2.1093750000000009        2.5130052309572766     
         117           8   2.1093750000000009        2.5088018571092681     
         137           8   2.1093750000000009        2.5149030491056168     
         139           7   2.1093750000000009        2.4419283992730909     
         141           7   2.1093750000000009        2.4486972818797970     
         143           5   2.1093750000000009        2.4999329714616869     
         135           3   2.1093750000000009        2.4135091853179897     
