 # 1.Target node 2.Generation 3.Max point 4.Mean distance
         140           5   2.1093750000000009        2.4206079879553699     
         110           7   2.1093750000000009        2.4548297854390859     
         123           4   2.1093750000000009        2.3940130238197597     
         127           4   2.1093750000000009        2.3800420899726173     
         129           8   2.1093750000000009        2.4681268920428678     
         141           8   2.1093750000000009        2.4618695352020303     
         130           7   2.1093750000000009        2.4677052494499598     
         144           7   2.1093750000000009        2.4614888932988803     
         137           7   2.1093750000000009        2.4963266624900777     
         118           7   2.1093750000000009        2.4739511537340895     
         142           7   2.1093750000000009        2.4801142746905356     
         136           8   2.1093750000000009        2.4823442305124668     
         138           8   2.1093750000000009        2.4761370824962983     
         128           7   2.1093750000000009        2.4557086829866988     
         133           7   2.1093750000000009        2.4494628695106551     
         143           2   2.1093750000000009        2.3624791934400653     
         132           6   2.1093750000000009        2.4548373454780541     
