 # 1.Target node 2.Generation 3.Max point 4.Mean distance
         189           8   2.3437500000000009        2.8543997500919986     
         113          12   2.3437500000000009        2.8752619932895267     
         127           3   2.1093750000000009        2.6632324777243959     
         180          13   2.3437500000000009        2.8860913866757918     
         163           5   2.3437500000000009        2.7188254074503782     
         168           5   2.3437500000000009        2.7415965408145841     
         138           5   2.3437500000000009        2.7002263726243250     
         181           5   2.3437500000000009        2.7002263726243250     
         192          12   2.3437500000000009        2.8861803623613111     
         201          12   2.3437500000000009        2.8967684542417107     
         182           4   2.1093750000000009        2.6917584629967228     
         200           4   2.1093750000000009        2.6853249324235837     
         145          10   2.3437500000000009        2.8552099604652046     
         187          10   2.3437500000000009        2.8552099604652046     
         159          14   2.3437500000000009        2.8862869940434521     
         178          14   2.3437500000000009        2.8815849717674356     
         161           6   2.3437500000000009        2.7183634938831096     
         175           6   2.3437500000000009        2.7298669515158998     
         199           7   2.3437500000000009        2.8291963213294289     
         202           8   2.3437500000000009        2.8458557295825777     
         154          11   2.3437500000000009        2.8599469511428324     
         160          11   2.3437500000000009        2.8599469511428324     
         150           8   2.3437500000000009        2.8318291932932640     
         162           8   2.3437500000000009        2.8318291932932640     
         183           7   2.3437500000000009        2.8378582322281267     
         204           7   2.3437500000000009        2.8329486210756483     
         203           7   2.3437500000000009        2.7569432508515512     
         165           7   2.3437500000000009        2.7383621363943873     
         176           7   2.3437500000000009        2.7383621363943873     
         194           9   2.3437500000000009        2.8517815378502895     
         196           9   2.3437500000000009        2.8468412209016449     
         185           8   2.3437500000000009        2.7455914231827920     
         198           8   2.3437500000000009        2.7455914231827920     
