 # 1.Target node 2.Generation 3.Max point 4.Mean distance
         131           6   2.1093750000000009        2.4926849682932128     
         138           6   2.1093750000000009        2.4996723527059892     
         123           5   2.1093750000000009        2.4485901219025967     
         137           5   2.1093750000000009        2.4636001253613613     
         109           5   2.1093750000000009        2.4415400010973261     
         117           5   2.1093750000000009        2.4482703452839525     
         121           5   2.1093750000000009        2.4621202027019771     
         139           3   1.8750000000000009        2.3498430771700982     
         124           6   2.1093750000000009        2.4738781331662549     
         141           6   2.1093750000000009        2.4738781331662549     
         134           6   2.1093750000000009        2.4925118954426693     
         143           6   2.1093750000000009        2.4711323995970127     
         142           4   1.8750000000000009        2.4018983995682079     
         144           4   1.8750000000000009        2.3709063562032937     
