 # 1.Target node 2.Generation 3.Max point 4.Mean distance
         149           6   2.1093750000000009        2.6090969629100336     
         115           7   2.1093750000000009        2.5987980254340592     
         110           4   2.1093750000000009        2.5277548332399165     
         158           3   2.1093750000000009        2.5272246546744030     
         135           6   2.1093750000000009        2.5879234023376316     
         128           5   2.1093750000000009        2.5593923721027081     
         152           5   2.1093750000000009        2.5356860424840915     
         132           8   2.1093750000000009        2.6134249444583433     
         159           6   2.1093750000000009        2.5433668288051940     
         142           6   2.1093750000000009        2.5568149262370712     
         126           7   2.1093750000000009        2.5502705239188570     
         162           7   2.1093750000000009        2.5563634357249816     
         141           9   2.1093750000000009        2.6198341815595065     
         163           9   2.1093750000000009        2.6255429292822745     
         150           6   2.1093750000000009        2.5622748038291578     
         139           7   2.1093750000000009        2.5690219921452484     
         161           7   2.1093750000000009        2.5749820272193835     
         153           6   2.1093750000000009        2.5572062635906474     
         154           6   2.1093750000000009        2.5702867709849015     
         147           7   2.1093750000000009        2.5944601386653523     
         157           7   2.1093750000000009        2.6002999956729935     
         155           7   2.1093750000000009        2.5658231964343456     
         156           7   2.1093750000000009        2.5721511846969665     
         105           4   2.1093750000000009        2.5351857774014164     
