 # 1.Target node 2.Generation 3.Max point 4.Mean distance
         157           7   2.1093750000000009        2.6584954816522384     
         165           6   2.1093750000000009        2.6490190157899653     
         167           5   2.1093750000000009        2.5535117484462657     
         172           5   2.1093750000000009        2.5672462525363020     
         162           4   2.1093750000000009        2.5589639635512271     
         144           8   2.1093750000000009        2.6656852124883925     
         158           8   2.1093750000000009        2.6656852124883925     
         121          10   2.3437500000000009        2.6891524297411036     
         169          10   2.3437500000000009        2.7133066979638736     
         142           8   2.1093750000000009        2.6461351196941374     
         160          10   2.3437500000000009        2.7030041190849183     
         166          10   2.3437500000000009        2.6920390699702086     
         143           5   2.1093750000000009        2.5969302035934674     
         148           5   2.1093750000000009        2.5910705950595743     
         123          10   2.3437500000000009        2.6882686553195780     
         170          10   2.3437500000000009        2.6938872175175663     
         171           4   2.1093750000000009        2.5497760922098696     
         173           4   2.1093750000000009        2.5364781583885803     
         163           9   2.1093750000000009        2.6520275679625978     
         168           9   2.1093750000000009        2.6520275679625978     
         152          10   2.3437500000000009        2.7116432924184055     
         147           4   2.1093750000000009        2.5355812922787773     
         164           4   2.1093750000000009        2.5355812922787773     
         156          11   2.3437500000000009        2.7068037958880327     
         159          11   2.3437500000000009        2.7177725942997917     
