 # 1.Target node 2.Generation 3.Max point 4.Mean distance
         128           8   2.1093750000000009        2.6513745075972439     
         116           8   2.1093750000000009        2.6395621015206450     
         163           8   2.1093750000000009        2.6510737019841186     
         152           6   2.1093750000000009        2.6207857553151341     
         113           7   2.1093750000000009        2.5950769857736433     
         146           7   2.1093750000000009        2.6072776228548311     
         143           7   2.1093750000000009        2.6247649012485978     
         159           7   2.1093750000000009        2.6271917877008488     
         157           4   2.1093750000000009        2.5317352621497200     
         158           4   2.1093750000000009        2.5251657282423001     
         169           8   2.1093750000000009        2.6228226028824850     
         120           6   2.1093750000000009        2.5892368035478386     
         147           6   2.1093750000000009        2.5951787844775653     
         137           9   2.1093750000000009        2.6374498315904704     
         153           9   2.1093750000000009        2.6431578612467472     
         148          10   2.1093750000000009        2.6845219135415084     
         154          10   2.1093750000000009        2.6900492221099457     
         142           4   2.1093750000000009        2.5242554891550832     
         162           4   2.1093750000000009        2.5242554891550832     
         161           8   2.1093750000000009        2.6507825075401579     
         167           8   2.1093750000000009        2.6507825075401579     
         160          10   2.1093750000000009        2.6903533244547519     
         165          10   2.1093750000000009        2.6903533244547519     
          99           3   2.1093750000000009        2.5374604173125834     
         166           6   2.1093750000000009        2.6384210697087531     
