 # 1.Target node 2.Generation 3.Max point 4.Mean distance
         189           4   2.1093750000000009        2.6648336742393059     
         166           6   2.1093750000000009        2.6982807530950756     
         153           7   2.1093750000000009        2.7015051650187916     
         127           5   2.1093750000000009        2.6307334343714328     
         191           5   2.1093750000000009        2.6430977805616003     
         128           6   2.1093750000000009        2.6855881934071606     
         167           6   2.1093750000000009        2.6910426090146853     
         160           8   2.3437500000000009        2.7830387460874695     
         136           8   2.1093750000000009        2.7096355876658533     
         129           9   2.3437500000000009        2.7935555355022381     
         168           9   2.3437500000000009        2.7885000551198358     
         174           9   2.1093750000000009        2.7283999134585386     
         178           9   2.1093750000000009        2.7406820134202845     
         177           9   2.3437500000000009        2.7861744424403092     
         190           7   2.3437500000000009        2.7274255608955058     
         147           7   2.3437500000000009        2.7424692976193268     
         150           9   2.3437500000000009        2.7903914158745660     
         186           9   2.3437500000000009        2.7954254807692385     
         181           8   2.3437500000000009        2.7965378415973001     
         188           8   2.3437500000000009        2.8068976529509437     
         161           8   2.3437500000000009        2.7355687617975395     
         173           8   2.3437500000000009        2.7485186347830108     
         183           8   2.3437500000000009        2.7593095839364210     
         156           8   2.3437500000000009        2.7965378415973001     
         175           8   2.3437500000000009        2.8068976529509437     
         163          10   2.3437500000000009        2.8105369548567221     
         185          10   2.3437500000000009        2.8208207353160253     
         182           9   2.3437500000000009        2.7529269228473945     
         184           9   2.3437500000000009        2.7529269228473945     
         170           2   2.1093750000000009        2.5692084065462937     
