          38
   7.2656249999999991        5.0471656839513402E-004
   7.0312499999999991        5.0466500533878893E-004
   6.7968749999999991        5.0472513976849618E-004
   6.5624999999999991        5.0467809233876797E-004
   6.3281249999999991        5.0476519398963274E-004
   6.0937499999999991        5.0475526301130215E-004
   5.8593749999999991        5.0496138692852639E-004
   5.6249999999999991        5.0518654746441790E-004
   5.3906249999999991        5.0601431757137647E-004
   5.1562499999999991        5.0768701692277844E-004
   4.9218749999999991        5.1225685602830065E-004
   4.6874999999999991        5.2343969577829511E-004
   4.4531249999999991        5.5327449034308089E-004
   4.2187499999999991        6.3212369885011954E-004
   3.9843749999999991        8.4638415324990478E-004
   3.7499999999999991        1.4254214485956041E-003
   3.5156249999999991        2.9623183404926387E-003
   3.2812499999999991        6.8124051384071448E-003
   3.0468749999999991        1.5499135992931951E-002
   2.8124999999999991        3.1958071844711361E-002
   2.5781249999999991        5.5580609505593292E-002
   2.3437499999999991        7.6337817500010383E-002
   2.1093749999999991        7.8225521768012354E-002
   1.8749999999999991        5.6755848051769794E-002
   1.6406249999999991        2.6864938302994287E-002
   1.4062499999999991        7.3755526015349508E-003
   1.1718749999999991        1.2982222321966616E-003
  0.93749999999999911        1.9541834257770545E-004
  0.70312499999999911        2.4604080729923872E-005
  0.46874999999999911        7.7816498262474610E-006
  0.23437499999999911        1.9002019994806219E-006
  -8.8817841970012523E-016   2.9797340931299623E-006
 -0.23437500000000089        1.9001997210915905E-006
 -0.46875000000000089        7.7815953120369036E-006
 -0.70312500000000089        2.4603836337401986E-005
 -0.93750000000000089        1.9541621411055837E-004
  -1.1718750000000009        1.2982090700365096E-003
  -1.4062500000000009        7.3754911938493312E-003
  -1.6406250000000009        2.6864790827351409E-002
  -1.8750000000000009        5.6755687197979167E-002
  -2.1093750000000009        7.8225462832855822E-002
  -2.3437500000000009        7.6337894843241563E-002
  -2.5781250000000009        5.5580748414916607E-002
  -2.8125000000000009        3.1958188253793721E-002
  -3.0468750000000009        1.5499204280417567E-002
  -3.2812500000000009        6.8124373921789605E-003
  -3.5156250000000009        2.9623316982074618E-003
  -3.7500000000000009        1.4254265672980202E-003
  -3.9843750000000009        8.4638605989093842E-004
  -4.2187500000000009        6.3212439607329435E-004
  -4.4531250000000009        5.5327475473567140E-004
  -4.6875000000000009        5.2343979207290531E-004
  -4.9218750000000009        5.1225689670621676E-004
  -5.1562500000000009        5.0768703029795712E-004
  -5.3906250000000009        5.0601432537174251E-004
  -5.6250000000000009        5.0518654874404816E-004
  -5.8593750000000009        5.0496138911622530E-004
  -6.0937500000000009        5.0475526260059845E-004
  -6.3281250000000009        5.0476519490508470E-004
  -6.5625000000000009        5.0467809188085107E-004
  -6.7968750000000009        5.0472514020940033E-004
  -7.0312500000000009        5.0466500509361353E-004
  -7.2656250000000009        5.0471656853156438E-004
  -7.5000000000000009        5.0466335466912678E-004
