          24
   7.2656249999999991        3.9350700168240939E-004
   7.0312499999999991        3.9399916179581624E-004
   6.7968749999999991        3.9350027077493678E-004
   6.5624999999999991        3.9401804287954100E-004
   6.3281249999999991        3.9349243887889824E-004
   6.0937499999999991        3.9406881803263596E-004
   5.8593749999999991        3.9351675530328607E-004
   5.6249999999999991        3.9423805394608880E-004
   5.3906249999999991        3.9375561153191313E-004
   5.1562499999999991        3.9497342072863679E-004
   4.9218749999999991        3.9524861271534532E-004
   4.6874999999999991        3.9887344397406698E-004
   4.4531249999999991        4.0450436162250329E-004
   4.2187499999999991        4.2293272595096947E-004
   3.9843749999999991        4.6659553953958471E-004
   3.7499999999999991        5.8963185748092336E-004
   3.5156249999999991        9.1779180010651917E-004
   3.2812499999999991        1.8222591466498202E-003
   3.0468749999999991        4.2158064942894495E-003
   2.8124999999999991        1.0162134449075587E-002
   2.5781249999999991        2.3019817302217159E-002
   2.3437499999999991        4.5370465289847547E-002
   2.1093749999999991        7.2778712512883315E-002
   1.8749999999999991        9.0023403070453631E-002
   1.6406249999999991        7.9699560868954189E-002
   1.4062499999999991        4.3696036129425297E-002
   1.1718749999999991        1.2813923449310817E-002
  0.93749999999999911        2.3422829791516111E-003
  0.70312499999999911        3.6875706364265847E-004
  0.46874999999999911        3.1822601292592236E-005
  0.23437499999999911        3.1387825447926171E-006
  -8.8817841970012523E-016  -5.1362736410681962E-006
 -0.23437500000000089        3.1385787524531837E-006
 -0.46875000000000089        3.1821702592358207E-005
 -0.70312500000000089        3.6874821402624796E-004
 -0.93750000000000089        2.3422335806596258E-003
  -1.1718750000000009        1.2813696884398398E-002
  -1.4062500000000009        4.3695548455243309E-002
  -1.6406250000000009        7.9699237161239903E-002
  -1.8750000000000009        9.0023466646408257E-002
  -2.1093750000000009        7.2779017808910801E-002
  -2.3437500000000009        4.5370783325455237E-002
  -2.5781250000000009        2.3020026741520375E-002
  -2.8125000000000009        1.0162239528781997E-002
  -3.0468750000000009        4.2158507339905577E-003
  -3.2812500000000009        1.8222762331212997E-003
  -3.5156250000000009        9.1779801280012830E-004
  -3.7500000000000009        5.8963419277528143E-004
  -3.9843750000000009        4.6659635018672191E-004
  -4.2187500000000009        4.2293307445170702E-004
  -4.4531250000000009        4.0450446020323866E-004
  -4.6875000000000009        3.9887351311348177E-004
  -4.9218750000000009        3.9524861550101290E-004
  -5.1562500000000009        3.9497344331206052E-004
  -5.3906250000000009        3.9375560310802974E-004
  -5.6250000000000009        3.9423806547351478E-004
  -5.8593750000000009        3.9351674770959493E-004
  -6.0937500000000009        3.9406882509737266E-004
  -6.3281250000000009        3.9349243358912501E-004
  -6.5625000000000009        3.9401804713941585E-004
  -6.7968750000000009        3.9350026772466467E-004
  -7.0312500000000009        3.9399916382173159E-004
  -7.2656250000000009        3.9350700068931956E-004
  -7.5000000000000009        3.9399394869431444E-004
