          25
   7.2656249999999991        4.0979471665753887E-004
   7.0312499999999991        4.1052500988676894E-004
   6.7968749999999991        4.0978499408936037E-004
   6.5624999999999991        4.1054883421192182E-004
   6.3281249999999991        4.0977113100710010E-004
   6.0937499999999991        4.1060918965706711E-004
   5.8593749999999991        4.0978715911884836E-004
   5.6249999999999991        4.1079726886392344E-004
   5.3906249999999991        4.1002213295780358E-004
   5.1562499999999991        4.1158155665762202E-004
   4.9218749999999991        4.1155821355008101E-004
   4.6874999999999991        4.1567491936301854E-004
   4.4531249999999991        4.2118044837634772E-004
   4.2187499999999991        4.4081217175214507E-004
   3.9843749999999991        4.8591546458971242E-004
   3.7499999999999991        6.1476627783457977E-004
   3.5156249999999991        9.5569136805064849E-004
   3.2812499999999991        1.8922458512998239E-003
   3.0468749999999991        4.3434505148016132E-003
   2.8124999999999991        1.0364994071031695E-002
   2.5781249999999991        2.3254831076887084E-002
   2.3437499999999991        4.5540592113425253E-002
   2.1093749999999991        7.2828836966790697E-002
   1.8749999999999991        9.0001045780521663E-002
   1.6406249999999991        7.9101602859880146E-002
   1.4062499999999991        4.2251299666773573E-002
   1.1718749999999991        1.2024537533315477E-002
  0.93749999999999911        2.1941620399511157E-003
  0.70312499999999911        3.5289062672611053E-004
  0.46874999999999911        3.7993298718779415E-005
  0.23437499999999911        6.6744241394886512E-006
  -8.8817841970012523E-016   1.8388034158783228E-006
 -0.23437500000000089        6.6742103322894585E-006
 -0.46875000000000089        3.7992480257245916E-005
 -0.70312500000000089        3.5288221567075182E-004
 -0.93750000000000089        2.1941165369366786E-003
  -1.1718750000000009        1.2024321781341045E-002
  -1.4062500000000009        4.2250809961980558E-002
  -1.6406250000000009        7.9101266128645251E-002
  -1.8750000000000009        9.0001107274876660E-002
  -2.1093750000000009        7.2829141501910888E-002
  -2.3437500000000009        4.5540908822077460E-002
  -2.5781250000000009        2.3255040416686336E-002
  -2.8125000000000009        1.0365099935861313E-002
  -3.0468750000000009        4.3434956209691912E-003
  -3.2812500000000009        1.8922634605201773E-003
  -3.5156250000000009        9.5569782777756354E-004
  -3.7500000000000009        6.1476870845346171E-004
  -3.9843750000000009        4.8591631351952629E-004
  -4.2187500000000009        4.4081253297260789E-004
  -4.4531250000000009        4.2118055308908744E-004
  -4.6875000000000009        4.1567498996958037E-004
  -4.9218750000000009        4.1155821767653480E-004
  -5.1562500000000009        4.1158157921668221E-004
  -5.3906250000000009        4.1002212498833827E-004
  -5.6250000000000009        4.1079728021928990E-004
  -5.8593750000000009        4.0978715174418644E-004
  -6.0937500000000009        4.1060919658560260E-004
  -6.3281250000000009        4.0977112583929359E-004
  -6.5625000000000009        4.1054883838663182E-004
  -6.7968750000000009        4.0978499110333472E-004
  -7.0312500000000009        4.1052501187245079E-004
  -7.2656250000000009        4.0979471568466951E-004
  -7.5000000000000009        4.1051824303615366E-004
