          25
   7.2656249999999991        4.0994544807765782E-004
   7.0312499999999991        4.1037370798520742E-004
   6.7968749999999991        4.0994033362145676E-004
   6.5624999999999991        4.1039317929586862E-004
   6.3281249999999991        4.0993836645705810E-004
   6.0937499999999991        4.1045104305889780E-004
   5.8593749999999991        4.0998675799746952E-004
   5.6249999999999991        4.1066602071683869E-004
   5.3906249999999991        4.1034670016792734E-004
   5.1562499999999991        4.1168052138074515E-004
   4.9218749999999991        4.1255774098832259E-004
   4.6874999999999991        4.1740012325730324E-004
   4.4531249999999991        4.2662243218043265E-004
   4.2187499999999991        4.5427906067746927E-004
   3.9843749999999991        5.2343609121526446E-004
   3.7499999999999991        7.1503653849956184E-004
   3.5156249999999991        1.2263003344084092E-003
   3.2812499999999991        2.5961429445522108E-003
   3.0468749999999991        6.0801608067255269E-003
   2.8124999999999991        1.4247608688834658E-002
   2.5781249999999991        3.0703630548347099E-002
   2.3437499999999991        5.6841256722495667E-002
   2.1093749999999991        8.5034897861020683E-002
   1.8749999999999991        9.8202816140191412E-002
   1.6406249999999991        8.2458428020360422E-002
   1.4062499999999991        4.3955235057166746E-002
   1.1718749999999991        1.2985646420420974E-002
  0.93749999999999911        2.5903576345683681E-003
  0.70312499999999911        4.8429588009844598E-004
  0.46874999999999911        6.7193136358313318E-005
  0.23437499999999911        1.3101351503268734E-005
  -8.8817841970012523E-016   1.6623279808327283E-008
 -0.23437500000000089        1.3101020808581207E-005
 -0.46875000000000089        6.7191689516760977E-005
 -0.70312500000000089        4.8428562713200268E-004
 -0.93750000000000089        2.5903070881972317E-003
  -1.1718750000000009        1.2985422937991717E-002
  -1.4062500000000009        4.3954737951507096E-002
  -1.6406250000000009        8.2458051980577957E-002
  -1.8750000000000009        9.8202810740352184E-002
  -2.1093750000000009        8.5035181020247014E-002
  -2.3437500000000009        5.6841608708600458E-002
  -2.5781250000000009        3.0703888529253178E-002
  -2.8125000000000009        1.4247748795628181E-002
  -3.0468750000000009        6.0802237711583482E-003
  -3.2812500000000009        2.5961684251454226E-003
  -3.5156250000000009        1.2263099470189004E-003
  -3.7500000000000009        7.1504016299578463E-004
  -3.9843750000000009        5.2343738378309956E-004
  -4.2187500000000009        4.5427958314926708E-004
  -4.4531250000000009        4.2662259794437759E-004
  -4.6875000000000009        4.1740021537263895E-004
  -4.9218750000000009        4.1255775444401814E-004
  -5.1562500000000009        4.1168054658711952E-004
  -5.3906250000000009        4.1034669410725493E-004
  -5.6250000000000009        4.1066603212838466E-004
  -5.8593750000000009        4.0998675126557719E-004
  -6.0937500000000009        4.1045104974720580E-004
  -6.3281250000000009        4.0993836160829419E-004
  -6.5625000000000009        4.1039318327577531E-004
  -6.7968750000000009        4.0994033080194906E-004
  -7.0312500000000009        4.1037370987095576E-004
  -7.2656250000000009        4.0994544715760878E-004
  -7.5000000000000009        4.1036859861065382E-004
