          23
   7.2656249999999991        3.7721488862868421E-004
   7.0312499999999991        3.7747763414322765E-004
   6.7968749999999991        3.7721135456860410E-004
   6.5624999999999991        3.7749189325387000E-004
   6.3281249999999991        3.7721053654314103E-004
   6.0937499999999991        3.7753490132167323E-004
   5.8593749999999991        3.7724786513747033E-004
   5.6249999999999991        3.7769522405467276E-004
   5.3906249999999991        3.7751533145066008E-004
   5.1562499999999991        3.7843915826307913E-004
   4.9218749999999991        3.7911111812466105E-004
   4.6874999999999991        3.8251322049992888E-004
   4.4531249999999991        3.8897026303201911E-004
   4.2187499999999991        4.0808004972950573E-004
   3.9843749999999991        4.5546376529463292E-004
   3.7499999999999991        5.8660283139457968E-004
   3.5156249999999991        9.3783778425901435E-004
   3.2812499999999991        1.8901247096893186E-003
   3.0468749999999991        4.3559120835625024E-003
   2.8124999999999991        1.0284627920725445E-002
   2.5781249999999991        2.2667507292661530E-002
   2.3437499999999991        4.3459765357187242E-002
   2.1093749999999991        6.8073335575611585E-002
   1.8749999999999991        8.2668376500258323E-002
   1.6406249999999991        7.2292946489291576E-002
   1.4062499999999991        3.9333392252473946E-002
   1.1718749999999991        1.1676778602029071E-002
  0.93749999999999911        2.3168006401349545E-003
  0.70312499999999911        4.2442728378909699E-004
  0.46874999999999911        5.7116623130550441E-005
  0.23437499999999911        1.1427037541652747E-005
  -8.8817841970012523E-016   9.8514879681626032E-007
 -0.23437500000000089        1.1426755280404003E-005
 -0.46875000000000089        5.7115405381809966E-005
 -0.70312500000000089        4.2441814840296345E-004
 -0.93750000000000089        2.3167552908376667E-003
  -1.1718750000000009        1.1676577676105939E-002
  -1.4062500000000009        3.9332952118439957E-002
  -1.6406250000000009        7.2292644123429811E-002
  -1.8750000000000009        8.2668420380841018E-002
  -2.1093750000000009        6.8073603866832699E-002
  -2.3437500000000009        4.3460056466301744E-002
  -2.5781250000000009        2.2667705796454531E-002
  -2.8125000000000009        1.0284731112399009E-002
  -3.0468750000000009        4.3559570758422497E-003
  -3.2812500000000009        1.8901425604876433E-003
  -3.5156250000000009        9.3784440231481239E-004
  -3.7500000000000009        5.8660532438556390E-004
  -3.9843750000000009        4.5546464109261822E-004
  -4.2187500000000009        4.0808041645229562E-004
  -4.4531250000000009        3.8897037248045906E-004
  -4.6875000000000009        3.8251328996734301E-004
  -4.9218750000000009        3.7911112405774754E-004
  -5.1562500000000009        3.7843917947518997E-004
  -5.3906250000000009        3.7751532465347807E-004
  -5.6250000000000009        3.7769523440952846E-004
  -5.8593750000000009        3.7724785858884394E-004
  -6.0937500000000009        3.7753490756141020E-004
  -6.3281250000000009        3.7721053192694975E-004
  -6.5625000000000009        3.7749189699664188E-004
  -6.7968750000000009        3.7721135189882108E-004
  -7.0312500000000009        3.7747763592052010E-004
  -7.2656250000000009        3.7721488775881634E-004
  -7.5000000000000009        3.7747393083717933E-004
