          23
   7.2656249999999991        3.7720457240051145E-004
   7.0312499999999991        3.7748814696675006E-004
   6.7968749999999991        3.7720036444602312E-004
   6.5624999999999991        3.7750374512165248E-004
   6.3281249999999991        3.7719830187803031E-004
   6.0937499999999991        3.7754985936926908E-004
   5.8593749999999991        3.7723487905103845E-004
   5.6249999999999991        3.7771896409263383E-004
   5.3906249999999991        3.7751002718537522E-004
   5.1562499999999991        3.7850052003988961E-004
   4.9218749999999991        3.7917927439477670E-004
   4.6874999999999991        3.8280052700695281E-004
   4.4531249999999991        3.8960422079071464E-004
   4.2187499999999991        4.0996393011691465E-004
   3.9843749999999991        4.6037029157275356E-004
   3.7499999999999991        6.0000057436309208E-004
   3.5156249999999991        9.7161248037535609E-004
   3.2812499999999991        1.9685143605268477E-003
   3.0468749999999991        4.5084239566965823E-003
   2.8124999999999991        1.0512498062341915E-002
   2.5781249999999991        2.2868146897865448E-002
   2.3437499999999991        4.3456900125359042E-002
   2.1093749999999991        6.8011278292884891E-002
   1.8749999999999991        8.3474768503090782E-002
   1.6406249999999991        7.4515602959494165E-002
   1.4062499999999991        4.1504625495450628E-002
   1.1718749999999991        1.2479887815979218E-002
  0.93749999999999911        2.4291222511012198E-003
  0.70312499999999911        4.2550606460718329E-004
  0.46874999999999911        5.0974180857820287E-005
  0.23437499999999911        1.0259874537184216E-005
  -8.8817841970012523E-016  -1.5732471452279390E-006
 -0.23437500000000089        1.0259600062892592E-005
 -0.46875000000000089        5.0973019763454275E-005
 -0.70312500000000089        4.2549662301719543E-004
 -0.93750000000000089        2.4290735499298017E-003
  -1.1718750000000009        1.2479673865333664E-002
  -1.4062500000000009        4.1504172064536930E-002
  -1.6406250000000009        7.4515313113391740E-002
  -1.8750000000000009        8.3474829790876157E-002
  -2.1093750000000009        6.8011550149782607E-002
  -2.3437500000000009        4.3457188264104080E-002
  -2.5781250000000009        2.2868343874341918E-002
  -2.8125000000000009        1.0512601804906881E-002
  -3.0468750000000009        4.5084699403229516E-003
  -3.2812500000000009        1.9685329388093300E-003
  -3.5156250000000009        9.7161945054639138E-004
  -3.7500000000000009        6.0000322893572215E-004
  -3.9843750000000009        4.6037122009175456E-004
  -4.2187500000000009        4.0996432397374526E-004
  -4.4531250000000009        3.8960433390662467E-004
  -4.6875000000000009        3.8280060302326010E-004
  -4.9218750000000009        3.7917927843142537E-004
  -5.1562500000000009        3.7850054418055341E-004
  -5.3906250000000009        3.7751001845877743E-004
  -5.6250000000000009        3.7771897625944268E-004
  -5.8593750000000009        3.7723487108772154E-004
  -6.0937500000000009        3.7754986680069142E-004
  -6.3281250000000009        3.7719829632387139E-004
  -6.5625000000000009        3.7750374959842105E-004
  -6.7968750000000009        3.7720036124295342E-004
  -7.0312500000000009        3.7748814909502283E-004
  -7.2656250000000009        3.7720457135766893E-004
  -7.5000000000000009        3.7748405078875789E-004
